date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.61,13.79,13.0,13.08,5935876,78928054.2,2,2.6553,-5.2174
2026-03-03,13.13,13.29,12.69,12.71,4065625,52743944.25,2,1.8187,-2.8287
2026-03-04,12.51,12.75,12.48,12.65,2993300,37762603.0,2,1.339,-0.4721
2026-03-05,12.8,13.08,12.72,12.85,2334703,30087043.28,2,1.0444,1.581
2026-03-06,12.85,13.2,12.75,13.18,2519100,32908905.0,2,1.1269,2.5681
2026-03-09,13.01,13.17,12.8,13.04,3464800,45014638.0,2,1.5499,-1.0622
2026-03-10,13.12,13.44,13.12,13.4,2337600,31145087.0,2,1.0457,2.7607
2026-03-11,13.43,13.47,13.03,13.06,2666000,35197132.0,2,1.1926,-2.5373
2026-03-12,13.12,13.17,12.85,12.89,2501366,32517845.02,2,1.119,-1.3017
2026-03-13,12.98,13.08,12.78,12.8,2676900,34597980.0,2,1.1975,-0.6982
2026-03-16,12.73,13.09,12.68,12.98,3272000,42421061.0,2,1.4637,1.4063
2026-03-17,13.02,13.09,12.72,12.76,2183300,28165799.0,2,0.9767,-1.6949
2026-03-18,12.76,12.98,12.65,12.92,2048800,26245711.0,2,0.9165,1.2539
2026-03-19,12.88,12.95,12.55,12.6,2381100,30264859.0,2,1.0652,-2.4768
2026-03-20,12.66,12.74,12.21,12.23,3753700,46479747.0,2,1.6792,-2.9365
2026-03-23,12.0,12.08,11.22,11.48,4880149,57043773.34,2,2.1831,-6.1325
2026-03-24,11.7,11.99,11.42,11.97,4091600,48062339.0,2,1.8303,4.2683
2026-03-25,12.03,12.28,11.99,12.21,3107200,37730171.0,2,1.39,2.005
2026-03-26,12.45,12.45,11.75,11.89,3104266,37165597.1,2,1.3887,-2.6208
2026-03-27,12.02,12.12,11.78,12.02,3162503,37850836.61,2,1.4147,1.0934
2026-03-30,11.89,12.79,11.77,12.6,10227009,128188972.81,2,4.5749,4.8253
2026-03-31,12.61,12.86,12.4,12.45,5959185,75180642.05,2,2.6658,-1.1905
2026-04-01,12.74,13.22,12.53,13.16,6015079,78267552.83,2,2.6908,5.7028
2026-04-02,13.07,13.29,12.93,13.2,3821600,50153854.0,2,1.7095,0.304
2026-04-03,13.23,13.24,12.54,12.58,3756700,48472371.0,2,1.6805,-4.697
2026-04-07,12.58,12.93,12.44,12.91,3657624,46678648.28,2,1.6362,2.6232
2026-04-08,13.17,13.27,12.89,13.25,3349900,44000439.0,2,1.4985,2.6336
2026-04-09,13.17,13.29,13.01,13.19,2895300,38036144.0,2,1.2952,-0.4528
2026-04-10,13.24,13.43,13.19,13.32,2822100,37580577.0,2,1.2624,0.9856
2026-04-13,13.25,13.45,13.11,13.36,2893400,38493534.0,2,1.2943,0.3003
2026-04-14,13.36,13.72,13.29,13.71,4372300,59123823.0,2,1.9559,2.6198
2026-04-15,13.75,13.75,13.28,13.4,4048400,54258574.0,2,1.811,-2.2611
2026-04-16,13.4000000000,13.7500000000,13.2200000000,13.6600000000,3284500,44361220.0000,2,1.469300,1.940300
