date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,58.5,59.48,58.2,58.37,3530646,207030587.25,2,0.6973,-1.5351
2026-03-03,58.38,58.87,55.98,56.5,5445300,309859008.0,2,1.0754,-3.2037
2026-03-04,55.8,56.5,53.91,54.15,6450890,353907301.9,2,1.274,-4.1593
2026-03-05,55.01,55.66,53.69,53.99,5378752,293769812.48,2,1.0623,-0.2955
2026-03-06,53.83,54.5,53.8,54.0,4290517,232064221.18,2,0.8473,0.0185
2026-03-09,53.0,53.08,50.01,51.47,9631164,491420140.11,2,1.9021,-4.6852
2026-03-10,52.33,53.8,51.99,53.42,5214340,275928802.2,2,1.0298,3.7886
2026-03-11,53.66,54.2,52.76,53.73,5628128,302141316.48,2,1.1115,0.5803
2026-03-12,53.74,54.26,52.86,53.31,5478507,292568171.48,2,1.082,-0.7817
2026-03-13,52.8,53.45,52.52,52.75,4301440,227786456.58,2,0.8495,-1.0505
2026-03-16,52.63,52.97,51.6,52.28,5200614,271804251.98,2,1.0271,-0.891
2026-03-17,52.75,53.49,52.21,52.32,3560739,188224365.27,2,0.7032,0.0765
2026-03-18,52.53,52.93,51.65,52.55,4915005,257026430.67,2,0.9707,0.4396
2026-03-19,51.7,52.6,50.7,50.78,4086499,209429144.44,2,0.8071,-3.3682
2026-03-20,50.99,51.3,50.1,50.1,3031557,153830421.08,2,0.5987,-1.3391
2026-03-23,49.5,49.5,46.88,47.08,8338995,399580098.02,2,1.6469,-6.0279
2026-03-24,48.01,48.88,47.17,48.7,4561787,218343795.44,2,0.9009,3.441
2026-03-25,48.88,49.75,48.85,49.45,5524407,272152074.06,2,1.091,1.54
2026-03-26,49.45,49.88,48.91,49.31,2855660,140930400.28,2,0.564,-0.2831
2026-03-27,48.93,49.73,48.23,49.23,1967500,96905843.0,2,0.3886,-0.1622
2026-03-30,48.48,49.21,48.0,48.81,2454900,119411105.0,2,0.4848,-0.8531
2026-03-31,48.93,49.39,47.81,48.38,4739300,229482610.0,2,0.936,-0.881
2026-04-01,49.17,49.39,48.68,49.13,2918800,143225198.0,2,0.5764,1.5502
2026-04-02,48.82,49.13,48.31,48.58,2210881,107621086.41,2,0.4366,-1.1195
2026-04-03,48.58,48.9,47.84,47.84,1666768,80285069.88,2,0.3292,-1.5233
2026-04-07,48.07,48.59,47.47,47.66,2313349,111163462.08,2,0.4569,-0.3763
2026-04-08,48.65,49.93,48.65,49.71,4946929,244545759.2,2,0.977,4.3013
2026-04-09,49.18,50.38,48.9,49.7,3812616,189596128.95,2,0.753,-0.0201
2026-04-10,49.8,50.44,49.21,49.42,5611332,278371556.75,2,1.1082,-0.5634
2026-04-13,49.1,50.05,48.66,49.53,4221817,209438258.47,2,0.8338,0.2226
2026-04-14,50.0,50.66,49.72,50.35,3405760,171140488.39,2,0.6726,1.6556
2026-04-15,50.38,50.65,49.51,49.57,3505616,175198520.28,2,0.6923,-1.5492
2026-04-16,49.88,52.16,49.81,51.42,7734789,396809593.48,2,1.5276,3.7321
2026-04-17,51.6,51.9,50.55,50.89,4235400,216239297.0,2,0.8365,-1.0307
2026-04-20,50.9,50.99,50.0,50.16,5058225,254449525.5,2,0.999,-1.4345
2026-04-21,50.25,50.39,49.8,50.02,2757000,137874395.0,2,0.5445,-0.2791
2026-04-22,49.69,49.98,49.45,49.85,3826242,190354585.08,2,0.7557,-0.3399
2026-04-23,49.9,50.28,49.0,49.39,3403668,168153874.64,2,0.6722,-0.9228
2026-04-24,49.28,50.89,49.11,50.8,5197428,261103763.84,2,1.0265,2.8548
2026-04-27,50.8,52.1,50.37,51.84,5537766,284877739.75,2,1.0937,2.0472
2026-04-28,54.5600000000,57.0200000000,54.5600000000,57.0200000000,9756888,550862047.6200,2,1.926900,9.992300
