date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,38.27,39.0,37.0,38.7,9651190,367236600.3,2,5.526,-0.4117
2026-03-03,40.0,40.64,37.26,38.32,9647821,370824639.77,2,5.524,-0.9819
2026-03-04,37.0,39.09,37.0,37.96,5562360,210568106.0,2,3.1848,-0.9395
2026-03-05,38.53,39.66,37.92,38.18,5609020,217383640.09,2,3.2115,0.5796
2026-03-06,38.17,40.64,38.02,39.31,11151316,440014789.64,2,6.3849,2.9597
2026-03-09,38.29,41.56,37.0,41.39,10421929,411098035.65,2,5.9673,5.2913
2026-03-10,41.55,42.0,40.56,41.69,7184440,297641389.0,2,4.1136,0.7248
2026-03-11,42.09,44.58,42.08,43.79,11115395,482444820.77,2,6.3643,5.0372
2026-03-12,43.1,43.69,41.36,42.88,7468500,316179696.0,2,4.2762,-2.0781
2026-03-13,42.6,51.27,42.26,49.18,18675184,889209871.36,2,10.6928,14.6922
2026-03-16,48.0,49.96,47.6,49.15,9312769,454513374.48,2,5.3322,-0.061
2026-03-17,48.93,52.88,48.22,49.5,13565660,682782846.4,2,7.7673,0.7121
2026-03-18,50.48,53.3,48.8,52.7,10484630,535071330.2,2,6.0032,6.4646
2026-03-19,51.7,55.6,50.09,54.18,12862920,688049607.0,2,7.3649,2.8083
2026-03-20,56.85,60.96,56.2,57.83,13253621,764772438.47,2,7.5886,6.7368
2026-03-23,56.63,63.5,55.83,60.78,16936590,1015947791.26,2,9.6973,5.1012
2026-03-24,61.0,62.48,56.8,61.91,14894771,874756239.07,2,8.5283,1.8592
2026-03-25,60.5,72.38,60.0,71.89,16588181,1137809764.25,2,9.4978,16.1202
2026-03-26,72.22,72.61,67.78,69.2,12683821,894019427.36,2,7.2623,-3.7418
2026-03-27,67.22,68.68,64.2,67.22,11346090,759144426.3,2,6.4964,-2.8613
2026-03-30,68.01,69.88,64.7,65.8,10896290,724748661.4,2,6.2389,-2.1125
2026-03-31,65.72,65.99,60.56,61.95,16694662,1049060262.42,2,9.5588,-5.8511
2026-04-01,62.55,65.66,59.98,61.3,11554660,719523538.0,2,6.6158,-1.0492
2026-04-02,61.0,61.23,57.71,58.35,10873800,642200834.6,2,6.226,-4.8124
2026-04-03,58.6,64.32,58.0,61.81,14104380,855272044.53,2,8.0757,5.9297
2026-04-07,63.0,64.88,60.65,61.81,7805458,486934359.08,2,4.4691,0.0
2026-04-08,63.01,67.88,61.81,66.37,9815442,635493371.6,2,5.62,7.3774
2026-04-09,66.0,68.94,65.0,65.07,9473207,632125167.02,2,5.424,-1.9587
2026-04-10,60.02,64.88,52.06,52.06,29837914,1628448040.28,2,17.0842,-19.9939
2026-04-13,48.5,54.49,48.0,52.79,22640912,1169252470.01,2,12.9634,1.4022
2026-04-14,52.8,56.58,52.42,54.99,13049498,717976380.18,2,7.4717,4.1675
2026-04-15,54.71,58.79,53.34,57.25,9868821,557605890.9,2,5.6506,4.1098
2026-04-16,57.21,59.9,56.18,57.9,9106970,531832499.89,2,5.2144,1.1354
2026-04-17,60.8,63.63,59.11,60.43,11279710,685854436.0,2,6.4584,4.3696
2026-04-20,60.21,65.96,59.3,64.03,11705160,737584054.0,2,6.702,5.9573
2026-04-21,63.39,66.88,62.46,64.74,10749506,691359891.92,2,6.1548,1.1089
2026-04-22,65.0000000000,72.5700000000,64.5000000000,72.1500000000,14355139,987725868.5500,2,8.219300,11.445800
