date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,34.68,34.94,33.9,34.04,2130500,72994306.0,2,2.1136,-2.7984
2026-03-03,34.18,35.74,33.95,34.15,2752369,95368896.03,2,2.7305,0.3231
2026-03-04,34.0,34.26,33.33,33.46,1938396,65313925.12,2,1.923,-2.0205
2026-03-05,34.0,34.59,33.73,33.78,1372336,46833191.8,2,1.3614,0.9564
2026-03-06,34.3,34.33,33.53,34.1,1232691,42048795.34,2,1.2229,0.9473
2026-03-09,33.93,34.35,33.37,34.16,1738291,58811020.87,2,1.7245,0.176
2026-03-10,34.3,35.85,34.3,35.85,2789800,98252593.0,2,2.7677,4.9473
2026-03-11,35.85,38.0,35.84,36.8,5372593,200642048.61,2,5.33,2.6499
2026-03-12,36.96,37.24,35.79,36.35,2206500,79961095.0,2,2.189,-1.2228
2026-03-13,36.37,37.5,35.8,36.52,4182482,153049718.74,2,4.1493,0.4677
2026-03-16,36.51,36.6,35.04,35.45,2008286,71320740.82,2,1.9923,-2.9299
2026-03-17,35.54,35.82,34.6,34.68,1685500,59435112.0,2,1.6721,-2.1721
2026-03-18,34.98,35.1,34.33,34.95,1266100,43921555.0,2,1.2561,0.7785
2026-03-19,34.86,34.91,33.9,34.22,1606676,55069278.1,2,1.5939,-2.0887
2026-03-20,34.44,35.27,33.59,33.6,1573630,54032994.1,2,1.5611,-1.8118
2026-03-23,33.21,33.71,31.45,31.59,2395850,78126895.5,2,2.3768,-5.9821
2026-03-24,32.33,32.9,31.36,32.86,1807932,58048231.32,2,1.7936,4.0203
2026-03-25,32.62,33.6,30.0,31.85,5588474,177369752.68,2,5.5441,-3.0736
2026-03-26,31.79,34.58,31.66,34.18,5690720,189530023.08,2,5.6456,7.3155
2026-03-27,34.17,36.86,33.21,35.36,4779050,170309539.0,2,4.7411,3.4523
2026-03-30,35.21,36.52,34.32,36.46,3042349,108527758.6,2,3.0182,3.1109
2026-03-31,36.2,37.8,35.8,37.26,3161900,117281195.0,2,3.1368,2.1942
2026-04-01,38.5,39.1,36.72,38.24,4635657,176563154.65,2,4.5989,2.6302
2026-04-02,38.19,39.67,37.85,39.0,4999522,193687341.86,2,4.9598,1.9874
2026-04-03,39.02,39.75,37.68,38.04,3225800,123690377.4,2,3.2002,-2.4615
2026-04-07,38.8,39.34,35.4,36.73,3566486,129699622.72,2,3.5382,-3.4437
2026-04-08,37.5,38.49,36.81,37.08,3255964,122220853.24,2,3.2301,0.9529
2026-04-09,37.3,37.49,36.39,36.44,2071400,76317733.35,2,2.055,-1.726
2026-04-10,36.81,36.99,36.02,36.1,1862397,67665937.05,2,1.8476,-0.933
2026-04-13,36.0,36.95,35.43,36.75,2281391,82713279.86,2,2.2633,1.8006
2026-04-14,36.8,37.49,35.8,37.46,2324000,85319687.0,2,2.3056,1.932
2026-04-15,37.74,38.39,37.28,37.82,2105607,79686781.92,2,2.0889,0.961
2026-04-16,37.82,38.28,37.37,37.83,1932353,73396082.92,2,1.917,0.0264
2026-04-17,37.74,38.53,37.74,38.39,2409600,91962999.0,2,2.3905,1.4803
2026-04-20,37.73,39.88,37.7,39.82,3030476,118622144.04,2,3.0064,3.7249
2026-04-21,39.8,39.8,37.33,37.63,3140330,119604906.9,2,3.1154,-5.4997
2026-04-22,37.64,38.88,37.03,38.17,2471010,93393757.1,2,2.4514,1.435
2026-04-23,38.4,38.59,36.71,36.97,1972630,73568391.8,2,1.957,-3.1438
2026-04-24,37.0,38.88,36.0,36.5,2132393,78703794.18,2,2.1155,-1.2713
2026-04-27,36.45,38.0,35.38,38.0,3582638,130943080.65,2,3.5542,4.1096
2026-04-28,37.54,38.63,36.54,37.44,4001660,150144233.5,2,3.9699,-1.4737
2026-04-29,37.0,37.62,36.17,36.43,2567202,94046880.18,2,2.5468,-2.6976
2026-04-30,36.3900000000,36.9800000000,36.0000000000,36.5800000000,1601800,58377981.0000,2,1.589100,0.411700
