date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,23.64,25.25,23.51,24.74,14091079,346810189.71,2,2.8403,3.6882
2026-03-03,24.76,24.82,23.7,23.83,8221880,198928784.47,2,1.6572,-3.6783
2026-03-04,23.6,24.08,22.92,23.19,7691700,179798715.0,2,1.5504,-2.6857
2026-03-05,23.5,23.78,22.63,22.86,10050494,232927735.62,2,2.0258,-1.423
2026-03-06,22.8,24.12,22.54,23.8,7658172,179785237.86,2,1.5436,4.112
2026-03-09,23.74,23.8,22.28,23.37,7269034,167426830.22,2,1.4652,-1.8067
2026-03-10,23.88,23.88,23.12,23.56,4647795,108713645.9,2,0.9368,0.813
2026-03-11,23.49,23.69,23.06,23.09,6579510,154094613.04,2,1.3262,-1.9949
2026-03-12,23.09,24.07,22.61,23.7,7050053,165609341.96,2,1.421,2.6418
2026-03-13,23.7,23.97,22.66,22.74,6186245,143593445.45,2,1.2469,-4.0506
2026-03-16,22.8,23.26,22.14,23.05,7894490,180012939.3,2,1.5912,1.3632
2026-03-17,22.98,23.53,22.21,22.29,5580600,126507311.0,2,1.1249,-3.2972
2026-03-18,22.35,22.62,21.85,22.1,4121280,91286443.2,2,0.8307,-0.8524
2026-03-19,22.01,22.1,20.7,20.99,8577520,181710481.22,2,1.7289,-5.0226
2026-03-20,21.07,21.31,19.98,20.55,13646667,280613962.65,2,2.7507,-2.0962
2026-03-23,20.31,20.47,19.38,19.82,7471790,148193489.8,2,1.506,-3.5523
2026-03-24,20.01,20.53,19.72,20.33,8699430,174851045.22,2,1.7535,2.5732
2026-03-25,20.58,21.05,20.31,20.66,9375040,194302219.2,2,1.8897,1.6232
2026-03-26,20.85,22.17,20.84,21.73,12374653,269454710.08,2,2.4943,5.1791
2026-03-27,21.58,21.85,21.01,21.22,8251160,175831793.4,2,1.6631,-2.347
2026-03-30,21.03,21.18,20.46,20.88,9292740,193104787.8,2,1.8731,-1.6023
2026-03-31,20.74,21.1,20.3,20.53,4152029,85504447.29,2,0.8369,-1.6762
2026-04-01,20.78,21.51,20.78,21.19,5315378,112371351.34,2,1.0713,3.2148
2026-04-02,21.24,21.24,20.01,20.28,6461849,131957499.0,2,1.3023,-4.2945
2026-04-03,20.25,20.69,20.07,20.29,3909259,79592219.02,2,0.7879,0.0493
2026-04-07,20.31,20.39,19.71,19.8,5193890,104154758.1,2,1.0468,-2.415
2026-04-08,20.53,21.38,20.53,21.08,6820612,143701823.8,2,1.3746,6.4646
2026-04-09,20.93,21.64,20.7,21.28,4597630,98184179.0,2,0.9266,0.9488
2026-04-10,21.42,21.42,20.83,20.85,4877800,102698153.1,2,0.9831,-2.0207
2026-04-13,20.85,20.94,20.32,20.65,4961000,102469965.0,2,0.9999,-0.9592
2026-04-14,20.79,21.34,20.51,21.25,5904592,124016732.2,2,1.19,2.9056
2026-04-15,21.25,21.53,21.05,21.13,2565825,54460321.85,2,0.5171,-0.5647
2026-04-16,21.18,21.75,21.07,21.55,4513659,96865085.55,2,0.9097,1.9877
2026-04-17,21.44,21.58,20.5,21.04,4395922,92101826.58,2,0.886,-2.3666
2026-04-20,19.9,20.63,19.29,20.27,17479752,351028388.45,2,3.5229,-3.6597
2026-04-21,20.31,20.8,20.16,20.58,6077390,124485825.0,2,1.2249,1.5294
2026-04-22,20.53,20.53,19.83,20.0,7591740,152519185.1,2,1.5301,-2.8183
2026-04-23,19.9,20.13,19.03,19.4,9558650,185798663.9,2,1.9265,-3.0
2026-04-24,19.4,19.9,19.39,19.49,5912620,116457569.8,2,1.1916,0.4639
2026-04-27,19.48,19.79,19.24,19.37,5297070,103191352.0,2,1.0676,-0.6157
2026-04-28,19.84,20.84,19.24,20.68,11437077,232738026.29,2,2.3051,6.763
2026-04-29,20.39,20.7,19.82,20.31,9028800,182803816.2,2,1.8197,-1.7892
2026-04-30,20.3100000000,20.3900000000,19.3000000000,19.4100000000,7929700,155792507.0000,2,1.598200,-4.431300
