date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.56,3.56,3.42,3.44,160920597,557886206.15,2,4.6112,-5.4945
2026-03-03,3.43,3.46,3.26,3.27,142232195,476726803.53,2,4.0757,-4.9419
2026-03-04,3.2,3.32,3.18,3.28,80975649,264627097.19,2,2.3204,0.3058
2026-03-05,3.33,3.37,3.31,3.34,77157057,258122209.14,2,2.2109,1.8293
2026-03-06,3.34,3.36,3.3,3.36,60396024,201884390.4,2,1.7307,0.5988
2026-03-09,3.32,3.33,3.19,3.29,141604519,459823452.83,2,4.0577,-2.0833
2026-03-10,3.31,3.36,3.27,3.3,80975210,267700641.2,2,2.3203,0.304
2026-03-11,3.3,3.31,3.23,3.25,83954465,273647802.29,2,2.4057,-1.5152
2026-03-12,3.23,3.26,3.21,3.22,67549231,218034886.27,2,1.9356,-0.9231
2026-03-13,3.2,3.22,3.14,3.16,94928483,302430554.06,2,2.7202,-1.8634
2026-03-16,3.14,3.22,3.12,3.22,85174734,271176966.22,2,2.4407,1.8987
2026-03-17,3.21,3.25,3.17,3.18,63763854,204605632.92,2,1.8272,-1.2422
2026-03-18,3.18,3.19,3.12,3.19,66359130,209128144.2,2,1.9015,0.3145
2026-03-19,3.16,3.2,3.13,3.16,72648730,229993697.7,2,2.0818,-0.9404
2026-03-20,3.16,3.18,3.01,3.02,96883061,297993026.78,2,2.7762,-4.4304
2026-03-23,2.95,2.98,2.81,2.84,123613582,358521847.0,2,3.5422,-5.9603
2026-03-24,2.9,2.99,2.85,2.99,130010197,379412043.56,2,3.7254,5.2817
2026-03-25,3.0,3.09,2.98,3.07,78336469,238628879.54,2,2.2447,2.6756
2026-03-26,3.08,3.08,2.96,2.97,66449833,200094439.01,2,1.9041,-3.2573
2026-03-27,2.91,3.04,2.91,3.03,58303562,175477425.24,2,1.6707,2.0202
2026-03-30,2.98,3.05,2.96,3.03,53176249,160095999.09,2,1.5238,0.0
2026-03-31,3.03,3.09,2.98,2.99,65860887,199678845.13,2,1.8872,-1.3201
2026-04-01,3.03,3.05,2.97,3.01,57862390,173741524.9,2,1.658,0.6689
2026-04-02,2.99,3.01,2.91,2.92,63478800,186813262.0,2,1.819,-2.99
2026-04-03,2.94,2.94,2.81,2.81,60979080,173493225.09,2,1.7474,-3.7671
2026-04-07,2.83,2.88,2.8,2.87,63686900,181642600.0,2,1.825,2.1352
2026-04-08,2.93,3.09,2.92,3.08,157651928,477456632.49,2,4.5175,7.3171
2026-04-09,3.01,3.05,2.97,2.98,94990214,284368220.23,2,2.7219,-3.2468
2026-04-10,3.02,3.03,2.94,2.95,81596929,243245395.0,2,2.3382,-1.0067
2026-04-13,2.92,2.97,2.9,2.96,57310870,168718838.8,2,1.6422,0.339
2026-04-14,2.97,3.02,2.95,3.0,77563767,231897658.33,2,2.2226,1.3514
2026-04-15,3.0,3.0,2.93,2.95,63001571,186085872.41,2,1.8053,-1.6667
2026-04-16,2.94,2.98,2.93,2.97,60222651,178579323.38,2,1.7257,0.678
2026-04-17,2.96,3.02,2.92,2.98,84812348,251364388.81,2,2.4303,0.3367
2026-04-20,2.98,3.02,2.95,3.02,88606100,265638340.7,2,2.539,1.3423
2026-04-21,3.0,3.1,2.99,3.07,157038470,478597250.13,2,4.4999,1.6556
2026-04-22,3.04,3.05,2.96,2.99,101512700,302586883.74,2,2.9088,-2.6059
2026-04-23,2.97,3.0,2.92,2.94,74241264,219207346.69,2,2.1274,-1.6722
2026-04-24,2.92,2.93,2.88,2.89,67049600,194221154.0,2,1.9213,-1.7007
2026-04-27,2.88,2.94,2.82,2.93,72123358,208077093.74,2,2.0667,1.3841
2026-04-28,2.93,2.93,2.84,2.85,59954322,172162244.7,2,1.718,-2.7304
2026-04-29,2.8300000000,2.9200000000,2.8300000000,2.8900000000,70674767,204908623.3000,2,2.025200,1.403500
