date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,166.94,169.99,163.62,167.98,3009606,500757950.61,2,1.9307,-0.5447
2026-03-03,167.61,168.5,158.0,158.32,3671519,593715250.65,2,2.3553,-5.7507
2026-03-04,157.09,160.26,152.5,153.16,2937734,458107310.7,2,1.8846,-3.2592
2026-03-05,156.88,157.19,153.51,154.44,1920307,298985531.17,2,1.2319,0.8357
2026-03-06,153.0,156.58,153.0,154.73,1364894,211495963.08,2,0.8756,0.1878
2026-03-09,152.06,153.49,147.08,152.85,2424694,363213126.76,2,1.5555,-1.215
2026-03-10,158.98,164.47,158.0,159.03,3869617,622625860.68,2,2.4824,4.0432
2026-03-11,158.98,160.0,155.01,156.25,2345347,368678615.04,2,1.5046,-1.7481
2026-03-12,155.68,158.01,152.54,154.18,1743026,269538935.36,2,1.1182,-1.3248
2026-03-13,153.2,154.41,150.5,151.01,1786025,272084513.07,2,1.1458,-2.056
2026-03-16,151.0,153.76,147.26,153.7,2163050,325964342.98,2,1.3876,1.7813
2026-03-17,153.86,154.77,149.81,150.02,1842455,278949410.25,2,1.182,-2.3943
2026-03-18,151.75,151.9,149.0,151.0,1789571,268583945.27,2,1.148,0.6532
2026-03-19,147.99,149.41,144.51,145.14,2584656,377809257.03,2,1.6581,-3.8808
2026-03-20,146.33,147.63,142.9,142.99,2186269,317084893.5,2,1.4025,-1.4813
2026-03-23,140.14,144.68,137.5,138.6,3098502,438285070.39,2,1.9877,-3.0701
2026-03-24,140.8,141.83,135.12,138.97,2432985,333905750.18,2,1.5608,0.267
2026-03-25,141.26,142.84,139.8,140.78,2263067,319543689.44,2,1.4518,1.3024
2026-03-26,141.0,143.59,137.18,137.7,2148700,301137370.94,2,1.3712,-2.1878
2026-03-27,136.25,147.36,136.21,144.9,3651600,525124617.45,2,2.3303,5.2288
2026-03-30,142.28,145.28,141.6,143.8,2163055,310199292.13,2,1.3804,-0.7591
2026-03-31,143.15,152.32,143.15,146.96,3735687,555826474.97,2,2.3839,2.1975
2026-04-01,149.47,150.27,146.0,146.75,2558544,376829722.16,2,1.6327,-0.1429
2026-04-02,146.12,146.5,141.04,142.29,1970622,282772585.22,2,1.2576,-3.0392
2026-04-03,142.4,143.92,140.4,141.03,1508935,214623418.4,2,0.9629,-0.8855
2026-04-07,141.31,143.67,141.0,141.83,1417257,202054430.18,2,0.9044,0.5673
2026-04-08,146.68,151.0,145.0,151.0,3816458,568377704.72,2,2.4355,6.4655
2026-04-09,147.8,149.99,146.6,146.89,2281401,337901799.53,2,1.4559,-2.7219
2026-04-10,151.36,155.6,148.71,148.8,3439028,522014782.07,2,2.1946,1.3003
2026-04-13,146.5,150.6,146.46,148.34,2042671,304230153.15,2,1.3035,-0.3091
2026-04-14,150.36,155.99,150.06,153.1,3599187,550078611.62,2,2.2968,3.2088
2026-04-15,154.53,154.78,150.49,151.1,2635950,401972767.77,2,1.6821,-1.3063
2026-04-16,151.58,152.8,150.08,152.0,2219441,336407343.91,2,1.4163,0.5956
2026-04-17,152.41,154.33,151.0,152.7,2488322,379542762.71,2,1.5879,0.4605
2026-04-20,155.22,172.0,154.1,171.0,9787979,1603221795.08,2,6.2462,11.9843
2026-04-21,166.18,169.28,160.66,167.8,7310955,1197671410.57,2,4.6655,-1.8713
2026-04-22,166.5,170.99,165.56,169.38,4637949,783695123.25,2,2.9597,0.9416
2026-04-23,167.77,169.4,163.2,165.0,4511447,750596022.42,2,2.879,-2.5859
2026-04-24,165.96,174.8,165.0,173.58,7997516,1374423286.26,2,4.7848,5.2
2026-04-27,172.0,178.88,170.0,176.25,7480827,1300089474.4,2,4.4757,1.5382
2026-04-28,173.98,174.97,166.02,167.01,5592297,951487016.28,2,3.3458,-5.2426
2026-04-29,167.0000000000,169.7300000000,163.9600000000,168.5800000000,4094614,685603061.0200,2,2.449800,0.940100
