date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.14,4.16,4.02,4.06,63652700,259455840.17,2,5.3037,0.495
2026-03-03,4.1,4.2,4.09,4.11,79518127,330240675.81,2,6.6257,1.2315
2026-03-04,4.06,4.06,3.91,3.99,53819400,214847486.0,2,4.4844,-2.9197
2026-03-05,4.01,4.05,3.96,3.98,34936228,139894261.56,2,2.911,-0.2506
2026-03-06,3.94,4.06,3.93,4.05,30764131,123525628.69,2,2.5634,1.7588
2026-03-09,4.05,4.07,3.97,4.02,28860340,115934374.0,2,2.4047,-0.7407
2026-03-10,4.02,4.02,3.96,3.99,27484300,109517932.0,2,2.2901,-0.7463
2026-03-11,3.97,3.98,3.94,3.98,21861200,86501418.0,2,1.8215,-0.2506
2026-03-12,3.99,4.09,3.96,4.07,41442300,167616786.0,2,3.4531,2.2613
2026-03-13,4.04,4.06,3.97,3.99,30604100,122857215.0,2,2.55,-1.9656
2026-03-16,4.01,4.16,4.0,4.14,48261398,198621949.74,2,4.0213,3.7594
2026-03-17,4.1,4.14,4.06,4.07,30137384,123387599.04,2,2.5111,-1.6908
2026-03-18,4.06,4.07,3.97,4.01,25992174,104341266.54,2,2.1657,-1.4742
2026-03-19,4.0,4.04,3.91,3.92,28440708,112515590.52,2,2.3698,-2.2444
2026-03-20,3.92,3.94,3.78,3.79,26834641,103061938.39,2,2.2359,-3.3163
2026-03-23,3.73,3.75,3.53,3.53,29459400,106837968.0,2,2.4546,-6.8602
2026-03-24,3.59,3.66,3.53,3.65,21943446,79111024.71,2,1.8284,3.3994
2026-03-25,3.66,3.72,3.63,3.71,17443500,64345213.0,2,1.4534,1.6438
2026-03-26,3.72,3.95,3.71,3.78,31395000,119757838.0,2,2.6159,1.8868
2026-03-27,3.73,3.78,3.71,3.75,18842779,70496754.25,2,1.57,-0.7937
2026-03-30,3.72,3.76,3.67,3.76,15767420,58675599.4,2,1.3138,0.2667
2026-03-31,3.74,3.8,3.69,3.69,15001900,56163581.0,2,1.25,-1.8617
2026-04-01,3.74,3.76,3.68,3.71,10764000,39907720.0,2,0.8969,0.542
2026-04-02,3.68,3.71,3.63,3.65,11183109,41001672.0,2,0.9318,-1.6173
2026-04-03,3.68,3.7,3.56,3.58,11759400,42300602.0,2,0.9798,-1.9178
2026-04-07,3.62,3.71,3.57,3.71,15639045,57223296.46,2,1.3031,3.6313
2026-04-08,3.75,3.8,3.67,3.77,25924720,97015789.8,2,2.1601,1.6173
2026-04-09,3.72,3.72,3.62,3.65,20614500,75493042.0,2,1.7177,-3.183
2026-04-10,3.65,3.77,3.65,3.72,22060000,81784071.0,2,1.8381,1.9178
2026-04-13,3.69,3.69,3.63,3.66,15832100,57812632.0,2,1.3192,-1.6129
2026-04-14,3.67,3.68,3.62,3.66,11848826,43224315.44,2,0.9873,0.0
2026-04-15,3.65,3.68,3.62,3.63,10418400,37995943.0,2,0.8681,-0.8197
2026-04-16,3.63,3.65,3.61,3.65,9662704,35041419.44,2,0.8051,0.551
2026-04-17,3.63,3.64,3.59,3.6,9769296,35232685.8,2,0.814,-1.3699
2026-04-20,3.6,3.61,3.58,3.6,10916600,39258270.0,2,0.9096,0.0
2026-04-21,3.61,3.62,3.55,3.57,12611464,45080244.28,2,1.0508,-0.8333
2026-04-22,3.58,3.58,3.55,3.58,7358300,26252343.0,2,0.6131,0.2801
2026-04-23,3.5900000000,3.5900000000,3.5400000000,3.5500000000,9421240,33489364.0000,2,0.785000,-0.838000
