date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.24,3.26,3.16,3.17,108080893,345771797.3,2,3.3091,-3.9394
2026-03-03,3.17,3.2,3.03,3.04,117900592,365073479.69,2,3.6098,-4.1009
2026-03-04,3.0,3.06,2.99,3.02,73595392,222583531.84,2,2.2533,-0.6579
2026-03-05,3.08,3.12,3.06,3.1,89317689,276501107.12,2,2.7346,2.649
2026-03-06,3.08,3.22,3.07,3.21,105311136,333917802.2,2,3.2243,3.5484
2026-03-09,3.16,3.2,3.1,3.18,89551924,281564979.93,2,2.7418,-0.9346
2026-03-10,3.19,3.22,3.18,3.19,69270000,221600355.0,2,2.1208,0.3145
2026-03-11,3.19,3.26,3.16,3.24,78911928,253641744.87,2,2.4161,1.5674
2026-03-12,3.24,3.26,3.22,3.23,76455259,247640384.8,2,2.3408,-0.3086
2026-03-13,3.21,3.25,3.18,3.19,74246519,239236447.93,2,2.2732,-1.2384
2026-03-16,3.18,3.2,3.14,3.19,67926977,215292034.09,2,2.0797,0.0
2026-03-17,3.2,3.27,3.16,3.16,85321841,273758168.48,2,2.6123,-0.9404
2026-03-18,3.17,3.18,3.09,3.14,70898240,221761969.8,2,2.1707,-0.6329
2026-03-19,3.1,3.13,3.06,3.08,63535800,196617765.0,2,1.9453,-1.9108
2026-03-20,3.08,3.12,3.02,3.02,80790960,247269027.0,2,2.4736,-1.9481
2026-03-23,2.98,2.99,2.8,2.84,125461125,363126356.1,2,3.8413,-5.9603
2026-03-24,2.89,2.92,2.82,2.92,81019869,232741085.33,2,2.4806,2.8169
2026-03-25,2.94,3.05,2.92,3.03,98733163,295208276.19,2,3.0229,3.7671
2026-03-26,3.04,3.1,3.0,3.01,84262532,256450425.24,2,2.5799,-0.6601
2026-03-27,2.99,3.05,2.97,3.04,57058247,172475162.93,2,1.747,0.9967
2026-03-30,3.0,3.06,2.97,3.06,62231561,188115673.97,2,1.9053,0.6579
2026-03-31,3.05,3.1,3.04,3.05,59832010,183537302.42,2,1.8319,-0.3268
2026-04-01,3.09,3.11,3.05,3.07,54573400,167879068.0,2,1.6709,0.6557
2026-04-02,3.05,3.06,2.98,3.01,54011120,163159870.4,2,1.6537,-1.9544
2026-04-03,3.01,3.02,2.91,2.92,63960304,188526317.89,2,1.9583,-2.99
2026-04-07,2.93,2.98,2.92,2.94,46149200,135891123.0,2,1.413,0.6849
2026-04-08,2.99,3.06,2.99,3.06,72006865,218560371.7,2,2.2046,4.0816
2026-04-09,3.03,3.06,3.01,3.02,49890300,151205756.0,2,1.5275,-1.3072
2026-04-10,3.04,3.08,3.03,3.04,60270145,184101062.48,2,1.8453,0.6623
2026-04-13,3.02,3.06,3.01,3.05,43892804,133590853.16,2,1.3439,0.3289
2026-04-14,3.08,3.08,3.03,3.05,50515700,154117995.0,2,1.5466,0.0
2026-04-15,3.06,3.07,2.99,2.99,67127900,202786365.0,2,2.0553,-1.9672
2026-04-16,3.02,3.1,3.02,3.07,93482725,286803905.85,2,2.8622,2.6756
2026-04-17,3.06,3.07,3.02,3.05,52686016,160316973.88,2,1.6131,-0.6515
2026-04-20,3.05,3.08,3.03,3.06,53232280,162975346.0,2,1.6298,0.3279
2026-04-21,3.0700000000,3.0700000000,3.0200000000,3.0500000000,51336600,156077498.0000,2,1.571800,-0.326800
