date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,88.0,97.25,87.72,96.79,143513688,13507227574.29,2,4.1154,8.3632
2026-03-03,96.39,96.99,93.99,95.21,86574145,8272503575.74,2,2.4826,-1.6324
2026-03-04,95.2,96.8,93.7,95.99,70096892,6674964517.79,2,2.0101,0.8192
2026-03-05,96.8,96.82,93.89,94.47,55243997,5235746090.45,2,1.5842,-1.5835
2026-03-06,96.0,96.0,93.25,93.62,50354037,4743654924.93,2,1.444,-0.8998
2026-03-09,93.62,98.0,93.0,97.52,109340899,10562485734.53,2,3.1355,4.1658
2026-03-10,97.18,97.49,96.08,96.6,50746243,4907397250.96,2,1.4552,-0.9434
2026-03-11,96.75,100.34,95.67,99.22,90374375,8925093667.94,2,2.5916,2.7122
2026-03-12,99.23,100.69,98.7,99.1,50252357,4995016177.19,2,1.441,-0.1209
2026-03-13,99.0,100.79,98.3,99.67,51976482,5199004697.47,2,1.4905,0.5752
2026-03-16,99.67,105.0,98.79,104.62,108781426,11184164654.67,2,3.1194,4.9664
2026-03-17,104.63,106.66,102.71,102.87,84138860,8793237612.73,2,2.4128,-1.6727
2026-03-18,102.82,102.82,100.05,101.69,61799648,6257459329.85,2,1.7722,-1.1471
2026-03-19,100.99,103.88,100.47,102.31,53105939,5450382395.36,2,1.5229,0.6097
2026-03-20,102.0,104.45,101.56,103.03,62878324,6495105103.63,2,1.8031,0.7037
2026-03-23,103.87,111.82,103.18,107.63,178244551,19284919428.95,2,5.1113,4.4647
2026-03-24,108.4,108.4,104.93,106.64,92144617,9784806490.81,2,2.6423,-0.9198
2026-03-25,106.72,107.66,105.28,106.6,66266489,7061311677.57,2,1.9003,-0.0375
2026-03-26,106.62,107.68,102.7,103.14,82812067,8655663075.43,2,2.3747,-3.2458
2026-03-27,103.99,105.89,102.75,105.3,65845464,6893710025.99,2,1.8882,2.0942
2026-03-30,103.51,108.0,103.25,106.05,72755723,7713482118.31,2,2.0867,0.7123
2026-03-31,107.0,108.49,105.1,105.25,58865901,6283345063.15,2,1.6883,-0.7544
2026-04-01,105.9,106.5,102.37,102.65,71519811,7383168511.54,2,2.0513,-2.4703
2026-04-02,102.49,103.48,100.5,101.65,60434947,6153958207.6,2,1.7333,-0.9742
2026-04-03,101.8,102.3,99.0,99.01,49174516,4921224065.51,2,1.4104,-2.5971
2026-04-07,99.5,99.77,97.45,97.98,37969746,3731963029.9,2,1.089,-1.0403
2026-04-08,98.5,101.28,98.11,101.22,56281840,5621410290.06,2,1.6142,3.3068
2026-04-09,100.21,100.21,98.81,99.03,37906293,3764528220.2,2,1.0872,-2.1636
2026-04-10,99.39,102.2,99.03,101.67,60573135,6130392651.86,2,1.7373,2.6659
2026-04-13,101.57,104.99,100.81,104.25,66313598,6887089022.36,2,1.9019,2.5376
2026-04-14,103.0,104.19,102.5,103.82,54334283,5614541232.06,2,1.5584,-0.4125
2026-04-15,103.82,104.77,102.5,103.03,42871917,4431952619.71,2,1.2296,-0.7609
2026-04-16,103.28,105.97,103.28,105.54,64366146,6763624066.88,2,1.8461,2.4362
2026-04-17,104.99,105.46,103.12,103.78,44204763,4595671718.33,2,1.2678,-1.6676
2026-04-20,103.78,103.95,102.62,102.91,38367696,3957213043.27,2,1.1004,-0.8383
2026-04-21,102.91,103.19,101.33,101.53,43225769,4398233494.97,2,1.2398,-1.341
2026-04-22,101.11,102.38,100.6,101.62,34373337,3485648244.02,2,0.9859,0.0886
2026-04-23,101.57,101.59,99.01,99.98,49216375,4915554212.21,2,1.4116,-1.6139
2026-04-24,99.91,99.91,98.7,99.46,33773878,3348015918.73,2,0.9687,-0.5201
2026-04-27,100.0,104.0,99.88,102.34,60167020,6169037081.86,2,1.7257,2.8956
2026-04-28,101.85,103.3,101.34,101.48,36155004,3687912785.41,2,1.037,-0.8403
2026-04-29,101.47,105.64,101.0,105.4,105655781,11021927729.24,2,3.0303,3.8628
2026-04-30,104.5400000000,105.4500000000,102.3700000000,102.9800000000,60097853,6206126903.4800,2,1.723700,-2.296000
