date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.7,14.85,14.4,14.58,39740561,579409841.72,2,4.2071,-3.0585
2026-03-03,14.53,14.6,13.17,13.21,57256729,782750556.54,2,6.0614,-9.3964
2026-03-04,12.98,13.47,12.89,13.15,30737028,406962682.36,2,3.2539,-0.4542
2026-03-05,13.38,13.72,13.38,13.53,27819328,377568061.9,2,2.9451,2.8897
2026-03-06,13.39,13.55,13.26,13.35,23584921,316187559.66,2,2.4968,-1.3304
2026-03-09,13.06,13.29,12.66,13.25,33035255,426984236.29,2,3.4972,-0.7491
2026-03-10,13.4,13.98,13.4,13.86,29730904,408474099.65,2,3.1474,4.6038
2026-03-11,13.9,14.38,13.85,13.95,38619875,544395962.8,2,4.0885,0.6494
2026-03-12,13.86,14.19,13.67,13.86,27332677,379792473.13,2,2.8936,-0.6452
2026-03-13,13.73,13.82,13.45,13.48,22538957,307042008.17,2,2.3861,-2.7417
2026-03-16,13.5,13.6,13.1,13.44,22063870,293542642.9,2,2.3358,-0.2967
2026-03-17,13.5,13.63,12.86,12.94,28146327,369808699.45,2,2.9797,-3.7202
2026-03-18,12.89,13.16,12.85,13.12,19612261,254805078.79,2,2.0762,1.391
2026-03-19,12.9,12.98,12.66,12.76,22948400,293475501.36,2,2.4294,-2.7439
2026-03-20,12.75,12.97,12.39,12.39,23373046,296304071.44,2,2.4744,-2.8997
2026-03-23,12.15,12.29,11.45,11.61,33055100,392271213.99,2,3.4993,-6.2954
2026-03-24,11.84,11.89,11.4,11.79,24276222,282375953.68,2,2.57,1.5504
2026-03-25,11.92,12.21,11.79,12.11,23427958,283264815.22,2,2.4802,2.7142
2026-03-26,12.1,12.1,11.78,11.85,16542715,197335444.65,2,1.7513,-2.147
2026-03-27,11.68,12.34,11.6,12.1,20766123,249310255.08,2,2.1984,2.1097
2026-03-30,11.87,12.13,11.69,12.1,20442327,243624138.24,2,2.1641,0.0
2026-03-31,12.01,12.17,11.7,11.86,33323726,396741345.4,2,3.5278,-1.9835
2026-04-01,12.1,12.18,11.86,12.09,29095137,349881533.59,2,3.0801,1.9393
2026-04-02,12.0,12.07,11.66,11.73,19614984,232375404.87,2,2.0765,-2.9777
2026-04-03,11.79,11.88,11.68,11.72,13544967,159353141.92,2,1.4339,-0.0853
2026-04-07,11.94,12.55,11.85,12.43,51340513,628639938.85,2,5.4351,6.058
2026-04-08,12.63,12.7,12.41,12.69,57762924,724504727.06,2,6.115,2.0917
2026-04-09,12.5,12.97,12.41,12.86,47937004,612656533.33,2,5.0748,1.3396
2026-04-10,13.09,13.85,13.01,13.49,86689754,1168191240.41,2,9.1773,4.8989
2026-04-13,13.21,13.58,13.08,13.11,59590638,788625087.47,2,6.3085,-2.8169
2026-04-14,13.2,13.32,13.1,13.22,37690822,496887046.36,2,3.9901,0.8391
2026-04-15,13.27,13.94,13.19,13.47,65373038,887233932.94,2,6.9207,1.8911
2026-04-16,13.42,13.72,13.32,13.65,41150204,558984082.9,2,4.3563,1.3363
2026-04-17,13.58,15.02,13.52,15.02,100136617,1461314062.86,2,10.6009,10.0366
2026-04-20,15.01,15.46,14.86,15.03,130328443,1972856762.26,2,13.7971,0.0666
2026-04-21,15.02,15.06,14.59,14.69,69607868,1027299574.04,2,7.369,-2.2621
2026-04-22,14.52,16.0,14.52,15.7,104308525,1609031838.48,2,11.0425,6.8754
2026-04-23,15.8,15.84,14.97,15.02,68933331,1046606449.33,2,7.2976,-4.3312
2026-04-24,14.89,15.53,14.79,15.08,67039392,1016338830.04,2,7.0971,0.3995
2026-04-27,15.08,16.57,15.08,16.1,85988068,1365699232.46,2,9.1031,6.7639
2026-04-28,15.8,15.98,15.24,15.34,60820008,938271799.14,2,6.4387,-4.7205
2026-04-29,15.2,15.94,15.18,15.41,57622998,896671076.55,2,6.1002,0.4563
2026-04-30,15.5000000000,15.9800000000,15.4500000000,15.5400000000,55379573,868443221.1200,2,5.862700,0.843600
