date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.86,5.87,5.72,5.81,24736250,143428361.5,2,1.4313,-1.8581
2026-03-03,5.81,5.84,5.69,5.71,21123850,121560684.5,2,1.2223,-1.7212
2026-03-04,5.7,5.74,5.59,5.61,22703610,128345315.15,2,1.3137,-1.7513
2026-03-05,5.68,5.7,5.63,5.67,15176449,85976701.33,2,0.8782,1.0695
2026-03-06,5.64,5.8,5.64,5.79,16439459,94572610.51,2,0.9513,2.1164
2026-03-09,5.73,5.78,5.7,5.75,18423802,105753399.42,2,1.0661,-0.6908
2026-03-10,5.76,5.81,5.72,5.77,15060200,86628018.0,2,0.8714,0.3478
2026-03-11,5.76,5.77,5.71,5.76,12282700,70485979.0,2,0.7107,-0.1733
2026-03-12,5.74,5.79,5.73,5.76,15788800,90913876.0,2,0.9136,0.0
2026-03-13,5.74,5.85,5.73,5.78,17581458,102013845.14,2,1.0173,0.3472
2026-03-16,5.82,5.84,5.73,5.73,16771792,96949124.64,2,0.9705,-0.8651
2026-03-17,5.76,5.81,5.71,5.72,16232500,93516271.0,2,0.9393,-0.1745
2026-03-18,5.73,5.75,5.63,5.67,15407600,87320639.0,2,0.8915,-0.8741
2026-03-19,5.63,5.67,5.53,5.55,17399700,97167549.0,2,1.0068,-2.1164
2026-03-20,5.55,5.6,5.47,5.48,16611290,91807087.16,2,0.9612,-1.2613
2026-03-23,5.44,5.44,5.18,5.21,25901137,137482110.43,2,1.4987,-4.927
2026-03-24,5.29,5.39,5.25,5.37,17609967,93688119.47,2,1.019,3.071
2026-03-25,5.41,5.49,5.38,5.47,14830384,80819621.14,2,0.8581,1.8622
2026-03-26,5.46,5.57,5.43,5.47,14824676,81561771.16,2,0.8578,0.0
2026-03-27,5.45,5.61,5.42,5.59,17814552,98867560.0,2,1.0308,2.1938
2026-03-30,5.55,5.71,5.54,5.7,22266093,125580711.44,2,1.2884,1.9678
2026-03-31,5.71,5.79,5.68,5.7,20768084,119058137.44,2,1.2017,0.0
2026-04-01,5.79,6.09,5.66,5.9,63340749,373810448.34,2,3.6652,3.5088
2026-04-02,6.49,6.49,6.49,6.49,74905393,486136000.57,2,4.3343,10.0
2026-04-03,6.55,7.14,6.55,7.14,155091075,1088612704.51,2,8.9742,10.0154
2026-04-07,7.27,7.41,6.73,7.14,298899800,2122589791.83,2,17.2956,0.0
2026-04-08,6.92,7.06,6.5,6.6,222573345,1483329641.06,2,12.879,-7.563
2026-04-09,6.43,6.75,6.17,6.2,186825441,1196944860.36,2,10.8105,-6.0606
2026-04-10,6.03,6.15,5.89,6.08,124079653,746655098.53,2,7.1798,-1.9355
2026-04-13,6.0,6.05,5.81,5.88,94490781,556681095.55,2,5.4676,-3.2895
2026-04-14,5.91,6.01,5.83,6.0,66257048,392082010.09,2,3.8339,2.0408
2026-04-15,6.08,6.49,6.0,6.35,155784661,969576540.19,2,9.0144,5.8333
2026-04-16,6.16,6.21,5.95,6.1,98246369,597237180.85,2,5.6849,-3.937
2026-04-17,6.05,6.09,6.0,6.09,52473777,316983584.12,2,3.0364,-0.1639
2026-04-20,6.07,6.12,6.02,6.12,53810400,326002728.79,2,3.1137,0.4926
2026-04-21,6.07,6.23,6.05,6.08,43882419,268287302.84,2,2.5392,-0.6536
2026-04-22,6.09,6.13,6.01,6.03,45967168,277601721.54,2,2.6599,-0.8224
2026-04-23,6.0000000000,6.1100000000,6.0000000000,6.0700000000,43028629,260270555.5200,2,2.489800,0.663300
