date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.4,7.57,7.35,7.45,66333097,494598072.8,2,2.242,-1.1936
2026-03-03,7.47,7.52,7.08,7.14,59754576,433223903.19,2,2.0197,-4.1611
2026-03-04,7.05,7.18,6.7,6.81,103845718,712976335.24,2,3.5099,-4.6218
2026-03-05,6.9,6.94,6.7,6.76,55653938,377141124.74,2,1.8811,-0.7342
2026-03-06,6.7,6.99,6.69,6.93,52633506,360878570.18,2,1.779,2.5148
2026-03-09,6.88,7.0,6.69,6.84,50332146,342789399.56,2,1.7012,-1.2987
2026-03-10,6.86,7.08,6.86,6.94,48871453,339846972.45,2,1.6518,1.462
2026-03-11,6.94,7.15,6.91,7.08,46646101,329250344.49,2,1.5766,2.0173
2026-03-12,7.11,7.11,6.86,6.92,49495195,343565128.88,2,1.6729,-2.2599
2026-03-13,6.89,7.08,6.78,6.81,41002200,283761797.7,2,1.3858,-1.5896
2026-03-16,6.81,6.89,6.54,6.64,58882910,392146694.84,2,1.9902,-2.4963
2026-03-17,6.65,6.87,6.56,6.57,51298284,344330010.8,2,1.7338,-1.0542
2026-03-18,6.58,6.64,6.4,6.46,47049482,304867636.73,2,1.5902,-1.6743
2026-03-19,6.4,6.43,6.18,6.22,53762408,336360759.24,2,1.8171,-3.7152
2026-03-20,6.25,6.3,6.03,6.09,59958001,369411292.89,2,2.0265,-2.09
2026-03-23,6.05,6.07,5.73,5.87,77743179,459469665.08,2,2.6277,-3.6125
2026-03-24,5.92,5.97,5.78,5.91,52885923,310130851.79,2,1.7875,0.6814
2026-03-25,5.9,6.04,5.9,5.97,47079283,281445810.43,2,1.5912,1.0152
2026-03-26,5.96,6.02,5.67,5.73,85105719,493551482.04,2,2.8765,-4.0201
2026-03-27,5.66,5.83,5.65,5.79,39410200,226782476.88,2,1.332,1.0471
2026-03-30,5.72,5.9,5.61,5.85,47471689,273739126.76,2,1.6045,1.0363
2026-03-31,5.82,6.09,5.78,5.83,62778230,372272869.3,2,2.1219,-0.3419
2026-04-01,5.9,6.02,5.85,5.9,40996292,242466517.46,2,1.3856,1.2007
2026-04-02,5.85,5.87,5.73,5.8,37543187,217448896.44,2,1.2689,-1.6949
2026-04-03,5.79,5.8,5.6,5.62,31941625,180837343.25,2,1.0796,-3.1034
2026-04-07,5.64,5.66,5.56,5.6,29518440,165519886.3,2,0.9977,-0.3559
2026-04-08,5.7,5.83,5.7,5.83,42625968,245909997.78,2,1.4407,4.1071
2026-04-09,5.81,5.82,5.67,5.79,43538970,249334113.96,2,1.4716,-0.6861
2026-04-10,5.84,5.92,5.8,5.81,56194557,328788802.41,2,1.8993,0.3454
2026-04-13,5.74,5.97,5.71,5.93,52213083,308076747.92,2,1.7648,2.0654
2026-04-14,5.92,5.96,5.82,5.88,37413978,219554915.54,2,1.2646,-0.8432
2026-04-15,5.88,5.91,5.79,5.79,41757784,243261137.2,2,1.4114,-1.5306
2026-04-16,5.81,5.9,5.77,5.88,36310084,212726968.92,2,1.2273,1.5544
2026-04-17,5.86,5.97,5.78,5.9,47579900,279725152.0,2,1.6082,0.3401
2026-04-20,5.97,6.22,5.96,6.1,106011768,648946752.86,2,3.5831,3.3898
2026-04-21,6.07,6.12,5.98,6.01,57116500,344734155.0,2,1.9305,-1.4754
2026-04-22,6.04,6.19,5.98,6.12,65516411,399102306.48,2,2.2144,1.8303
2026-04-23,6.0000000000,6.1500000000,5.8900000000,6.0300000000,106794472,640406808.7800,2,3.609600,-1.470600
