date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,2.58,2.6,2.54,2.55,92765429,237560045.1,2,1.6127,-2.2989
2026-03-03,2.55,2.57,2.47,2.48,100752119,253074831.4,2,1.7515,-2.7451
2026-03-04,2.47,2.49,2.43,2.44,62584852,153622119.89,2,1.088,-1.6129
2026-03-05,2.46,2.58,2.46,2.53,110263060,279073819.69,2,1.9169,3.6885
2026-03-06,2.5,2.55,2.46,2.53,76266339,191436648.43,2,1.3259,0.0
2026-03-09,2.5,2.51,2.46,2.49,66966860,166434624.65,2,1.1642,-1.581
2026-03-10,2.52,2.54,2.49,2.5,56650666,142365325.14,2,0.9848,0.4016
2026-03-11,2.5,2.51,2.48,2.49,58207918,145160909.75,2,1.0119,-0.4
2026-03-12,2.49,2.52,2.48,2.5,62138513,155325041.27,2,1.0802,0.4016
2026-03-13,2.49,2.55,2.49,2.51,81428773,205203345.27,2,1.4156,0.4
2026-03-16,2.51,2.51,2.45,2.47,83916989,207735238.93,2,1.4589,-1.5936
2026-03-17,2.47,2.5,2.44,2.45,61960045,153154114.91,2,1.0771,-0.8097
2026-03-18,2.45,2.46,2.43,2.44,53871119,131772690.88,2,0.9365,-0.4082
2026-03-19,2.43,2.44,2.39,2.4,62330819,150392432.25,2,1.0836,-1.6393
2026-03-20,2.4,2.43,2.38,2.38,47863234,114888747.3,2,0.8321,-0.8333
2026-03-23,2.35,2.36,2.26,2.28,77311011,178165458.83,2,1.344,-4.2017
2026-03-24,2.31,2.33,2.28,2.32,53627428,123455881.51,2,0.9323,1.7544
2026-03-25,2.32,2.35,2.31,2.34,56559903,132057569.93,2,0.9833,0.8621
2026-03-26,2.33,2.35,2.29,2.3,51272214,118565844.77,2,0.8913,-1.7094
2026-03-27,2.27,2.32,2.27,2.31,58418487,134590205.45,2,1.0156,0.4348
2026-03-30,2.28,2.31,2.25,2.31,55109971,125678017.87,2,0.9581,0.0
2026-03-31,2.3,2.33,2.28,2.28,47662750,109713433.58,2,0.8286,-1.2987
2026-04-01,2.31,2.33,2.29,2.31,45287421,104548132.3,2,0.7873,1.3158
2026-04-02,2.31,2.31,2.27,2.28,44018005,100742552.79,2,0.7652,-1.2987
2026-04-03,2.29,2.3,2.25,2.27,40518079,92113600.04,2,0.7044,-0.4386
2026-04-07,2.27,2.29,2.26,2.27,38557750,87623815.89,2,0.6703,0.0
2026-04-08,2.3,2.34,2.29,2.34,73440398,170613680.08,2,1.2767,3.0837
2026-04-09,2.33,2.34,2.29,2.3,55456352,128212143.78,2,0.9641,-1.7094
2026-04-10,2.31,2.34,2.3,2.31,53596150,124504610.38,2,0.9317,0.4348
2026-04-13,2.31,2.31,2.27,2.28,61658310,140777488.45,2,1.0719,-1.2987
2026-04-14,2.29,2.29,2.26,2.28,42617339,96871684.0,2,0.7409,0.0
2026-04-15,2.28,2.29,2.27,2.27,45977204,104869197.45,2,0.7993,-0.4386
2026-04-16,2.27,2.29,2.27,2.28,45780306,104270422.66,2,0.7959,0.4405
2026-04-17,2.27,2.29,2.26,2.28,50119592,114100319.79,2,0.8713,0.0
2026-04-20,2.2800000000,2.3100000000,2.2700000000,2.2900000000,55956662,128241842.9400,2,0.972800,0.438600
