date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,39.05,39.49,37.61,37.82,1524900,58179443.0,2,4.6949,-4.3016
2026-03-03,37.82,38.45,36.7,36.8,1006200,37804794.0,2,3.0979,-2.697
2026-03-04,36.73,37.55,36.41,36.88,784900,28926574.0,2,2.4166,0.2174
2026-03-05,37.49,37.97,36.99,37.18,862100,32373480.0,2,2.6542,0.8134
2026-03-06,37.37,38.15,37.09,38.14,643800,24330862.0,2,1.9821,2.582
2026-03-09,37.8,38.19,36.81,37.93,894500,33657504.0,2,2.754,-0.5506
2026-03-10,38.15,39.44,38.15,39.36,850200,33147034.0,2,2.6176,3.7701
2026-03-11,39.54,39.73,38.8,38.96,707292,27772303.8,2,2.1776,-1.0163
2026-03-12,39.02,39.53,38.16,38.23,689492,26602196.72,2,2.1228,-1.8737
2026-03-13,38.08,38.98,37.78,38.08,647201,24873282.05,2,1.9926,-0.3924
2026-03-16,38.01,38.5,37.72,38.49,592200,22620739.0,2,1.8233,1.0767
2026-03-17,38.7,38.78,37.41,37.45,755900,28775277.0,2,2.3273,-2.702
2026-03-18,37.69,38.73,37.45,38.62,997700,38163989.0,2,3.0717,3.1242
2026-03-19,38.14,38.58,37.02,37.27,839200,31577652.66,2,2.5837,-3.4956
2026-03-20,37.3,37.77,35.75,35.83,1050400,38386911.0,2,3.234,-3.8637
2026-03-23,35.2,35.2,32.33,32.85,1752484,59069336.72,2,5.3956,-8.3171
2026-03-24,33.52,34.81,32.98,34.72,1459200,49499282.0,2,4.4926,5.6925
2026-03-25,35.07,35.99,34.76,35.31,997784,35394167.8,2,3.072,1.6993
2026-03-26,35.31,35.78,34.4,34.55,853700,29773607.0,2,2.6284,-2.1524
2026-03-27,34.29,35.18,34.2,35.0,645800,22480926.0,2,1.9883,1.3025
2026-03-30,34.61,35.38,34.6,35.38,861100,30122367.0,2,2.6512,1.0857
2026-03-31,35.38,35.87,34.88,34.93,822000,29003281.0,2,2.5308,-1.2719
2026-04-01,35.6,36.92,35.16,35.65,968000,34605064.0,2,2.9803,2.0613
2026-04-02,35.4,35.65,34.1,34.39,951784,32956018.52,2,2.9304,-3.5344
2026-04-03,34.85,34.85,33.33,33.49,866291,29267357.5,2,2.6672,-2.617
2026-04-07,33.65,34.69,33.29,34.49,1042100,35672317.0,2,3.2084,2.986
2026-04-08,35.2,36.83,35.2,36.82,1510600,54731908.0,2,4.6509,6.7556
2026-04-09,36.52,36.52,35.41,35.66,842000,30194246.0,2,2.5924,-3.1505
2026-04-10,35.99,36.34,35.7,35.83,681100,24521542.0,2,2.097,0.4767
2026-04-13,35.6,36.09,35.46,35.66,532600,18998097.31,2,1.6398,-0.4745
2026-04-14,35.98,36.13,35.46,35.99,628101,22491249.0,2,1.9338,0.9254
2026-04-15,36.1,36.28,35.45,35.52,662500,23762927.0,2,2.0397,-1.3059
2026-04-16,35.81,36.37,35.47,36.22,618600,22266709.13,2,1.9046,1.9707
2026-04-17,36.35,36.35,35.85,36.12,582000,20969722.0,2,1.7919,-0.2761
2026-04-20,36.3,36.54,35.75,36.4,922205,33289701.7,2,2.8393,0.7752
2026-04-21,36.4,36.4,35.9,36.15,575700,20777671.0,2,1.7725,-0.6868
2026-04-22,36.1600000000,36.4600000000,35.7600000000,36.3900000000,906200,32715537.0000,2,2.790000,0.663900
