date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.82,18.91,18.57,18.83,95549971,1792067814.73,2,0.7079,-0.5283
2026-03-03,18.82,19.13,18.67,18.85,102072266,1926088921.5,2,0.7563,0.1062
2026-03-04,18.71,18.74,18.24,18.25,105071024,1938609287.03,2,0.7785,-3.183
2026-03-05,18.45,18.57,18.27,18.35,56655577,1042516140.47,2,0.4198,0.5479
2026-03-06,18.26,18.52,18.26,18.46,56920284,1046614670.58,2,0.4217,0.5995
2026-03-09,18.26,18.26,17.87,18.02,91943574,1655373545.59,2,0.6812,-2.3835
2026-03-10,18.14,18.29,18.05,18.16,66892290,1213145436.82,2,0.4956,0.7769
2026-03-11,18.16,18.24,18.08,18.2,56454328,1025147256.93,2,0.4183,0.2203
2026-03-12,18.16,18.23,18.0,18.1,61793718,1119550993.87,2,0.4578,-0.5495
2026-03-13,18.0,18.16,17.9,17.94,69105434,1244712607.36,2,0.512,-0.884
2026-03-16,17.93,17.96,17.67,17.79,65352909,1160465649.73,2,0.4842,-0.8361
2026-03-17,17.82,18.37,17.81,17.94,112435951,2036084515.14,2,0.833,0.8432
2026-03-18,17.94,18.03,17.78,17.86,49345409,881725912.29,2,0.3656,-0.4459
2026-03-19,17.74,17.77,17.39,17.5,97684383,1711527574.2,2,0.7238,-2.0157
2026-03-20,17.49,17.77,17.49,17.54,73961707,1303212605.04,2,0.548,0.2286
2026-03-23,17.33,17.34,16.82,16.94,109588931,1871109840.89,2,0.812,-3.4208
2026-03-24,17.06,17.29,16.86,17.03,105168932,1795841456.42,2,0.7792,0.5313
2026-03-25,17.1,17.34,17.02,17.21,61528942,1057551794.36,2,0.4559,1.057
2026-03-26,17.17,17.22,16.69,16.76,91563875,1545973115.02,2,0.6784,-2.6148
2026-03-27,16.63,16.88,16.61,16.8,56473404,948142843.96,2,0.4184,0.2387
2026-03-30,16.66,16.82,16.58,16.69,69964511,1169103988.33,2,0.5184,-0.6548
2026-03-31,16.74,16.97,16.58,16.59,63593801,1063957570.61,2,0.4712,-0.5992
2026-04-01,16.83,16.96,16.66,16.9,77647261,1306357948.78,2,0.5753,1.8686
2026-04-02,16.85,16.86,16.48,16.55,64930511,1079054852.43,2,0.4811,-2.071
2026-04-03,16.65,16.66,16.43,16.47,44990904,744565191.7,2,0.3333,-0.4834
2026-04-07,16.46,16.56,16.26,16.29,61859797,1012149247.86,2,0.4583,-1.0929
2026-04-08,16.6,16.95,16.6,16.87,112092616,1878624433.26,2,0.8305,3.5605
2026-04-09,16.7,16.72,16.37,16.43,89141495,1471981874.4,2,0.6605,-2.6082
2026-04-10,16.69,17.36,16.69,17.12,214561778,3672071096.83,2,1.5897,4.1996
2026-04-13,16.94,17.3,16.85,17.16,90846328,1556792533.02,2,0.6731,0.2336
2026-04-14,17.31,17.32,16.91,17.14,104891788,1789607895.26,2,0.7772,-0.1166
2026-04-15,17.17,17.2,17.04,17.05,60913425,1042322541.84,2,0.4513,-0.5251
2026-04-16,17.12,17.42,17.08,17.13,126003452,2168018450.5,2,0.9336,0.4692
2026-04-17,17.09,17.11,16.92,16.98,88484211,1501809353.56,2,0.6556,-0.8757
2026-04-20,17.04,17.08,16.79,16.87,102400576,1732922321.15,2,0.7587,-0.6478
2026-04-21,16.8500000000,16.9100000000,16.6600000000,16.7500000000,78879624,1321512072.4000,2,0.584400,-0.711300
