date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.52,11.19,10.5,10.73,113615997,1227766264.21,2,14.1802,-1.6499
2026-03-03,10.62,11.42,10.54,10.78,129560300,1418631593.34,2,16.1701,0.466
2026-03-04,10.25,11.25,10.19,11.11,113730577,1247585237.61,2,14.1945,3.0612
2026-03-05,11.12,11.57,10.8,10.81,123481320,1379216522.0,2,15.4114,-2.7003
2026-03-06,10.82,11.49,10.66,11.39,111116269,1247137157.72,2,13.8682,5.3654
2026-03-09,11.12,12.4,10.82,11.67,125843972,1445032328.67,2,15.7063,2.4583
2026-03-10,11.53,11.8,11.35,11.72,81224111,941237158.81,2,10.1374,0.4284
2026-03-11,11.59,11.59,11.2,11.24,78456126,890469550.12,2,9.7919,-4.0956
2026-03-12,11.18,11.19,10.59,10.74,79397444,857128466.02,2,9.9094,-4.4484
2026-03-13,10.73,10.91,10.49,10.67,49356783,527594199.42,2,6.1601,-0.6518
2026-03-16,10.65,10.66,10.0,10.06,58162518,590349679.14,2,7.2591,-5.717
2026-03-17,10.1,10.28,9.79,9.81,48193162,483550279.93,2,6.0149,-2.4851
2026-03-18,9.87,10.05,9.79,10.02,36018260,357991564.78,2,4.4954,2.1407
2026-03-19,9.82,9.93,9.65,9.73,33296400,325601114.0,2,4.1556,-2.8942
2026-03-20,9.78,9.94,9.5,9.51,33442842,324322216.56,2,4.1739,-2.261
2026-03-23,9.28,9.46,8.88,8.94,40996600,375001973.4,2,5.1167,-5.9937
2026-03-24,9.2,9.48,9.08,9.46,47689160,442892167.0,2,5.952,5.8166
2026-03-25,9.49,9.68,9.4,9.52,43746400,417255735.0,2,5.4599,0.6342
2026-03-26,9.48,9.48,9.1,9.14,33492700,309610590.0,2,4.1801,-3.9916
2026-03-27,8.99,9.29,8.96,9.26,21980265,202156029.55,2,2.7433,1.3129
2026-03-30,9.11,9.16,8.95,9.11,20553518,186088437.72,2,2.5652,-1.6199
2026-03-31,9.11,9.15,8.84,8.85,24344000,218648388.3,2,3.0383,-2.854
2026-04-01,9.0,9.05,8.96,9.05,19198303,172872695.06,2,2.3961,2.2599
2026-04-02,8.98,9.16,8.78,8.88,22897500,205206535.0,2,2.8578,-1.8785
2026-04-03,8.92,8.93,8.63,8.65,17385700,151355992.0,2,2.1699,-2.5901
2026-04-07,8.65,8.81,8.59,8.77,14872100,129955452.0,2,1.8562,1.3873
2026-04-08,8.92,9.15,8.92,9.14,25769000,233326074.0,2,3.2162,4.2189
2026-04-09,9.02,9.04,8.89,8.95,18243200,163456560.0,2,2.2769,-2.0788
2026-04-10,9.03,9.1,8.96,9.01,16142100,145964664.0,2,2.0147,0.6704
2026-04-13,8.93,9.08,8.83,8.98,20009707,178390224.79,2,2.4974,-0.333
2026-04-14,9.03,9.44,9.03,9.42,45965968,424998499.04,2,5.7369,4.8998
2026-04-15,9.47,9.5,9.25,9.29,37783500,353427847.0,2,4.7157,-1.38
2026-04-16,9.18,9.2,8.87,9.17,31912761,288856472.73,2,3.983,-1.2917
2026-04-17,9.1,9.15,8.93,8.97,28635329,257445320.15,2,3.5739,-2.181
2026-04-20,8.95,9.01,8.81,8.96,32314800,288025881.0,2,4.0331,-0.1115
2026-04-21,8.96,8.96,8.67,8.7,28380209,247284563.3,2,3.5421,-2.9018
2026-04-22,8.65,8.78,8.6,8.77,19746709,171938113.66,2,2.4645,0.8046
2026-04-23,8.77,9.03,8.66,8.73,24759900,217520666.0,2,3.0902,-0.4561
2026-04-24,8.6500000000,8.6500000000,8.3800000000,8.3900000000,19626980,165578671.0000,2,2.449600,-2.555200
