date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,138.97,145.71,136.66,141.6,4665897,653127317.35,2,4.6659,-2.8407
2026-03-03,141.63,141.66,127.44,127.44,4026505,527619104.7,2,4.0265,-10.0
2026-03-04,115.22,126.61,115.22,122.25,3578475,438373086.5,2,3.5785,-4.0725
2026-03-05,127.14,127.63,111.81,112.0,7592382,890405474.84,2,7.5924,-8.3845
2026-03-06,113.79,114.5,108.28,108.52,5564050,611034366.5,2,5.5641,-3.1071
2026-03-09,106.6,108.25,103.21,107.6,3811925,402048439.5,2,3.8119,-0.8478
2026-03-10,110.98,111.97,108.0,110.75,3896125,428591538.0,2,3.8961,2.9275
2026-03-11,111.0,112.12,105.81,106.51,3267900,354287910.5,2,3.2679,-3.8284
2026-03-12,106.0,107.5,102.6,104.64,2683150,280399403.5,2,2.6832,-1.7557
2026-03-13,106.0,111.9,105.66,108.0,6189875,671614961.76,2,6.1899,3.211
2026-03-16,106.0,116.95,104.01,114.9,6928326,780967660.11,2,6.9283,6.3889
2026-03-17,114.82,126.18,108.6,122.49,8571232,1018116406.18,2,8.5712,6.6057
2026-03-18,116.0,120.2,111.59,117.42,5822250,676358439.2,2,5.8223,-4.1391
2026-03-19,112.22,116.2,109.2,111.24,3794650,423859112.5,2,3.7947,-5.2632
2026-03-20,111.2,116.88,109.91,109.92,4117900,467383418.7,2,4.1179,-1.1866
2026-03-23,103.18,109.53,103.18,104.2,3431600,363366365.0,2,3.4316,-5.2038
2026-03-24,106.64,112.4,104.01,111.23,4035400,439919283.75,2,4.0354,6.7466
2026-03-25,112.08,122.35,111.42,118.51,6276350,747488350.5,2,6.2764,6.545
2026-03-26,118.96,123.87,112.5,116.71,5476725,643505590.75,2,5.4767,-1.5189
2026-03-27,112.11,113.8,108.0,112.72,3144400,349828178.0,2,3.1444,-3.4187
2026-03-30,112.72,117.71,110.6,111.35,3693000,419963286.0,2,3.693,-1.2154
2026-03-31,112.0,113.0,104.56,104.9,3450125,370465509.0,2,3.4501,-5.7925
2026-04-01,108.1,111.21,104.8,107.32,3402575,365377428.5,2,3.4026,2.307
2026-04-02,107.0,108.1,98.88,99.72,3784700,385729358.75,2,3.7847,-7.0816
2026-04-03,100.0,100.3,96.07,97.76,2671975,261444012.0,2,2.672,-1.9655
2026-04-07,97.77,100.77,96.12,96.64,2062100,201761402.0,2,2.0621,-1.1457
2026-04-08,99.52,102.51,99.0,102.47,3059100,309283496.5,2,3.0591,6.0327
2026-04-09,100.57,109.05,99.66,107.0,4861675,516939355.5,2,4.8617,4.4208
2026-04-10,107.6,109.51,105.3,106.41,3856775,413788515.75,2,3.8568,-0.5514
2026-04-13,105.04,113.68,105.0,110.72,4750125,521813741.5,2,4.7501,4.0504
2026-04-14,110.55,114.03,108.3,110.82,4182700,462764648.0,2,4.1827,0.0903
2026-04-15,109.58,112.93,108.58,110.39,2855600,315371568.0,2,2.8556,-0.388
2026-04-16,109.02,112.97,107.43,111.08,3314700,363229412.0,2,3.3147,0.6251
2026-04-17,112.3,114.51,107.8,113.5,3832600,423925249.0,2,3.8326,2.1786
2026-04-20,111.9,114.48,109.69,110.92,2671100,298834159.0,2,2.6711,-2.2731
2026-04-21,110.89,116.66,108.0,108.18,3602900,399326682.0,2,3.6029,-2.4702
2026-04-22,108.01,111.48,107.05,108.65,3418200,373364274.0,2,3.4182,0.4345
2026-04-23,107.84,109.66,103.03,104.57,2830600,297654622.0,2,2.8306,-3.7552
2026-04-24,103.0,108.0,103.0,104.18,1907425,200980972.75,2,1.9074,-0.373
2026-04-27,105.0500000000,105.1000000000,101.5100000000,102.8500000000,1955700,201985652.0000,2,1.955700,-1.276600
