date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,19.77,20.11,19.24,19.32,6332474,123875123.86,2,6.2565,-3.9284
2026-03-03,19.42,19.59,18.2,18.33,9247243,172409419.41,2,9.1363,-5.1242
2026-03-04,17.94,18.51,17.91,18.36,6189483,112673671.18,2,6.1152,0.1637
2026-03-05,18.57,18.74,18.3,18.38,3230274,59869773.45,2,3.1915,0.1089
2026-03-06,18.29,18.81,18.21,18.75,4714875,87729886.59,2,4.6583,2.0131
2026-03-09,18.75,18.75,17.7,18.25,4665154,84288235.81,2,4.6092,-2.6667
2026-03-10,18.44,18.72,18.26,18.7,3250032,60408317.41,2,3.211,2.4658
2026-03-11,18.6,19.04,18.56,18.86,4294329,80564055.17,2,4.2428,0.8556
2026-03-12,18.86,19.2,18.65,18.76,4421921,83527652.38,2,4.3689,-0.5302
2026-03-13,18.65,18.97,18.55,18.57,3090000,58010782.0,2,3.0529,-1.0128
2026-03-16,18.5,18.88,18.46,18.78,2833979,52863511.68,2,2.8,1.1309
2026-03-17,18.78,18.82,18.09,18.09,2837565,52360503.4,2,2.8035,-3.6741
2026-03-18,17.99,18.77,17.99,18.7,3662395,67492935.75,2,3.6185,3.372
2026-03-19,18.55,18.59,17.95,18.07,2998427,54669897.69,2,2.9625,-3.369
2026-03-20,18.0,18.2,17.53,17.55,2620994,46833117.72,2,2.5895,-2.8777
2026-03-23,17.42,17.42,16.13,16.23,3787259,63274921.2,2,3.7418,-7.5214
2026-03-24,16.63,16.84,16.19,16.84,2301393,37994948.69,2,2.2738,3.7585
2026-03-25,17.1,17.36,16.85,17.19,2007151,34407199.97,2,1.9831,2.0784
2026-03-26,17.18,17.29,16.78,16.9,2043168,34780474.74,2,2.0187,-1.687
2026-03-27,16.63,17.4,16.62,17.21,1600391,27401841.83,2,1.5812,1.8343
2026-03-30,16.98,17.45,16.96,17.31,2241663,38770468.86,2,2.2148,0.5811
2026-03-31,17.27,17.45,16.97,16.99,1672405,28679555.35,2,1.6523,-1.8486
2026-04-01,17.22,17.45,17.18,17.29,1881306,32561871.01,2,1.8587,1.7657
2026-04-02,17.38,17.38,17.02,17.12,1559894,26737095.37,2,1.5412,-0.9832
2026-04-03,17.01,17.37,16.95,16.99,2140909,36648898.55,2,2.1152,-0.7593
2026-04-07,17.11,17.34,16.99,17.2,1595251,27476169.34,2,1.5761,1.236
2026-04-08,17.38,17.73,17.38,17.67,2743981,48215197.03,2,2.7111,2.7326
2026-04-09,17.55,18.07,17.49,17.79,3226671,57455143.13,2,3.188,0.6791
2026-04-10,17.99,18.25,17.79,18.12,2751016,49800562.59,2,0.6795,1.855
2026-04-13,18.21,18.51,17.99,18.26,3529270,64716717.61,2,0.8718,0.7726
2026-04-14,18.41,18.5,18.09,18.18,2366752,43247023.26,2,0.5846,-0.4381
2026-04-15,18.35,18.36,17.91,18.0,2147066,38813522.59,2,0.5304,-0.9901
2026-04-16,17.96,18.12,17.86,18.0,1816727,32720376.42,2,0.4488,0.0
2026-04-17,17.9900000000,18.3700000000,17.9100000000,18.2600000000,2571824,46877758.8500,2,0.635300,1.444400
