date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.95,7.27,6.88,7.11,82916095,586439255.87,2,4.4666,5.0222
2026-03-03,7.04,7.4,7.04,7.21,93316659,675911883.28,2,5.0269,1.4065
2026-03-04,7.23,7.39,7.06,7.1,80726760,580670627.47,2,4.3487,-1.5257
2026-03-05,7.14,7.18,6.75,6.82,73441837,502923946.11,2,3.9563,-3.9437
2026-03-06,6.83,7.4,6.69,7.34,91558474,650209674.1,2,4.9322,7.6246
2026-03-09,7.92,8.07,7.54,7.54,171765194,1351296630.71,2,9.2529,2.7248
2026-03-10,7.22,7.38,7.19,7.22,108662488,788194278.93,2,5.8536,-4.244
2026-03-11,7.24,7.43,7.17,7.33,73392007,537153254.35,2,3.9536,1.5235
2026-03-12,7.39,7.85,7.36,7.61,91371289,692046863.84,2,4.9221,3.8199
2026-03-13,7.61,8.14,7.59,7.96,119718474,947968024.88,2,6.4491,4.5992
2026-03-16,7.8,8.14,7.74,7.79,99529947,785647478.87,2,5.3616,-2.1357
2026-03-17,7.67,7.8,7.33,7.34,79676210,598749749.76,2,4.2921,-5.7766
2026-03-18,7.38,7.42,7.1,7.17,50138823,362306886.8,2,2.7009,-2.3161
2026-03-19,7.46,7.56,7.09,7.15,62309181,451432228.15,2,3.3565,-0.2789
2026-03-20,7.13,7.14,6.86,6.86,54732314,381384396.76,2,2.9484,-4.0559
2026-03-23,6.79,6.86,6.6,6.64,51709479,346141607.69,2,2.7855,-3.207
2026-03-24,6.66,6.74,6.47,6.74,44190249,292070197.11,2,2.3805,1.506
2026-03-25,6.66,6.83,6.61,6.76,33473804,225998448.47,2,1.8032,0.2967
2026-03-26,6.74,6.89,6.64,6.86,45681202,310192997.02,2,2.4608,1.4793
2026-03-27,6.76,7.05,6.75,6.9,52174202,362487204.28,2,2.8106,0.5831
2026-03-30,6.91,7.3,6.9,6.98,74756472,527844706.87,2,4.0271,1.1594
2026-03-31,6.99,7.05,6.7,6.75,45953320,313843719.53,2,2.4755,-3.2951
2026-04-01,6.76,6.81,6.66,6.78,27508642,185297002.75,2,1.4819,0.4444
2026-04-02,6.77,6.98,6.74,6.88,37103826,255969201.68,2,1.9988,1.4749
2026-04-03,6.83,6.88,6.45,6.49,41409887,272870374.93,2,2.2307,-5.6686
2026-04-07,6.49,7.14,6.42,7.01,76512236,530883271.7,2,4.1217,8.0123
2026-04-08,6.8,6.9,6.7,6.73,73388084,496351318.08,2,3.9534,-3.9943
2026-04-09,6.75,6.83,6.64,6.74,39373292,264825319.28,2,2.121,0.1486
2026-04-10,6.72,6.89,6.64,6.8,37236903,252899495.04,2,2.0059,0.8902
2026-04-13,6.85,7.03,6.78,6.88,43643425,300508613.56,2,2.351,1.1765
2026-04-14,6.86,6.87,6.69,6.76,28400256,191396230.76,2,1.5299,-1.7442
2026-04-15,6.72,6.75,6.55,6.56,31013123,204396375.3,2,1.6707,-2.9586
2026-04-16,6.51,6.57,6.46,6.55,20805612,135497854.05,2,1.1208,-0.1524
2026-04-17,6.55,6.55,6.42,6.44,23996591,155042611.77,2,1.2927,-1.6794
2026-04-20,6.45,6.48,6.42,6.43,15502406,99936912.64,2,0.8351,-0.1553
2026-04-21,6.43,6.46,6.31,6.44,21016530,134202061.62,2,1.1321,0.1555
2026-04-22,6.4,6.45,6.34,6.37,18855293,120178587.14,2,1.0157,-1.087
2026-04-23,6.37,6.48,6.29,6.41,24472220,156698546.59,2,1.3183,0.6279
2026-04-24,6.0700000000,6.1400000000,5.9900000000,6.0200000000,44995500,272236528.2000,2,2.423900,-6.084200
