date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,74.0,74.88,70.45,74.88,1663000,121706367.0,2,2.0788,0.5101
2026-03-03,75.44,78.0,72.6,75.59,1533641,114960321.74,2,1.9171,0.9482
2026-03-04,75.59,83.5,73.39,78.95,2194403,173558318.62,2,2.743,4.445
2026-03-05,80.92,82.98,78.95,81.08,2038708,164438472.53,2,2.5484,2.6979
2026-03-06,80.77,87.18,78.2,83.85,2325700,193824700.5,2,2.9071,3.4164
2026-03-09,82.88,91.39,82.8,90.52,2872618,250535245.74,2,3.5908,7.9547
2026-03-10,90.5,98.29,87.9,94.31,2715978,254246982.77,2,3.395,4.1869
2026-03-11,93.95,94.99,89.0,90.32,2298425,209711422.45,2,2.873,-4.2307
2026-03-12,89.0,89.5,85.85,87.39,2085804,181855308.33,2,2.6073,-3.244
2026-03-13,87.48,88.23,84.4,85.92,1301000,112250284.04,2,1.6263,-1.6821
2026-03-16,85.92,87.2,82.52,82.76,1602708,134367209.68,2,2.0034,-3.6778
2026-03-17,83.0,83.98,81.62,82.91,1125696,93177872.16,2,1.4071,0.1812
2026-03-18,82.83,84.18,81.7,83.75,773808,64279839.97,2,0.9673,1.0131
2026-03-19,84.0,85.87,80.47,80.89,709508,58155244.16,2,0.8869,-3.4149
2026-03-20,81.29,82.3,77.99,78.21,745222,59692024.6,2,0.9315,-3.3131
2026-03-23,77.54,78.06,73.0,73.74,1514400,113695906.0,2,1.893,-5.7154
2026-03-24,76.0,78.1,75.02,78.01,1131900,86684719.0,2,1.4149,5.7906
2026-03-25,79.41,83.57,77.03,80.55,1771277,143491258.11,2,2.2141,3.256
2026-03-26,80.0,80.99,74.1,75.55,1719700,132483957.95,2,2.1496,-6.2073
2026-03-27,73.97,76.96,65.29,66.0,5792269,394025369.64,2,7.2403,-12.6406
2026-03-30,64.8,66.65,62.88,65.68,2831921,183552069.38,2,3.5399,-0.4848
2026-03-31,66.01,66.13,62.2,62.2,2402923,151670277.07,2,3.0037,-5.2984
2026-04-01,64.0,64.26,62.18,62.89,1684655,106145705.53,2,2.1058,1.1093
2026-04-02,63.51,63.59,61.71,62.33,1220678,76502738.88,2,1.5258,-0.8904
2026-04-03,62.28,63.8,60.77,63.33,1459425,90771134.99,2,1.8243,1.6044
2026-04-07,63.98,63.98,61.83,62.35,1154625,72290373.0,2,1.4433,-1.5474
2026-04-08,62.74,64.76,62.47,63.97,1264183,80516074.39,2,1.5802,2.5982
2026-04-09,63.93,63.93,61.69,63.3,1200217,74877701.5,2,1.5003,-1.0474
2026-04-10,64.31,68.32,62.86,65.73,1773797,117735675.1,2,2.2172,3.8389
2026-04-13,65.73,66.39,63.46,65.65,1212586,78269016.92,2,1.5157,-0.1217
2026-04-14,65.75,67.8,63.59,66.49,2446996,160821604.2,2,3.0587,1.2795
2026-04-15,67.37,69.5,65.5,67.8,2212196,150083208.72,2,2.7652,1.9702
2026-04-16,68.14,71.38,66.1,70.53,3380200,233259689.48,2,4.2253,4.0265
2026-04-17,70.0,76.81,69.9,76.53,4037046,301984000.53,2,5.0463,8.507
2026-04-20,75.99,82.76,75.64,81.6,4829650,382133717.5,2,6.0371,6.6249
2026-04-21,81.2400000000,83.8600000000,79.2100000000,81.5400000000,2850255,231547480.3800,2,3.562800,-0.073500
