date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,21.6,23.96,21.1,23.96,75965600,1706566569.66,2,19.6859,10.0092
2026-03-03,24.2,24.75,22.5,23.0,94045038,2219225688.63,2,24.3711,-4.0067
2026-03-04,22.0,23.98,22.0,23.0,51807523,1198649780.55,2,13.4256,0.0
2026-03-05,23.79,24.48,23.12,23.72,50376362,1194950277.46,2,13.0547,3.1304
2026-03-06,23.78,24.54,23.1,23.36,50896785,1208413536.28,2,13.1895,-1.5177
2026-03-09,22.31,22.58,21.02,22.06,45077430,980651144.82,2,11.6815,-5.5651
2026-03-10,22.33,22.88,22.06,22.46,33321263,747822122.72,2,8.635,1.8132
2026-03-11,22.63,24.05,22.51,22.9,38584506,898833810.07,2,9.9989,1.959
2026-03-12,22.8,23.2,22.11,23.05,31797337,718699390.02,2,8.2401,0.655
2026-03-13,22.38,24.0,22.19,23.01,32103290,741207551.87,2,8.3193,-0.1735
2026-03-16,23.6,25.31,23.6,25.31,46194897,1140182670.73,2,11.9711,9.9957
2026-03-17,25.97,26.06,22.8,22.85,62135042,1477163383.17,2,16.1019,-9.7195
2026-03-18,23.35,24.18,23.3,24.05,43871367,1040054510.44,2,11.369,5.2516
2026-03-19,23.95,24.8,23.5,24.0,37186564,893659733.58,2,9.6366,-0.2079
2026-03-20,24.49,24.5,23.0,23.08,36692990,871016236.99,2,9.5087,-3.8333
2026-03-23,22.44,25.0,22.07,23.78,56819493,1344917874.67,2,14.7244,3.0329
2026-03-24,25.46,26.16,24.64,25.65,77659925,1970397102.0,2,20.125,7.8638
2026-03-25,26.0,26.5,24.9,25.38,62664096,1602944639.17,2,16.239,-1.0526
2026-03-26,24.76,25.27,23.76,23.81,39860266,971257475.9,2,10.3295,-6.186
2026-03-27,23.27,26.19,23.27,26.19,41717185,1046186195.03,2,10.8107,9.9958
2026-03-30,26.03,26.96,25.61,26.85,59789852,1573397411.37,2,15.4941,2.52
2026-03-31,26.34,26.83,25.61,25.92,41131933,1077299682.83,2,10.659,-3.4637
2026-04-01,26.85,27.36,25.15,26.3,56476060,1484299907.64,2,14.6354,1.466
2026-04-02,26.3,26.78,24.71,24.81,46047934,1175921420.96,2,11.933,-5.6654
2026-04-03,25.43,26.3,24.42,25.23,45131675,1150441722.82,2,11.6956,1.6929
2026-04-07,25.35,25.65,23.78,24.24,40518507,994507529.9,2,10.5001,-3.9239
2026-04-08,24.99,26.66,24.86,26.19,63438236,1640944871.53,2,16.4396,8.0446
2026-04-09,25.93,26.2,25.35,25.39,37350110,959677691.61,2,9.679,-3.0546
2026-04-10,25.7,26.66,25.29,25.58,36636014,951816177.91,2,9.494,0.7483
2026-04-13,25.4,28.14,25.4,28.14,42335237,1166726443.43,2,10.9709,10.0078
2026-04-14,28.58,28.78,27.62,27.91,55003610,1541657860.42,2,14.2538,-0.8173
2026-04-15,27.91,28.21,27.01,27.15,36672995,1006507568.51,2,9.5035,-2.723
2026-04-16,27.16,28.19,26.8,27.43,40708168,1116079189.54,2,10.5492,1.0313
2026-04-17,28.11,30.17,27.5,30.17,62835647,1825772712.04,2,16.2834,9.9891
2026-04-20,30.92,32.58,30.57,31.52,66416910,2093253412.51,2,17.2115,4.4746
2026-04-21,31.44,34.67,30.95,34.67,47706465,1606144711.08,2,12.3628,9.9937
2026-04-22,35.0,36.3,32.8,35.52,77769980,2717376834.04,2,20.1535,2.4517
2026-04-23,36.0,37.55,35.4,37.0,81262325,2964479951.32,2,21.0586,4.1667
2026-04-24,37.3,40.7,37.25,39.81,92722482,3703050972.72,2,24.0284,7.5946
2026-04-27,40.91,43.0,38.3,38.93,86837775,3458489797.97,2,22.5034,-2.2105
2026-04-28,39.0000000000,39.2000000000,35.6800000000,36.2000000000,67105461,2466565735.6900,2,17.389900,-7.012600
