date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,64.68,64.95,56.6,57.6,20264598,1206379240.09,2,8.6786,-12.1549
2026-03-03,58.0,58.47,54.97,55.11,10802937,610736645.91,2,4.6265,-4.3229
2026-03-04,54.5,56.0,54.5,55.55,7127335,394630493.85,2,3.0524,0.7984
2026-03-05,56.08,56.3,54.92,55.7,5489842,304881397.58,2,2.3511,0.27
2026-03-06,55.44,57.14,55.0,56.99,4475720,253333761.2,2,1.9168,2.316
2026-03-09,55.65,56.66,54.81,55.71,5352207,296998666.56,2,2.2922,-2.246
2026-03-10,56.43,57.55,56.1,56.6,3802464,215399384.38,2,1.6285,1.5976
2026-03-11,56.61,56.88,55.91,56.1,3434200,193709525.49,2,1.4707,-0.8834
2026-03-12,56.09,56.2,54.57,54.88,4469311,246168709.68,2,1.914,-2.1747
2026-03-13,54.8,55.15,52.12,53.08,7389200,394101111.7,2,3.1645,-3.2799
2026-03-16,53.34,54.77,53.08,54.28,5294267,285947926.09,2,2.2673,2.2607
2026-03-17,54.59,55.7,53.86,54.17,4313500,236281102.53,2,1.8473,-0.2027
2026-03-18,54.24,54.58,53.6,53.84,3053422,165065095.64,2,1.3077,-0.6092
2026-03-19,53.1,53.73,52.0,52.45,4095058,216482504.54,2,1.7538,-2.5817
2026-03-20,52.49,53.8,51.66,51.75,3464400,182648255.51,2,1.4837,-1.3346
2026-03-23,51.04,52.13,49.5,50.0,5870768,298648860.62,2,2.5142,-3.3816
2026-03-24,51.01,53.94,50.4,53.86,7381858,386436387.31,2,3.1614,7.72
2026-03-25,54.89,57.38,53.73,55.7,9917069,546470385.28,2,4.2446,3.4163
2026-03-26,56.3,59.88,54.7,56.91,10536551,606065643.18,2,4.5097,2.1724
2026-03-27,56.3,58.73,56.1,58.36,7249723,419024713.68,2,3.1029,2.5479
2026-03-30,57.69,59.29,57.28,58.7,7559263,442443024.08,2,3.2354,0.5826
2026-03-31,58.8,59.95,57.9,57.9,5089597,299145332.35,2,2.1784,-1.3629
2026-04-01,58.91,60.5,58.53,59.85,7009351,417891639.58,2,3.0001,3.3679
2026-04-02,59.65,59.65,57.97,58.28,5292945,310274979.12,2,2.2654,-2.6232
2026-04-03,58.8,58.8,55.6,55.77,6216396,351148234.64,2,2.6607,-4.3068
2026-04-07,55.82,56.92,55.45,55.82,4225674,237008399.52,2,1.8086,0.0897
2026-04-08,57.12,59.9,57.12,58.24,6208647,363050602.22,2,2.6574,4.3354
2026-04-09,58.0,58.3,57.1,57.18,4486558,257957219.31,2,1.9203,-1.8201
2026-04-10,57.85,60.36,57.38,57.38,6231800,366240605.8,2,2.6673,0.3498
2026-04-13,56.85,57.83,55.7,56.11,4757571,269126597.66,2,2.0363,-2.2133
2026-04-14,56.87,56.98,54.57,55.53,5880719,326026993.48,2,2.517,-1.0337
2026-04-15,56.19,56.99,55.1,55.52,5090223,283948905.47,2,2.1787,-0.018
2026-04-16,55.5,57.4,54.9,56.81,5366743,301085062.98,2,2.297,2.3235
2026-04-17,56.57,58.07,55.5,56.98,4576352,259663836.91,2,1.9587,0.2992
2026-04-20,57.4,60.4,56.59,57.78,7664926,446723980.8,2,3.2807,1.404
2026-04-21,57.66,57.8,56.19,57.45,5176851,295060996.24,2,2.2157,-0.5711
2026-04-22,56.95,59.6,56.82,59.42,6967499,408281181.62,2,2.9821,3.4291
2026-04-23,59.8,61.24,58.4,58.8,8542037,510142910.23,2,3.6561,-1.0434
2026-04-24,59.26,59.26,57.6,57.88,5193553,302495315.92,2,2.2229,-1.5646
2026-04-27,57.5,57.88,53.93,55.09,9252067,512147819.92,2,3.96,-4.8203
2026-04-28,51.7700000000,55.7800000000,49.6900000000,51.9700000000,15589233,813191585.1300,2,6.672300,-5.663500
