date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.32,7.35,7.11,7.17,7201428,51922956.6,2,2.042,-2.449
2026-03-03,7.2,7.34,7.11,7.16,7420531,53703037.34,2,2.1042,-0.1395
2026-03-04,7.12,7.16,7.0,7.04,6741260,47633976.2,2,1.9116,-1.676
2026-03-05,7.23,7.26,7.11,7.19,5892454,42337339.8,2,1.6709,2.1307
2026-03-06,7.15,7.39,7.11,7.38,7425620,54349781.0,2,2.1056,2.6426
2026-03-09,7.28,7.44,7.26,7.35,7011861,51389497.08,2,1.9883,-0.4065
2026-03-10,7.39,7.45,7.29,7.44,6868740,50839332.4,2,1.9477,1.2245
2026-03-11,7.44,7.46,7.36,7.4,4401942,32586336.7,2,1.2482,-0.5376
2026-03-12,7.4,7.43,7.27,7.29,5299980,38901495.0,2,1.5029,-1.4865
2026-03-13,7.29,7.42,7.25,7.33,5314860,39033695.4,2,1.5071,0.5487
2026-03-16,7.33,7.41,7.24,7.28,5370500,39293988.0,2,1.5229,-0.6821
2026-03-17,7.32,7.37,7.16,7.18,5457180,39634812.2,2,1.5474,-1.3736
2026-03-18,7.22,7.35,7.15,7.35,5556260,40320849.6,2,1.5755,2.3677
2026-03-19,7.3,7.34,7.08,7.12,5280120,37952014.4,2,1.4972,-3.1293
2026-03-20,7.14,7.19,6.81,6.9,7918330,55022812.9,2,2.2453,-3.0899
2026-03-23,6.78,6.79,6.37,6.45,10089066,66719428.32,2,2.8609,-6.5217
2026-03-24,6.63,6.91,6.53,6.9,10736755,72190606.4,2,3.0445,6.9767
2026-03-25,6.97,7.21,6.9,7.13,11699220,83112730.41,2,3.3174,3.3333
2026-03-26,7.15,7.19,6.93,6.99,6171600,43424269.0,2,1.75,-1.9635
2026-03-27,6.93,7.12,6.91,7.07,5631160,39625284.8,2,1.5968,1.1445
2026-03-30,7.03,7.08,6.85,7.05,5471340,38180742.4,2,1.5515,-0.2829
2026-03-31,7.07,7.13,6.9,6.93,5221600,36656316.0,2,1.4806,-1.7021
2026-04-01,7.0,7.09,6.82,6.89,5831700,40406949.0,2,1.6536,-0.5772
2026-04-02,6.92,6.97,6.67,6.77,6482573,44036766.83,2,1.8382,-1.7417
2026-04-03,6.78,6.79,6.4,6.42,8292091,53902521.32,2,2.3513,-5.1699
2026-04-07,6.43,6.73,6.37,6.72,7343360,48610597.8,2,2.0823,4.6729
2026-04-08,7.01,7.01,6.72,6.9,7064480,48453463.4,2,2.0032,2.6786
2026-04-09,6.93,6.93,6.67,6.7,5185540,35022199.97,2,1.4704,-2.8986
2026-04-10,6.74,6.9,6.74,6.83,5656880,38670903.2,2,1.6041,1.9403
2026-04-13,6.81,6.83,6.69,6.8,4553440,30737349.4,2,1.2912,-0.4392
2026-04-14,6.88,6.9,6.64,6.74,4754100,32021577.8,2,1.3481,-0.8824
2026-04-15,6.78,6.78,6.64,6.66,4969780,33174455.0,2,1.4092,-1.1869
2026-04-16,6.67,6.88,6.59,6.83,5485580,37037018.4,2,1.5555,2.5526
2026-04-17,6.82,6.87,6.67,6.71,5078500,34247423.8,2,1.4401,-1.757
2026-04-20,6.7,6.77,6.66,6.75,4609000,30986549.0,2,1.3069,0.5961
2026-04-21,6.77,6.77,6.67,6.74,3441200,23145133.96,2,0.9758,-0.1481
2026-04-22,6.72,6.78,6.66,6.67,4100140,27495820.4,2,1.1626,-1.0386
2026-04-23,6.71,6.71,6.54,6.64,4360320,28846779.4,2,1.2364,-0.4498
2026-04-24,6.64,6.8,6.57,6.76,5375640,35980448.0,2,1.5243,1.8072
2026-04-27,6.8,6.88,6.6,6.85,5801598,39152875.28,2,1.6451,1.3314
2026-04-28,6.8500000000,6.9800000000,6.8000000000,6.9300000000,5649657,39076157.0700,2,1.602000,1.167900
