date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,15.22,15.44,14.7,14.85,76352544,1143394226.37,2,2.5524,-0.2686
2026-03-03,15.0,15.5,14.47,14.93,92121904,1380527064.34,2,3.0795,0.5387
2026-03-04,14.7,14.71,14.22,14.53,50104076,724424503.29,2,1.6749,-2.6792
2026-03-05,14.47,14.47,14.0,14.31,40121169,571502890.93,2,1.3412,-1.5141
2026-03-06,14.23,14.25,13.77,14.02,44604590,622626325.64,2,1.4911,-2.0266
2026-03-09,14.72,15.38,14.5,14.68,137156704,2053621075.83,2,4.585,4.7076
2026-03-10,13.98,14.6,13.98,14.35,57116131,819991051.39,2,1.9093,-2.248
2026-03-11,14.3,14.66,14.13,14.53,38557317,556811417.12,2,1.2889,1.2544
2026-03-12,14.75,15.65,14.41,15.4,83676284,1280126958.75,2,2.7972,5.9876
2026-03-13,15.58,15.59,15.16,15.2,45044061,692697256.51,2,1.5058,-1.2987
2026-03-16,15.32,15.4,14.57,14.67,39247727,582019334.64,2,1.312,-3.4868
2026-03-17,14.61,14.86,14.33,14.35,25216387,366608312.53,2,0.843,-2.1813
2026-03-18,14.3,14.66,14.04,14.28,28521803,408326106.98,2,0.9535,-0.4878
2026-03-19,14.58,14.86,14.28,14.67,42858333,624100796.42,2,1.4327,2.7311
2026-03-20,14.45,14.83,14.28,14.64,27697186,404260700.93,2,0.9259,-0.2045
2026-03-23,14.97,15.6,14.68,14.92,63574776,965299151.29,2,2.1252,1.9126
2026-03-24,14.75,15.09,14.42,14.65,47156921,693321228.25,2,1.5764,-1.8097
2026-03-25,14.4,14.4,13.8,13.95,53449949,745466321.91,2,1.7868,-4.7782
2026-03-26,13.89,14.34,13.81,14.26,43177682,609658319.84,2,1.4434,2.2222
2026-03-27,14.08,14.38,13.93,14.15,29160000,412706838.62,2,0.9748,-0.7714
2026-03-30,14.25,14.77,14.13,14.53,41375175,599753804.67,2,1.3831,2.6855
2026-03-31,14.57,14.95,13.52,13.55,52043632,731703552.79,2,1.7398,-6.7447
2026-04-01,13.5,13.7,13.14,13.42,29849882,401877743.04,2,0.9979,-0.9594
2026-04-02,13.39,13.8,13.37,13.69,21954999,299810205.93,2,0.7339,2.0119
2026-04-03,13.61,13.65,12.94,13.05,24160002,317058541.53,2,0.8076,-4.6749
2026-04-07,13.05,13.5,12.87,13.4,22999417,304661306.19,2,0.7688,2.682
2026-04-08,13.15,13.24,12.81,13.17,40939134,534175359.67,2,1.3686,-1.7164
2026-04-09,13.18,13.29,13.03,13.05,22728560,298898469.4,2,0.7598,-0.9112
2026-04-10,13.0,13.74,12.95,13.36,30356376,407223578.59,2,1.0148,2.3755
2026-04-13,13.49,13.69,13.41,13.56,17774700,240691329.21,2,0.5942,1.497
2026-04-14,13.44,13.56,12.97,13.22,27977859,367605311.98,2,0.9353,-2.5074
2026-04-15,13.18,13.47,12.94,13.37,28430988,376424525.42,2,0.9504,1.1346
2026-04-16,13.3,13.59,13.3,13.55,21250698,285630280.6,2,0.7104,1.3463
2026-04-17,13.57,13.69,13.29,13.36,18195134,244358791.58,2,0.6082,-1.4022
2026-04-20,13.31,13.5,13.03,13.35,29471163,389974693.88,2,0.9852,-0.0749
2026-04-21,13.32,13.93,13.31,13.88,37705472,517484291.15,2,1.2605,3.97
2026-04-22,13.81,14.1,13.7,13.79,16530868,229381367.35,2,0.5526,-0.6484
2026-04-23,13.75,14.55,13.73,14.38,36666402,524069346.46,2,1.2257,4.2785
2026-04-24,14.3500000000,14.6200000000,14.2500000000,14.4500000000,23598098,340682413.5200,2,0.788900,0.486800
