date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.02,8.14,7.72,7.75,51445514,403362926.97,2,9.7865,-6.1743
2026-03-03,7.77,7.85,7.11,7.12,53283951,391705456.05,2,10.1362,-8.129
2026-03-04,7.01,7.31,6.96,7.2,31649300,227279790.0,2,6.0206,1.1236
2026-03-05,7.56,8.64,7.56,8.64,76156911,639183415.04,2,14.4873,20.0
2026-03-06,8.32,8.55,8.2,8.37,110004400,919905636.0,2,20.9261,-3.125
2026-03-09,8.19,8.43,8.14,8.4,57827500,479454461.0,2,11.0005,0.3584
2026-03-10,8.4,8.93,8.38,8.85,111282713,972124425.84,2,21.1693,5.3571
2026-03-11,8.77,9.28,8.62,8.86,104209425,927833641.26,2,19.8238,0.113
2026-03-12,8.86,9.13,8.66,8.78,75684225,670890685.5,2,14.3974,-0.9029
2026-03-13,8.68,9.06,8.58,8.6,70659541,623701951.6,2,13.4416,-2.0501
2026-03-16,8.65,8.7,8.44,8.52,44866856,382991847.3,2,8.535,-0.9302
2026-03-17,8.64,8.86,8.15,8.16,49966288,421789866.36,2,9.5051,-4.2254
2026-03-18,8.28,8.4,8.07,8.37,39702500,327671328.0,2,7.5526,2.5735
2026-03-19,8.19,8.33,8.02,8.13,33442400,272640355.0,2,6.3617,-2.8674
2026-03-20,8.24,9.12,8.24,8.34,86995410,750908805.2,2,16.5491,2.583
2026-03-23,8.0,8.31,7.73,7.93,61240110,492591873.3,2,11.6497,-4.9161
2026-03-24,8.24,8.38,7.66,8.08,61430750,490903882.5,2,11.686,1.8916
2026-03-25,8.07,8.65,7.99,8.05,55968100,458307187.0,2,10.6468,-0.3713
2026-03-26,7.93,7.97,7.4,7.45,55038575,417221383.75,2,10.47,-7.4534
2026-03-27,7.38,7.69,7.32,7.67,33466210,253628490.6,2,6.3663,2.953
2026-03-30,7.53,7.62,7.25,7.59,30188900,224593681.0,2,5.7428,-1.043
2026-03-31,7.59,7.65,7.25,7.25,28734800,212861301.0,2,5.4662,-4.4796
2026-04-01,7.5,7.55,7.21,7.32,27065875,198617566.75,2,5.1487,0.9655
2026-04-02,7.28,7.34,7.01,7.06,24735675,176360207.25,2,4.7055,-3.5519
2026-04-03,7.11,7.14,6.97,7.0,20653675,145624523.5,2,3.9289,-0.8499
2026-04-07,7.03,7.05,6.91,7.02,17974100,125568667.0,2,3.4192,0.2857
2026-04-08,7.21,7.64,7.19,7.63,48616004,363768714.85,2,9.2482,8.6895
2026-04-09,7.51,7.56,7.29,7.38,30712500,227888387.0,2,5.8424,-3.2765
2026-04-10,7.48,7.52,7.34,7.35,23777300,176593311.0,2,4.5232,-0.4065
2026-04-13,7.35,7.38,7.22,7.38,16654750,122163660.0,2,3.1682,0.4082
2026-04-14,7.47,7.49,7.23,7.36,22271550,163164222.0,2,4.2367,-0.271
2026-04-15,7.37,7.43,7.23,7.27,21266322,156298830.36,2,4.0455,-1.2228
2026-04-16,7.28,7.45,7.15,7.43,27002600,197644282.0,2,5.1367,2.2008
2026-04-17,7.47,7.5,7.29,7.41,26929300,199483140.0,2,5.1228,-0.2692
2026-04-20,7.35,7.58,7.31,7.53,25085500,188276790.0,2,4.772,1.6194
2026-04-21,7.5,7.51,7.27,7.37,23185700,170181679.0,2,4.4106,-2.1248
2026-04-22,7.3400000000,7.4100000000,7.2300000000,7.3600000000,20574900,150704504.0000,2,3.914000,-0.135700
