date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,21.0,21.39,20.48,20.57,2984600,61840352.0,2,2.2181,-2.8342
2026-03-03,20.57,20.75,20.11,20.16,2469400,50318303.0,2,1.8352,-1.9932
2026-03-04,19.91,20.23,19.5,20.05,2443731,48806103.14,2,1.8162,-0.5456
2026-03-05,20.19,20.39,19.82,19.89,1751800,35197417.0,2,1.3019,-0.798
2026-03-06,19.76,20.63,19.76,20.56,3022600,61705178.0,2,2.2464,3.3685
2026-03-09,20.73,20.73,19.85,20.18,2783400,55900945.0,2,2.0686,-1.8482
2026-03-10,20.46,20.7,20.21,20.65,2178100,44745443.0,2,1.6188,2.329
2026-03-11,20.65,20.82,20.15,20.26,2201900,44913891.0,2,1.6364,-1.8886
2026-03-12,20.17,20.31,19.81,19.88,2203700,44103577.0,2,1.6378,-1.8756
2026-03-13,19.86,20.2,19.72,19.79,1588200,31672538.0,2,1.1803,-0.4527
2026-03-16,19.81,20.08,19.65,19.87,1611600,31924842.0,2,1.1977,0.4042
2026-03-17,19.8,19.86,19.23,19.31,1917800,37505789.0,2,1.4253,-2.8183
2026-03-18,19.27,19.62,19.12,19.61,1447800,28047576.0,2,1.076,1.5536
2026-03-19,19.44,19.68,19.11,19.2,1332700,25721278.0,2,0.9905,-2.0908
2026-03-20,19.35,19.35,18.5,18.57,2004600,37772534.0,2,1.4898,-3.2813
2026-03-23,18.49,18.49,17.1,17.34,3163500,56154205.0,2,2.3511,-6.6236
2026-03-24,17.62,18.18,17.4,18.17,2474200,43947102.24,2,1.8388,4.7866
2026-03-25,18.2,18.56,18.11,18.26,2425900,44475092.0,2,1.8029,0.4953
2026-03-26,18.26,18.49,17.65,17.89,1790500,32280599.0,2,1.3307,-2.0263
2026-03-27,17.74,18.3,17.66,18.2,1486000,26900244.0,2,1.1044,1.7328
2026-03-30,18.2,18.5,18.06,18.46,1553900,28499575.0,2,1.1549,1.4286
2026-03-31,18.59,18.82,18.26,18.26,1605507,29720097.17,2,1.1932,-1.0834
2026-04-01,18.48,18.79,18.35,18.6,1547700,28678527.93,2,1.1502,1.862
2026-04-02,18.6,18.68,18.05,18.25,1734300,31797758.0,2,1.2889,-1.8817
2026-04-03,18.18,18.42,17.57,17.66,1540231,27493558.15,2,1.1447,-3.2329
2026-04-07,17.52,18.21,17.52,18.0,1907300,34234624.0,2,1.4175,1.9253
2026-04-08,18.5,18.76,18.31,18.75,2063900,38459137.0,2,1.5339,4.1667
2026-04-09,19.05,19.05,18.55,18.77,2297300,43048562.0,2,1.7073,0.1067
2026-04-10,18.78,19.41,18.78,19.28,2296100,44035527.0,2,1.7064,2.7171
2026-04-13,19.24,19.24,18.78,18.98,1837900,34835578.0,2,1.3659,-1.556
2026-04-14,19.24,19.38,18.86,19.31,1571900,30013943.0,2,1.1682,1.7387
2026-04-15,19.78,20.14,19.03,19.78,3416528,67144419.3,2,2.5391,2.434
2026-04-16,19.77,19.85,19.32,19.7,2899100,56739733.0,2,2.1546,-0.4044
2026-04-17,19.6700000000,20.1000000000,19.5400000000,19.8800000000,2178800,43342719.0000,2,1.619300,0.913700
