date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,50.88,53.62,50.4,51.97,3523802,183993153.57,2,3.4602,1.8221
2026-03-03,51.88,51.94,46.0,46.11,3286344,158545449.02,2,3.227,-11.2757
2026-03-04,46.87,48.6,46.2,47.51,2172458,104083536.4,2,2.1332,3.0362
2026-03-05,47.9,49.44,47.43,48.42,1619030,78442143.69,2,1.5898,1.9154
2026-03-06,47.76,49.24,47.63,48.43,1089908,53067285.9,2,1.0702,0.0207
2026-03-09,48.51,48.51,46.0,47.63,1396992,65732298.94,2,1.3718,-1.6519
2026-03-10,47.67,49.84,47.67,48.73,1182433,57813867.72,2,1.1611,2.3095
2026-03-11,48.6,49.9,47.0,47.05,1581964,75646530.81,2,1.5534,-3.4476
2026-03-12,48.45,48.45,45.85,46.5,1274081,59255897.06,2,1.2511,-1.169
2026-03-13,46.08,46.68,45.01,45.05,987020,45142522.3,2,0.9692,-3.1183
2026-03-16,45.24,46.94,45.05,46.26,1242023,56872919.0,2,1.2196,2.6859
2026-03-17,46.5,46.99,44.5,44.58,927954,42412265.79,2,0.9112,-3.6316
2026-03-18,44.53,46.49,44.44,46.48,1239765,56736514.12,2,1.2174,4.262
2026-03-19,45.96,46.6,45.2,45.68,1082589,49523320.55,2,1.063,-1.7212
2026-03-20,46.0,46.0,43.68,43.92,1246508,55830066.09,2,1.224,-3.8529
2026-03-23,43.0,44.01,40.6,40.97,1892904,79841819.52,2,1.8587,-6.7168
2026-03-24,42.67,42.67,39.93,41.43,1493232,61044208.28,2,1.4663,1.1228
2026-03-25,41.2,43.5,41.2,42.2,1361379,57970963.04,2,1.3368,1.8586
2026-03-26,42.91,43.29,41.27,41.94,1204594,50792490.32,2,1.1828,-0.6161
2026-03-27,41.66,42.8,41.2,42.59,1083820,45632188.9,2,1.0642,1.5498
2026-03-30,42.0,44.65,41.86,43.96,1766182,77268633.87,2,1.7343,3.2167
2026-03-31,44.51,46.5,43.92,44.04,2119895,95900354.78,2,2.0816,0.182
2026-04-01,44.5,45.26,43.16,43.98,1173626,51360790.2,2,1.1524,-0.1362
2026-04-02,43.94,44.66,42.75,43.1,1002942,43732281.43,2,0.9848,-2.0009
2026-04-03,43.57,43.71,42.23,42.46,928215,39729090.22,2,0.9115,-1.4849
2026-04-07,42.98,42.98,41.38,41.94,1079988,45409567.24,2,1.0605,-1.2247
2026-04-08,42.77,45.02,42.77,45.01,1580423,70174519.44,2,1.5519,7.32
2026-04-09,44.27,44.82,43.89,44.13,1115207,49300147.86,2,1.0951,-1.9551
2026-04-10,44.12,45.49,44.1,44.12,1388363,62043433.76,2,1.3633,-0.0227
2026-04-13,43.79,44.51,43.32,43.97,1075663,47250660.88,2,1.0562,-0.34
2026-04-14,44.15,46.5,43.72,46.34,2301393,104325620.25,2,2.2598,5.39
2026-04-15,47.3,49.89,46.34,48.38,3799748,184463527.21,2,3.7311,4.4022
2026-04-16,48.38,49.5,47.6,48.4,2433375,118189931.47,2,2.3894,0.0413
2026-04-17,48.0,49.11,47.78,48.55,1850344,89868502.51,2,1.8169,0.3099
2026-04-20,48.7,50.68,48.57,49.95,2564249,128351847.47,2,2.5179,2.8836
2026-04-21,49.95,50.6,49.23,50.13,2045311,102274561.29,2,2.0084,0.3604
2026-04-22,49.88,50.46,49.0,50.2,2084399,104010295.51,2,2.0468,0.1396
2026-04-23,50.2,50.95,47.2,47.91,2472783,120013882.37,2,2.4281,-4.5618
2026-04-24,48.5,48.51,45.54,46.08,2400299,111623847.84,2,2.357,-3.8197
2026-04-27,45.54,47.18,44.07,46.93,2223803,102075105.34,2,2.1836,1.8446
2026-04-28,46.8,47.44,45.0,45.48,1446475,66359238.03,2,1.4204,-3.0897
2026-04-29,45.47,46.11,45.08,45.7,978714,44793161.5,2,0.961,0.4837
2026-04-30,46.2300000000,48.3000000000,45.5700000000,47.8500000000,2228861,105337716.7800,2,2.188600,4.704600
