date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.56,14.79,14.2,14.25,5028100,72370574.0,2,3.1375,-3.5206
2026-03-03,14.27,14.56,13.91,13.91,6100900,86660842.0,2,3.8069,-2.386
2026-03-04,13.91,14.35,13.75,14.26,7156400,101040368.0,2,4.4655,2.5162
2026-03-05,14.56,14.77,14.4,14.59,6489600,94801980.0,2,4.0495,2.3142
2026-03-06,14.59,14.95,14.5,14.87,6611800,98076561.0,2,4.1257,1.9191
2026-03-09,14.53,15.05,14.5,14.95,8731500,129834046.0,2,5.4484,0.538
2026-03-10,14.99,15.23,14.95,15.16,8490000,128365290.0,2,5.2977,1.4047
2026-03-11,15.16,15.43,15.03,15.14,9659200,146794285.0,2,6.0273,-0.1319
2026-03-12,15.14,15.22,14.89,14.94,7217800,108406576.0,2,4.5039,-1.321
2026-03-13,15.0,15.04,14.66,14.71,5778900,85651971.0,2,3.606,-1.5395
2026-03-16,14.69,14.77,14.23,14.39,6042300,87248271.0,2,3.7704,-2.1754
2026-03-17,14.4,14.5,13.9,13.97,6035500,85563154.0,2,3.7661,-2.9187
2026-03-18,13.93,14.33,13.9,14.32,5399500,76557127.0,2,3.3692,2.5054
2026-03-19,14.12,14.32,13.88,13.92,5289000,74594669.0,2,3.3003,-2.7933
2026-03-20,13.98,14.23,13.2,13.22,8543000,115782742.0,2,5.3308,-5.0287
2026-03-23,13.03,13.06,12.22,12.31,8848700,112301782.0,2,5.5215,-6.8835
2026-03-24,12.74,12.86,12.32,12.83,6636754,83599480.14,2,4.1413,4.2242
2026-03-25,12.84,13.19,12.84,12.98,5851354,76354156.92,2,3.6512,1.1691
2026-03-26,12.88,13.12,12.69,12.79,4873454,62676923.8,2,3.041,-1.4638
2026-03-27,12.5,13.08,12.5,12.96,3285800,42365761.0,2,2.0503,1.3292
2026-03-30,12.87,13.02,12.61,12.97,3338211,42875778.89,2,2.083,0.0772
2026-03-31,13.08,13.18,12.77,12.77,3216300,41727215.0,2,2.0069,-1.542
2026-04-01,13.03,13.1,12.85,13.03,3190700,41444974.0,2,1.991,2.036
2026-04-02,13.03,13.22,12.7,12.81,3004350,38844588.5,2,1.8747,-1.6884
2026-04-03,12.84,12.9,12.28,12.38,3637950,45322580.0,2,2.2701,-3.3568
2026-04-07,12.38,12.79,12.34,12.63,2917711,36859610.93,2,1.8206,2.0194
2026-04-08,13.01,13.3,12.95,13.29,3453900,45401955.0,2,2.1552,5.2257
2026-04-09,13.2,13.25,12.92,12.97,2630400,34270989.0,2,1.6413,-2.4078
2026-04-10,13.05,13.27,13.03,13.08,2403000,31586926.0,2,1.4995,0.8481
2026-04-13,13.1,13.1,12.82,12.99,2410100,31172396.0,2,1.5039,-0.6881
2026-04-14,13.08,13.1,12.79,12.99,3100900,40067792.0,2,1.9349,0.0
2026-04-15,13.08,13.16,12.93,12.97,2805300,36616691.0,2,1.7505,-0.154
2026-04-16,12.99,13.28,12.88,13.24,2869900,37599296.0,2,1.7908,2.0817
2026-04-17,13.2000000000,13.2800000000,13.0600000000,13.1900000000,2400600,31651262.0000,2,1.498000,-0.377600
