date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,28.31,28.35,27.06,27.08,1866820,51280961.6,2,4.9024,-5.2153
2026-03-03,27.08,27.49,25.98,26.02,1823393,48649730.79,2,4.7883,-3.9143
2026-03-04,25.76,26.11,25.29,25.66,1400734,35961021.04,2,3.6784,-1.3836
2026-03-05,26.1,26.5,25.73,26.2,1147732,30131505.16,2,3.014,2.1044
2026-03-06,26.2,26.55,25.85,26.48,900093,23755413.54,2,2.3637,1.0687
2026-03-09,26.45,26.83,26.01,26.25,1299099,34147240.34,2,3.4115,-0.8686
2026-03-10,26.48,27.48,26.42,27.39,1537228,41694246.52,2,4.0368,4.3429
2026-03-11,27.72,27.81,26.88,26.89,1263760,34534305.4,2,3.3187,-1.8255
2026-03-12,26.94,27.07,26.27,26.32,1300907,34586579.64,2,3.4162,-2.1197
2026-03-13,26.31,26.78,26.1,26.26,840840,22267981.92,2,2.2081,-0.228
2026-03-16,26.32,26.49,26.12,26.35,867435,22799648.05,2,2.2779,0.3427
2026-03-17,26.47,26.66,25.9,25.94,948720,24964933.6,2,2.4914,-1.556
2026-03-18,25.94,26.39,25.82,26.35,760112,19816666.92,2,1.9961,1.5806
2026-03-19,26.2,26.24,25.48,25.63,873778,22560708.66,2,2.2946,-2.7324
2026-03-20,25.76,26.03,24.95,24.97,1143698,29137096.2,2,3.0034,-2.5751
2026-03-23,24.91,24.92,23.21,23.41,1706500,40981296.4,2,4.4814,-6.2475
2026-03-24,23.8,24.4,23.47,24.4,1183355,28329075.25,2,3.1075,4.229
2026-03-25,24.71,25.05,24.55,24.73,1112920,27629033.2,2,2.9226,1.3525
2026-03-26,24.9,24.9,24.15,24.27,926319,22713762.07,2,2.4326,-1.8601
2026-03-27,24.03,24.6,23.9,24.42,690995,16829042.65,2,1.8146,0.618
2026-03-30,24.12,24.8,24.12,24.8,899020,22053770.2,2,2.3609,1.5561
2026-03-31,24.4,29.76,24.4,29.76,8654391,243220761.72,2,22.7269,20.0
2026-04-01,29.76,30.28,28.01,28.51,10597444,304590031.16,2,27.8294,-4.2003
2026-04-02,28.23,28.88,27.58,28.55,6757378,191736479.33,2,17.7452,0.1403
2026-04-03,28.4,28.47,27.05,27.16,5020422,138867186.2,2,13.1839,-4.8687
2026-04-07,27.37,27.45,26.64,27.16,3152072,85130048.62,2,8.2775,0.0
2026-04-08,27.42,27.79,27.33,27.72,4358850,120382008.6,2,11.4466,2.0619
2026-04-09,27.07,27.33,26.23,26.38,4171455,111243851.05,2,10.9545,-4.8341
2026-04-10,26.5,28.31,26.5,27.46,6089740,167666488.3,2,15.992,4.094
2026-04-13,26.52,28.06,26.52,28.06,5131193,141147273.88,2,13.4748,2.185
2026-04-14,27.56,29.28,27.56,29.13,6589520,188334995.7,2,17.3044,3.8133
2026-04-15,28.89,29.13,28.3,28.91,4542740,130003077.16,2,11.9295,-0.7552
2026-04-16,28.83,29.87,28.74,29.0,5785321,169639849.95,2,15.1925,0.3113
2026-04-17,28.97,30.58,28.85,30.1,6273204,187493524.37,2,16.4738,3.7931
2026-04-20,29.95,30.42,29.3,30.42,4756880,142375585.18,2,12.4918,1.0631
2026-04-21,30.1,30.55,29.08,29.43,4517627,134046694.55,2,11.8635,-3.2544
2026-04-22,29.14,29.64,28.99,29.45,3212684,94096665.94,2,8.4367,0.068
2026-04-23,29.3300000000,29.5800000000,28.8300000000,29.1300000000,2668769,77869127.8800,2,7.008300,-1.086600
