date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,64.78,65.0,62.1,63.35,3774604,239516739.02,2,2.225,-3.8403
2026-03-03,63.35,63.9,59.6,59.7,3488231,213862426.62,2,2.0562,-5.7616
2026-03-04,59.36,60.4,58.38,58.7,2172450,128656753.53,2,1.2806,-1.675
2026-03-05,60.13,60.16,58.31,58.79,1628313,96394820.23,2,0.9598,0.1533
2026-03-06,58.9,59.79,58.5,59.76,1261042,74995597.84,2,0.7433,1.6499
2026-03-09,59.16,59.99,56.8,59.75,2992106,174113028.91,2,1.7637,-0.0167
2026-03-10,60.2,61.02,59.7,60.33,2248884,135563576.1,2,1.3256,0.9707
2026-03-11,60.35,60.7,59.73,59.99,1459411,87726241.78,2,0.8603,-0.5636
2026-03-12,59.7,60.3,58.77,58.9,1233691,73372716.54,2,0.7272,-1.817
2026-03-13,58.65,59.0,58.02,58.45,1244229,72883072.2,2,0.7334,-0.764
2026-03-16,58.1,58.7,57.81,58.45,1477851,86189190.1,2,0.8711,0.0
2026-03-17,58.45,58.96,57.0,57.0,1668647,96704267.2,2,0.9836,-2.4808
2026-03-18,57.06,57.9,56.51,57.74,1636895,93741688.91,2,0.9649,1.2982
2026-03-19,57.01,57.45,55.0,55.9,2105378,118266264.39,2,1.241,-3.1867
2026-03-20,55.9,56.47,53.83,53.97,2329179,127839243.66,2,1.373,-3.4526
2026-03-23,53.37,53.62,49.01,49.56,3857891,196844987.23,2,2.2741,-8.1712
2026-03-24,50.79,51.2,48.91,50.97,3464853,172904956.67,2,2.0424,2.845
2026-03-25,51.74,53.0,50.61,51.59,4640832,239681212.28,2,2.7356,1.2164
2026-03-26,51.5,51.52,48.8,48.9,4430314,220506965.67,2,2.6115,-5.2142
2026-03-27,48.16,49.98,48.08,49.93,2927833,144524336.52,2,1.7258,2.1063
2026-03-30,48.97,49.27,48.1,48.82,2662737,129577269.77,2,1.5696,-2.2231
2026-03-31,48.9,49.28,47.71,47.8,3297364,159946203.49,2,1.9437,-2.0893
2026-04-01,48.75,49.88,48.5,49.62,3121682,153894005.88,2,1.8401,3.8075
2026-04-02,49.43,49.6,47.7,47.99,2890319,139656682.39,2,1.7037,-3.285
2026-04-03,48.18,48.55,47.14,47.34,2611204,124393813.13,2,1.5392,-1.3544
2026-04-07,47.34,51.28,47.27,50.02,4955260,247908638.11,2,2.9209,5.6612
2026-04-08,51.5,54.74,50.52,54.09,6692374,353144930.38,2,3.9449,8.1367
2026-04-09,53.6,53.84,52.38,52.8,3133569,166035545.38,2,1.8471,-2.3849
2026-04-10,53.3,53.76,52.82,53.09,2209335,117761103.65,2,1.3023,0.5492
2026-04-13,52.8,54.5,52.33,53.96,3358664,178938935.13,2,1.9798,1.6387
2026-04-14,55.03,58.66,54.62,57.58,6456010,362265739.71,2,3.8056,6.7087
2026-04-15,57.9800000000,58.0700000000,54.9000000000,56.6400000000,4548465,256724103.9700,2,2.681100,-1.632500
