date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.69,9.75,9.3,9.34,15252400,143958480.0,2,6.3416,-4.499
2026-03-03,9.37,9.48,8.99,9.0,11998940,110564674.8,2,4.9889,-3.6403
2026-03-04,8.92,9.9,8.83,9.9,31894505,306883796.06,2,13.2609,10.0
2026-03-05,10.89,10.89,10.61,10.89,36749915,399596728.94,2,15.2797,10.0
2026-03-06,10.79,11.6,10.58,10.9,102725712,1135905656.36,2,42.7108,0.0918
2026-03-09,10.22,11.2,10.22,10.95,67742244,736571186.44,2,28.1655,0.4587
2026-03-10,10.79,11.0,10.69,10.85,41074316,444209263.53,2,17.0777,-0.9132
2026-03-11,10.74,10.93,10.52,10.64,43522998,464526027.8,2,18.0958,-1.9355
2026-03-12,10.55,10.59,10.25,10.35,29586000,307230278.0,2,12.3011,-2.7256
2026-03-13,10.26,10.26,9.63,9.69,33124960,327674258.04,2,13.7725,-6.3768
2026-03-16,9.63,10.29,9.62,9.93,28184916,281810917.22,2,11.7186,2.4768
2026-03-17,10.05,10.1,9.29,9.32,25192441,241011848.09,2,10.4744,-6.143
2026-03-18,9.32,9.72,9.31,9.67,18858919,179572101.1,2,7.8411,3.7554
2026-03-19,9.6,9.62,9.24,9.33,15591404,146989302.92,2,6.4825,-3.516
2026-03-20,9.4,9.44,8.91,8.91,18705947,169719648.53,2,7.7775,-4.5016
2026-03-23,8.65,8.74,8.18,8.26,18989964,160659519.73,2,7.8956,-7.2952
2026-03-24,8.48,8.74,8.27,8.73,18047668,154250904.01,2,7.5038,5.6901
2026-03-25,8.7,8.86,8.66,8.83,11271787,99266677.73,2,4.6865,1.1455
2026-03-26,8.85,8.88,8.56,8.66,10710714,92823727.54,2,4.4532,-1.9253
2026-03-27,8.58,8.75,8.5,8.73,8758000,75938235.0,2,3.6414,0.8083
2026-03-30,8.7,8.78,8.6,8.75,7508444,65450410.68,2,3.1218,0.2291
2026-03-31,8.75,8.84,8.55,8.57,8457300,73485724.0,2,3.5163,-2.0571
2026-04-01,8.74,8.74,8.56,8.69,8371946,72321836.08,2,3.4808,1.4002
2026-04-02,8.66,8.74,8.42,8.49,8126640,69584478.38,2,3.3789,-2.3015
2026-04-03,8.49,8.53,8.19,8.2,7708824,63875328.86,2,3.2051,-3.4158
2026-04-07,8.27,8.73,8.17,8.54,13536912,115381834.16,2,5.6283,4.1463
2026-04-08,8.68,8.85,8.66,8.83,9875776,86543673.68,2,4.1061,3.3958
2026-04-09,8.79,8.93,8.73,8.86,8800600,77710283.0,2,3.6591,0.3398
2026-04-10,8.87,9.04,8.86,8.95,7727100,69340302.0,2,3.2127,1.0158
2026-04-13,8.99,8.99,8.84,8.98,5492500,48978421.0,2,2.2836,0.3352
2026-04-14,9.05,9.08,8.89,8.97,5103300,45690442.0,2,2.1218,-0.1114
2026-04-15,8.98,9.07,8.82,8.84,6468300,57696568.0,2,2.6894,-1.4493
2026-04-16,8.93,9.08,8.82,9.03,7146260,64080719.2,2,2.9712,2.1493
2026-04-17,9.05,9.06,8.92,8.99,6010635,54082717.35,2,2.4991,-0.443
2026-04-20,8.9800000000,9.0600000000,8.9100000000,9.0200000000,5868826,52856035.2600,2,2.440100,0.333700
