date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,222.62,248.01,222.62,231.31,4341751,1021561415.88,2,13.237,5.9791
2026-03-03,226.83,228.81,210.17,210.35,3139779,685093848.78,2,9.5725,-9.0614
2026-03-04,205.0,209.91,204.0,207.2,1044005,216270923.02,2,3.1829,-1.4975
2026-03-05,211.65,216.66,209.02,210.52,1142113,243069405.04,2,3.4821,1.6023
2026-03-06,210.53,213.51,209.58,211.7,656093,138707304.5,2,2.0003,0.5605
2026-03-09,207.83,208.0,202.0,206.5,1030818,210760692.8,2,3.1427,-2.4563
2026-03-10,208.0,211.74,207.99,211.2,927878,194911429.32,2,2.8289,2.276
2026-03-11,210.23,216.22,208.5,211.5,1218747,257613646.86,2,3.7157,0.142
2026-03-12,210.01,211.8,205.51,207.3,926750,192305520.0,2,2.8255,-1.9858
2026-03-13,205.01,210.33,203.8,209.9,1454553,302222915.13,2,4.4346,1.2542
2026-03-16,208.81,209.33,204.6,206.8,838556,173381552.83,2,2.5566,-1.4769
2026-03-17,207.61,208.68,204.55,205.16,729792,150379296.49,2,2.225,-0.793
2026-03-18,205.16,212.85,203.8,210.88,1265585,264882837.06,2,3.8585,2.7881
2026-03-19,207.0,208.1,202.44,203.17,776454,159633825.42,2,2.3672,-3.6561
2026-03-20,203.21,205.79,194.4,194.75,1091757,217233711.3,2,3.3285,-4.1443
2026-03-23,189.0,190.01,181.09,181.15,1358914,251714488.36,2,4.143,-6.9833
2026-03-24,185.0,187.87,182.05,187.34,904436,167348899.64,2,2.7574,3.4171
2026-03-25,187.34,189.79,186.5,187.23,725827,136572623.25,2,2.2129,-0.0587
2026-03-26,187.74,187.74,182.2,182.66,701351,129520530.26,2,2.1383,-2.4408
2026-03-27,181.48,188.8,181.0,186.59,810642,150795670.48,2,2.4715,2.1515
2026-03-30,184.93,194.87,183.0,190.32,1183037,226753899.93,2,3.6068,1.999
2026-03-31,189.92,190.6,186.21,188.27,619164,116744794.75,2,1.8877,-1.0771
2026-04-01,193.0,195.56,190.3,194.99,1099496,212741137.67,2,3.3521,3.5693
2026-04-02,192.66,194.9,183.5,183.83,1220525,228992186.93,2,3.7211,-5.7234
2026-04-03,183.57,185.8,179.0,179.8,1032621,187775628.14,2,3.1482,-2.1922
2026-04-07,179.8,186.0,179.8,183.25,872138,160364531.02,2,2.659,1.9188
2026-04-08,188.0,192.55,186.56,191.27,1210908,229796260.73,2,3.6918,4.3765
2026-04-09,189.99,192.99,188.0,188.92,804186,152772304.07,2,2.4518,-1.2286
2026-04-10,190.26,197.96,189.51,193.08,1260508,245643090.65,2,3.843,2.202
2026-04-13,191.78,197.0,190.67,193.2,977980,188954632.76,2,2.9816,0.0622
2026-04-14,194.05,197.35,192.0,197.05,1098153,214206631.12,2,3.348,1.9928
2026-04-15,199.98,200.0,194.05,194.9,995308,195846342.08,2,3.0345,-1.0911
2026-04-16,194.08,198.48,193.66,195.18,728091,142375378.18,2,2.2198,0.1437
2026-04-17,194.98,196.4,192.23,196.09,769742,149780808.85,2,2.3468,0.4662
2026-04-20,196.09,199.5,194.1,198.0,803813,158589964.98,2,2.4506,0.974
2026-04-21,198.0,198.0,189.52,194.35,1366053,262094333.12,2,4.1648,-1.8434
2026-04-22,192.83,196.97,192.8,196.3,893410,174290142.02,2,2.7238,1.0033
2026-04-23,196.9900000000,199.4800000000,193.2100000000,194.5900000000,1215039,238510737.2300,2,3.704400,-0.871100
