date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.72,6.9,6.7,6.79,151949718,1035661036.33,2,1.2694,-0.1471
2026-03-03,6.78,6.84,6.67,6.68,144782030,974183649.32,2,1.2095,-1.62
2026-03-04,6.66,6.7,6.52,6.59,169397856,1117473790.24,2,1.4151,-1.3473
2026-03-05,6.65,6.68,6.54,6.57,106723059,703471517.36,2,0.8916,-0.3035
2026-03-06,6.55,6.58,6.41,6.53,154413258,1005230958.72,2,1.29,-0.6088
2026-03-09,6.42,6.44,6.28,6.35,174962443,1108174159.55,2,1.4616,-2.7565
2026-03-10,6.38,6.4,6.31,6.35,99120331,629118587.08,2,0.828,0.0
2026-03-11,6.34,6.43,6.32,6.39,95373043,608447733.74,2,0.7967,0.6299
2026-03-12,6.38,6.45,6.35,6.39,109730924,702304038.08,2,0.9167,0.0
2026-03-13,6.43,6.65,6.43,6.46,205645825,1346676693.36,2,1.7179,1.0955
2026-03-16,6.5,6.61,6.45,6.46,125586917,817518806.99,2,1.0491,0.0
2026-03-17,6.48,6.64,6.47,6.5,184780561,1213785656.71,2,1.5436,0.6192
2026-03-18,6.5,6.51,6.34,6.36,138933839,886523733.53,2,1.1606,-2.1538
2026-03-19,6.31,6.35,6.22,6.24,102131709,640194108.66,2,0.8532,-1.8868
2026-03-20,6.25,6.28,6.16,6.16,77075252,478313580.55,2,0.6439,-1.2821
2026-03-23,6.11,6.11,5.9,5.92,154343392,927657965.26,2,1.2894,-3.8961
2026-03-24,5.97,6.0,5.88,5.97,97085144,576370224.54,2,0.811,0.8446
2026-03-25,5.97,6.03,5.95,6.01,90829309,545002929.09,2,0.7588,0.67
2026-03-26,6.01,6.03,5.88,5.88,82054257,488226456.35,2,0.6855,-2.1631
2026-03-27,5.83,5.9,5.81,5.89,67267070,394767571.01,2,0.5619,0.1701
2026-03-30,5.82,5.86,5.77,5.84,75140683,437396133.95,2,0.6277,-0.8489
2026-03-31,5.85,5.93,5.79,5.82,82156948,481561660.88,2,0.6863,-0.3425
2026-04-01,5.88,5.91,5.83,5.89,69500465,408321919.54,2,0.5806,1.2027
2026-04-02,5.87,5.87,5.68,5.7,125861948,724782457.59,2,1.0514,-3.2258
2026-04-03,5.71,5.73,5.5,5.51,123636393,689648535.29,2,1.0328,-3.3333
2026-04-07,5.51,5.55,5.47,5.5,66534437,366014415.22,2,0.5558,-0.1815
2026-04-08,5.59,5.7,5.59,5.7,112129864,632413780.96,2,0.9367,3.6364
2026-04-09,5.65,5.66,5.53,5.57,108841016,606845051.96,2,0.9092,-2.2807
2026-04-10,5.58,5.65,5.57,5.6,83815448,470684665.61,2,0.7002,0.5386
2026-04-13,5.55,5.77,5.54,5.73,146171562,830337285.53,2,1.2211,2.3214
2026-04-14,5.78,5.96,5.74,5.95,178158601,1043629552.31,2,1.4883,3.8394
2026-04-15,5.95,6.09,5.86,5.94,149630133,892479943.64,2,1.25,-0.1681
2026-04-16,5.93,6.03,5.91,5.97,70092281,418603216.37,2,0.5855,0.5051
2026-04-17,5.98,6.16,5.96,6.07,141425564,858050051.38,2,1.1815,1.675
2026-04-20,6.06,6.06,5.88,5.94,110657910,656636026.56,2,0.9244,-2.1417
2026-04-21,5.93,6.0,5.91,5.97,71136104,423906282.22,2,0.5943,0.5051
2026-04-22,5.9400000000,6.0000000000,5.9000000000,5.9300000000,67225501,399281667.0200,2,0.561600,-0.670000
