date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,38.6,39.83,38.38,38.68,984259,38480127.35,2,1.4592,-2.5202
2026-03-03,38.85,39.38,37.03,37.03,854354,32685771.52,2,1.2666,-4.2658
2026-03-04,37.12,37.89,36.72,37.0,758804,28326635.55,2,1.1249,-0.081
2026-03-05,37.3,38.35,37.16,37.41,515840,19509209.7,2,0.7647,1.1081
2026-03-06,37.41,38.79,37.37,38.74,616565,23630183.22,2,0.9141,3.5552
2026-03-09,37.9,39.33,37.35,38.86,856521,32974797.56,2,1.2698,0.3098
2026-03-10,39.2,40.41,39.0,40.18,826954,32963233.45,2,1.226,3.3968
2026-03-11,40.15,40.5,39.4,39.55,742787,29585488.28,2,1.1012,-1.5679
2026-03-12,39.74,39.99,38.36,38.66,750206,29285358.06,2,1.1122,-2.2503
2026-03-13,38.83,38.97,37.6,37.89,531005,20324815.43,2,0.7872,-1.9917
2026-03-16,37.68,38.3,36.92,37.51,762523,28608408.69,2,1.1305,-1.0029
2026-03-17,37.65,37.97,35.71,35.91,955785,35041981.13,2,1.417,-4.2655
2026-03-18,35.87,36.81,35.63,36.81,629773,22764559.74,2,0.9337,2.5063
2026-03-19,36.24,36.68,35.11,35.35,614315,21958162.31,2,0.9107,-3.9663
2026-03-20,35.4,36.04,34.37,34.49,934984,32855065.05,2,1.3861,-2.4328
2026-03-23,33.99,33.99,31.01,31.55,1181709,38311886.12,2,1.7519,-8.5242
2026-03-24,32.92,33.56,31.62,33.53,988663,32178100.23,2,1.4657,6.2758
2026-03-25,33.69,34.68,33.53,34.17,718970,24634998.73,2,1.0659,1.9087
2026-03-26,33.72,34.48,32.6,33.13,678267,22679121.48,2,1.0055,-3.0436
2026-03-27,32.7,34.64,32.7,34.47,1038248,35262166.78,2,1.5392,4.0447
2026-03-30,34.0,34.85,33.73,34.79,693446,23758060.7,2,1.0281,0.9283
2026-03-31,34.49,35.13,33.85,34.16,611072,21153099.83,2,0.9059,-1.8109
2026-04-01,34.76,34.95,34.2,34.6,673245,23299118.53,2,0.9981,1.2881
2026-04-02,34.5,35.05,33.58,33.97,722463,24706275.0,2,1.0711,-1.8208
2026-04-03,33.93,34.18,32.88,33.5,530727,17714558.55,2,0.7868,-1.3836
2026-04-07,33.35,34.43,33.02,34.19,733126,24944882.85,2,1.0869,2.0597
2026-04-08,34.99,35.99,34.84,35.95,779357,27782804.49,2,1.1554,5.1477
2026-04-09,35.8,36.16,35.01,35.19,717626,25476612.11,2,1.0639,-2.114
2026-04-10,35.68,36.04,35.24,35.42,569277,20284369.05,2,0.844,0.6536
2026-04-13,35.44,35.47,34.59,35.01,589829,20652570.11,2,0.8744,-1.1575
2026-04-14,35.61,35.85,34.61,35.0,669420,23356667.77,2,0.9924,-0.0286
2026-04-15,35.17,35.43,34.81,34.99,613315,21541216.17,2,0.9093,-0.0286
2026-04-16,35.05,35.77,34.62,35.64,690326,24401934.27,2,1.0234,1.8577
2026-04-17,35.63,35.86,35.35,35.81,604192,21531134.41,2,0.8957,0.477
2026-04-20,35.81,36.56,35.46,36.4,704977,25441091.94,2,1.0451,1.6476
2026-04-21,36.0,36.39,35.52,35.82,591414,21202584.64,2,0.8768,-1.5934
2026-04-22,36.0,36.0,35.3,35.58,463415,16534439.64,2,0.687,-0.67
2026-04-23,35.51,35.53,34.37,34.48,651959,22673437.02,2,0.9665,-3.0916
2026-04-24,34.1200000000,35.3600000000,34.1200000000,35.1100000000,626321,21773946.9400,2,0.928500,1.827100
