date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.88,25.54,24.78,25.47,32833618,828099005.14,2,2.1291,1.6361
2026-03-03,25.46,25.55,23.65,23.75,45753579,1112951499.53,2,2.9668,-6.753
2026-03-04,23.49,23.79,22.73,22.9,30537522,707470757.66,2,1.9802,-3.5789
2026-03-05,23.25,23.36,22.64,22.74,22816852,522160294.29,2,1.4795,-0.6987
2026-03-06,22.67,23.2,22.52,23.1,13925109,319868841.36,2,0.903,1.5831
2026-03-09,22.76,22.76,21.93,22.45,24716682,551303460.18,2,1.6027,-2.8139
2026-03-10,22.85,23.25,22.69,22.89,12078576,276342559.35,2,0.7832,1.9599
2026-03-11,22.95,22.95,22.46,22.66,15829051,357819434.19,2,1.0264,-1.0048
2026-03-12,22.61,22.7,22.31,22.53,15058039,338304719.32,2,0.9764,-0.5737
2026-03-13,22.6,23.61,22.6,22.89,29846351,694042782.72,2,1.9354,1.5979
2026-03-16,22.87,22.96,22.25,22.46,23115337,518448189.07,2,1.4989,-1.8785
2026-03-17,22.55,22.89,22.45,22.5,14185600,321161110.54,2,0.9198,0.1781
2026-03-18,22.55,22.57,22.13,22.45,15782341,352464322.08,2,1.0234,-0.2222
2026-03-19,22.2,22.3,21.87,21.96,15713100,346333947.0,2,1.0189,-2.1826
2026-03-20,22.06,22.27,21.91,21.92,12399150,273543859.5,2,0.804,-0.1821
2026-03-23,21.7,21.71,20.88,21.07,25958691,551961323.32,2,1.6833,-3.8777
2026-03-24,21.4,21.65,21.12,21.6,14593215,311968206.3,2,0.9463,2.5154
2026-03-25,21.75,21.97,21.6,21.91,14149864,309013080.56,2,0.9175,1.4352
2026-03-26,21.9,22.22,21.77,21.91,11635193,255592244.95,2,0.7545,0.0
2026-03-27,21.7,22.09,21.65,22.01,10025402,219762716.5,2,0.6501,0.4564
2026-03-30,21.68,22.06,21.6,21.93,17099417,374133356.26,2,1.1088,-0.3635
2026-03-31,21.06,21.15,20.36,20.39,47559057,986360811.6,2,3.0839,-7.0223
2026-04-01,20.66,20.76,20.28,20.58,23990538,490737723.7,2,1.5556,0.9318
2026-04-02,20.53,20.53,20.11,20.2,17073049,345626633.12,2,1.1071,-1.8465
2026-04-03,20.19,20.45,19.92,19.94,16810490,337993223.18,2,1.0901,-1.2871
2026-04-07,19.95,20.05,19.49,19.58,18594794,367360387.17,2,1.2058,-1.8054
2026-04-08,19.91,20.65,19.91,20.65,25163554,511731681.86,2,1.6317,5.4648
2026-04-09,20.45,20.46,20.05,20.14,16877094,341190673.0,2,1.0944,-2.4697
2026-04-10,20.3,20.56,20.2,20.22,15028116,306011741.26,2,0.9745,0.3972
2026-04-13,20.05,20.15,19.61,19.69,21660186,429952152.58,2,1.4045,-2.6212
2026-04-14,19.8,20.12,19.8,20.1,14979777,298752251.28,2,0.9713,2.0823
2026-04-15,20.19,20.43,20.11,20.3,14423418,292635287.87,2,0.9353,0.995
2026-04-16,20.31,20.36,19.99,20.2,13351463,269289128.83,2,0.8658,-0.4926
2026-04-17,20.12,20.12,19.92,19.94,13736429,274373347.07,2,0.8907,-1.2871
2026-04-20,20.0,20.14,19.9,19.99,11020300,220505996.0,2,0.7146,0.2508
2026-04-21,20.0100000000,20.2900000000,19.9400000000,20.0400000000,13303600,267011833.3000,2,0.862700,0.250100
