date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,41.15,41.64,38.43,39.73,2776500,111125299.0,2,3.1304,-3.6615
2026-03-03,39.77,40.61,38.68,38.75,1441300,57020610.0,2,1.625,-2.4666
2026-03-04,38.65,39.08,37.6,38.29,1185800,45387361.0,2,1.3369,-1.1871
2026-03-05,38.99,38.99,38.09,38.28,816800,31379487.0,2,0.9209,-0.0261
2026-03-06,38.47,38.8,38.09,38.56,1158900,44647776.0,2,1.3066,0.7315
2026-03-09,38.41,38.41,36.91,37.15,1479800,55434829.0,2,1.6684,-3.6566
2026-03-10,37.3,38.22,37.3,37.83,1070640,40309934.4,2,1.2071,1.8304
2026-03-11,37.79,37.93,36.68,36.76,1288000,47904946.0,2,1.4522,-2.8284
2026-03-12,36.83,42.3,36.83,39.75,4982802,200087214.71,2,5.6178,8.1338
2026-03-13,37.94,38.9,37.0,37.0,3264900,122962165.0,2,3.681,-6.9182
2026-03-16,37.0,37.18,35.87,36.3,2089500,76056355.0,2,2.3558,-1.8919
2026-03-17,36.3,36.92,35.5,35.6,1211200,43821312.0,2,1.3656,-1.9284
2026-03-18,35.69,36.1,35.09,35.36,1118300,39543737.0,2,1.2608,-0.6742
2026-03-19,35.36,35.36,34.1,34.35,1489600,51708550.0,2,1.6794,-2.8563
2026-03-20,34.65,35.26,33.89,33.89,1429002,49408251.06,2,1.6111,-1.3392
2026-03-23,33.22,33.45,31.35,32.09,2036302,66324032.86,2,2.2958,-5.3113
2026-03-24,32.54,33.24,32.0,33.2,1145600,37342202.0,2,1.2916,3.459
2026-03-25,33.33,34.07,33.09,33.85,827400,27947347.0,2,0.9329,1.9578
2026-03-26,33.81,35.13,33.6,34.03,1673600,57393907.0,2,1.8869,0.5318
2026-03-27,33.81,34.75,33.65,34.55,1028500,35420378.0,2,1.1596,1.5281
2026-03-30,34.57,34.77,33.21,33.48,1857000,62548325.0,2,2.0937,-3.097
2026-03-31,33.51,34.06,32.9,33.23,1369600,45745661.88,2,1.5442,-0.7467
2026-04-01,33.75,34.39,33.35,34.31,1697700,57619616.0,2,1.9141,3.2501
2026-04-02,34.17,34.23,32.71,33.08,1326500,44116320.0,2,1.4956,-3.585
2026-04-03,33.07,33.22,32.23,32.7,714000,23293222.0,2,0.805,-1.1487
2026-04-07,32.88,34.28,32.88,33.3,1183500,39616504.0,2,1.3343,1.8349
2026-04-08,33.77,34.29,33.59,34.08,1246600,42352207.78,2,1.4055,2.3423
2026-04-09,34.08,34.2,33.51,33.8,861748,29121883.72,2,0.9716,-0.8216
2026-04-10,34.01,34.67,33.96,34.46,1007200,34610094.0,2,1.1356,1.9527
2026-04-13,34.54,34.54,29.0,33.82,1470069,49470841.16,2,1.6574,-1.8572
2026-04-14,34.02,34.35,33.69,34.23,1422427,48471553.46,2,1.6037,1.2123
2026-04-15,34.96,35.07,33.8,34.0,1283800,44198137.93,2,1.4474,-0.6719
2026-04-16,34.2,34.6,33.88,34.41,1052500,36070541.84,2,1.1866,1.2059
2026-04-17,34.46,36.0,33.58,35.63,2488600,86462868.0,2,2.8058,3.5455
2026-04-20,35.85,36.41,35.11,35.98,2022758,72082744.07,2,2.2806,0.9823
2026-04-21,35.98,36.05,35.38,35.78,912400,32487669.7,2,1.0287,-0.5559
2026-04-22,35.8400000000,42.3200000000,35.5500000000,40.8400000000,7026190,277688570.4000,2,7.921700,14.142000
