date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.96,9.07,8.66,8.91,35073400,310100177.0,2,9.2298,1.1351
2026-03-03,8.79,8.95,8.5,8.55,32182300,280414390.0,2,8.469,-4.0404
2026-03-04,8.42,8.72,8.38,8.51,20068300,171416208.0,2,5.2811,-0.4678
2026-03-05,8.65,8.7,8.28,8.34,22048500,186125205.0,2,5.8022,-1.9976
2026-03-06,8.31,8.37,8.11,8.29,16910200,139808169.0,2,4.4501,-0.5995
2026-03-09,8.21,8.48,7.98,8.35,25069208,206170186.56,2,6.5972,0.7238
2026-03-10,8.35,8.52,8.22,8.28,19780267,165071387.42,2,5.2053,-0.8383
2026-03-11,8.29,8.42,8.2,8.35,22213698,185055003.24,2,2.7767,0.8454
2026-03-12,8.38,8.6,8.3,8.43,23090200,195184110.0,2,2.8863,0.9581
2026-03-13,8.37,8.8,8.37,8.47,27583900,236501353.0,2,3.448,0.4745
2026-03-16,8.4,8.44,7.93,8.07,30588400,248907066.0,2,3.8236,-4.7226
2026-03-17,8.07,8.33,8.0,8.05,23471262,191381956.58,2,2.9339,-0.2478
2026-03-18,8.07,8.21,7.98,8.19,14911237,120846706.4,2,1.8639,1.7391
2026-03-19,8.1,8.11,7.74,7.78,24077300,189629469.88,2,3.0097,-5.0061
2026-03-20,7.77,7.9,7.58,7.6,16056963,124108877.88,2,2.0071,-2.3136
2026-03-23,7.33,7.47,6.99,7.06,22963971,165977456.98,2,2.8705,-7.1053
2026-03-24,7.19,7.35,7.04,7.35,15443200,111200769.0,2,1.9304,4.1076
2026-03-25,7.43,7.51,7.38,7.44,11416663,84916915.87,2,1.4271,1.2245
2026-03-26,7.57,7.77,7.41,7.43,19863100,150338074.0,2,2.4829,-0.1344
2026-03-27,7.39,7.73,7.35,7.68,16451000,125309331.0,2,2.0564,3.3647
2026-03-30,7.59,7.66,7.46,7.6,13625400,102958888.0,2,1.7032,-1.0417
2026-03-31,7.6,7.62,7.32,7.34,12197700,90962929.0,2,1.5247,-3.4211
2026-04-01,7.5,7.51,7.36,7.41,9609900,71265752.0,2,1.2012,0.9537
2026-04-02,7.37,7.56,7.33,7.44,10649700,79276516.0,2,1.3312,0.4049
2026-04-03,7.42,7.44,7.14,7.21,10238600,74079614.0,2,1.2798,-3.0914
2026-04-07,7.22,7.47,7.2,7.46,10195200,75249152.0,2,1.2744,3.4674
2026-04-08,7.6,7.73,7.46,7.72,12545967,95868700.49,2,1.5682,3.4853
2026-04-09,7.62,7.7,7.55,7.57,8850300,67402251.0,2,1.1063,-1.943
2026-04-10,7.58,7.75,7.58,7.66,7652100,58707358.0,2,0.9565,1.1889
2026-04-13,7.6,7.69,7.56,7.67,7690200,58695701.0,2,0.9613,0.1305
2026-04-14,7.73,7.81,7.64,7.75,8336700,64319957.0,2,1.0421,1.043
2026-04-15,7.76,7.82,7.48,7.5,10823808,82445905.02,2,1.353,-3.2258
2026-04-16,7.51,7.8,7.47,7.75,12533892,96186782.1,2,1.5667,3.3333
2026-04-17,7.7600000000,7.9000000000,7.7000000000,7.8300000000,11899613,93272390.3500,2,1.487500,1.032300
