date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.19,13.33,12.95,12.96,10007900,130959487.0,2,4.5119,-2.7027
2026-03-03,13.05,13.19,12.6,12.61,11054821,142767017.21,2,4.9839,-2.7006
2026-03-04,12.55,12.73,12.36,12.52,8460200,105912162.99,2,3.8141,-0.7137
2026-03-05,12.77,13.14,12.77,12.99,11632800,150867767.0,2,5.2445,3.754
2026-03-06,12.91,13.45,12.89,13.3,11550800,152695241.0,2,5.2075,2.3865
2026-03-09,13.35,13.66,13.1,13.52,16024669,214735577.48,2,7.2245,1.6541
2026-03-10,13.6,13.89,13.39,13.62,15104700,205872803.0,2,6.8097,0.7396
2026-03-11,13.62,13.83,13.51,13.6,13880506,189764437.38,2,6.2578,-0.1468
2026-03-12,13.67,13.88,13.4,13.85,18352305,251852512.38,2,8.2738,1.8382
2026-03-13,13.85,15.15,13.83,14.43,39276233,574355151.42,2,17.7071,4.1877
2026-03-16,15.1,15.5,14.7,15.3,40508898,612100933.69,2,18.2628,6.0291
2026-03-17,15.28,15.36,14.3,14.31,24643395,362369678.24,2,11.1101,-6.4706
2026-03-18,14.35,14.5,13.77,13.95,18051902,252618681.34,2,8.1384,-2.5157
2026-03-19,13.91,14.02,13.34,13.41,11970600,163299394.0,2,5.3968,-3.871
2026-03-20,13.39,13.74,13.04,13.08,14726701,196264084.16,2,6.6393,-2.4609
2026-03-23,12.91,13.54,12.54,12.71,17673800,229969188.0,2,7.9679,-2.8287
2026-03-24,12.9,13.21,12.4,13.21,13878400,178057916.0,2,6.2569,3.9339
2026-03-25,13.2,13.26,12.79,12.89,16994705,221270423.2,2,7.6618,-2.4224
2026-03-26,12.77,13.43,12.7,12.99,18389900,241035820.0,2,8.2908,0.7758
2026-03-27,12.93,14.29,12.85,14.29,29887600,417703928.0,2,13.4743,10.0077
2026-03-30,14.54,14.8,13.87,13.98,34320501,486623271.95,2,15.4728,-2.1693
2026-03-31,13.98,14.02,13.27,13.27,21009100,285527162.0,2,9.4716,-5.0787
2026-04-01,13.71,13.76,12.74,13.01,27734700,361939342.0,2,12.5037,-1.9593
2026-04-02,13.0,13.87,12.76,12.87,29401605,388293839.2,2,13.2552,-1.0761
2026-04-03,12.87,12.87,11.61,11.73,26498800,319327520.99,2,11.9466,-8.8578
2026-04-07,11.72,12.9,11.71,12.9,29102800,363673558.0,2,13.1205,9.9744
2026-04-08,12.9,13.08,12.65,13.01,25523900,329081494.0,2,11.507,0.8527
2026-04-09,13.21,13.32,12.75,13.09,17411400,227454540.0,2,7.8496,0.6149
2026-04-10,13.25,13.62,13.07,13.45,18793000,252714102.0,2,8.4725,2.7502
2026-04-13,13.31,14.1,13.31,13.96,19551500,271909689.0,2,8.8145,3.7918
2026-04-14,14.2,14.39,13.79,14.39,21050490,297585518.2,2,9.4903,3.0802
2026-04-15,14.67,14.97,14.48,14.79,22830200,335751246.0,2,10.2926,2.7797
2026-04-16,14.8,14.99,14.41,14.81,16421590,242910700.0,2,7.4034,0.1352
2026-04-17,14.73,15.31,14.72,14.99,17311690,261423006.29,2,7.8047,1.2154
2026-04-20,15.08,15.35,14.9,15.27,12677100,192489739.95,2,5.7153,1.8679
2026-04-21,15.17,15.21,14.69,15.07,13616190,203445182.1,2,6.1386,-1.3098
2026-04-22,15.08,15.34,14.65,14.82,12597300,188351555.0,2,5.6793,-1.6589
2026-04-23,14.82,14.85,14.4,14.57,12063383,176003064.33,2,5.4386,-1.6869
2026-04-24,14.48,14.89,14.3,14.67,9791500,143608173.0,2,4.4143,0.6863
2026-04-27,14.49,15.18,14.49,14.95,9133900,135687443.0,2,4.1179,1.9087
2026-04-28,14.88,15.41,14.85,15.06,10818500,163273536.0,2,4.8773,0.7358
2026-04-29,15.01,15.81,14.76,15.66,16358301,253461572.66,2,7.3749,3.9841
2026-04-30,15.7100000000,15.9600000000,15.3300000000,15.5000000000,12288500,192185111.9800,2,5.540100,-1.021700
