date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,32.52,33.15,32.18,32.6,1593692,52011513.96,2,1.2073,-0.458
2026-03-03,32.52,32.81,30.76,30.83,2023970,64112551.27,2,1.5333,-5.4294
2026-03-04,30.59,31.14,30.12,30.25,1352367,41366588.49,2,1.0245,-1.8813
2026-03-05,30.76,31.33,30.56,31.0,1130388,35057282.63,2,0.8564,2.4793
2026-03-06,30.8,31.59,30.8,31.4,952109,29849412.87,2,0.7213,1.2903
2026-03-09,31.2,31.34,30.3,30.98,1287909,39745734.48,2,0.9757,-1.3376
2026-03-10,31.07,32.48,31.07,32.39,1227345,39356150.74,2,0.9298,4.5513
2026-03-11,33.08,34.05,32.44,32.53,2263264,75296195.08,2,1.7146,0.4322
2026-03-12,32.53,32.95,31.57,31.66,1432421,45924582.66,2,1.0852,-2.6745
2026-03-13,31.35,32.37,31.28,31.42,955453,30395241.13,2,0.7238,-0.7581
2026-03-16,31.29,31.53,30.45,31.05,1337217,41311216.36,2,1.013,-1.1776
2026-03-17,31.0,31.45,29.75,29.88,1782963,54332232.49,2,1.3507,-3.7681
2026-03-18,29.93,30.42,29.74,30.39,751646,22607649.07,2,0.5694,1.7068
2026-03-19,29.85,30.0,29.12,29.2,1106346,32614136.73,2,0.8381,-3.9158
2026-03-20,29.12,29.54,28.66,28.66,888135,25807558.53,2,0.6728,-1.8493
2026-03-23,28.3,28.3,26.32,26.36,2091895,56943018.38,2,1.5848,-8.0251
2026-03-24,26.95,27.47,26.36,27.44,1613779,43510128.67,2,1.2226,4.0971
2026-03-25,27.57,28.64,27.57,28.15,1201017,33940909.16,2,0.9099,2.5875
2026-03-26,28.1,28.48,27.49,27.64,941817,26244395.23,2,0.7135,-1.8117
2026-03-27,27.5,28.49,27.12,28.33,1054010,29518173.88,2,0.7985,2.4964
2026-03-30,27.95,28.34,27.85,28.24,912271,25645022.87,2,0.6911,-0.3177
2026-03-31,28.32,28.82,28.0,28.03,853647,24247971.69,2,0.6467,-0.7436
2026-04-01,28.56,28.78,28.2,28.73,1254060,35775913.55,2,0.95,2.4973
2026-04-02,28.66,29.09,27.96,28.28,922159,26243053.54,2,0.6986,-1.5663
2026-04-03,28.49,28.5,27.69,27.69,623054,17460224.36,2,0.472,-2.0863
2026-04-07,27.8,28.49,27.75,28.15,700136,19760494.69,2,0.5304,1.6612
2026-04-08,28.78,29.73,28.78,29.7,1255938,36956774.79,2,0.9515,5.5062
2026-04-09,29.66,29.93,29.36,29.71,1082481,32173643.94,2,0.8201,0.0337
2026-04-10,30.08,30.36,29.83,29.92,1033317,31080520.33,2,0.7828,0.7068
2026-04-13,29.98,29.99,29.63,29.91,753429,22451344.28,2,0.5708,-0.0334
2026-04-14,30.05,30.18,29.81,30.18,884553,26516971.49,2,0.6701,0.9027
2026-04-15,30.23,30.47,29.92,29.94,1013644,30576090.79,2,0.7679,-0.7952
2026-04-16,30.2,30.35,29.8,30.25,1220531,36772961.32,2,0.9246,1.0354
2026-04-17,30.25,30.99,30.03,30.81,1906372,58360037.1,2,1.4442,1.8512
2026-04-20,30.83,32.35,30.83,31.56,3162255,100412205.13,2,2.3956,2.4343
2026-04-21,31.99,31.99,31.13,31.5,1639352,51440529.77,2,1.2419,-0.1901
2026-04-22,31.4900000000,33.7500000000,31.0200000000,33.6700000000,4066812,132965525.6400,2,3.080900,6.888900
