date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,54.6,56.0,53.21,53.77,3728668,202590430.23,2,6.6526,-5.9307
2026-03-03,53.7,54.0,48.5,49.99,4415590,223094383.79,2,7.8782,-7.0299
2026-03-04,45.06,50.39,45.06,49.38,3554558,175192608.24,2,6.342,-1.2202
2026-03-05,50.29,50.98,48.48,48.9,1891037,93215910.99,2,3.374,-0.9721
2026-03-06,48.75,52.3,48.75,51.25,2767746,141024698.05,2,4.9382,4.8057
2026-03-09,50.49,52.47,49.33,52.01,2949014,150842725.75,2,5.2616,1.4829
2026-03-10,52.66,56.79,52.5,55.08,5555981,305574653.33,2,9.9129,5.9027
2026-03-11,56.0,57.88,52.0,52.07,5930439,324143538.58,2,10.581,-5.4648
2026-03-12,52.8,52.9,50.58,50.68,3038961,156331285.43,2,5.4221,-2.6695
2026-03-13,50.1,50.67,49.0,49.38,2234993,110563524.08,2,3.9876,-2.5651
2026-03-16,49.34,50.47,48.08,50.09,2234751,110042269.08,2,3.9872,1.4378
2026-03-17,50.49,50.5,48.1,48.11,1611345,78902568.31,2,2.8749,-3.9529
2026-03-18,48.04,49.8,48.04,49.75,1412110,69342794.16,2,2.5195,3.4089
2026-03-19,48.6,49.41,48.01,48.2,1599472,77758765.79,2,2.8537,-3.1156
2026-03-20,48.5,49.09,46.1,47.0,1572215,74876474.63,2,2.8051,-2.4896
2026-03-23,44.07,45.0,41.38,41.65,3365694,145973122.25,2,6.005,-11.383
2026-03-24,42.84,44.88,42.5,43.87,2721535,118752949.9,2,4.8557,5.3301
2026-03-25,44.4,45.4,43.7,43.96,2029391,90393122.5,2,3.6208,0.2052
2026-03-26,43.82,43.89,41.89,42.23,1663898,70939027.81,2,2.9687,-3.9354
2026-03-27,41.85,43.61,41.4,42.9,1476806,63035388.09,2,2.6349,1.5865
2026-03-30,42.05,42.94,41.91,42.69,954815,40517129.61,2,1.7036,-0.4895
2026-03-31,43.29,43.46,41.16,41.79,1423407,60111600.09,2,2.5396,-2.1082
2026-04-01,42.83,43.2,42.0,43.02,1448869,61855939.41,2,2.585,2.9433
2026-04-02,42.75,43.1,41.0,41.67,1513426,63143471.82,2,2.7002,-3.1381
2026-04-03,41.46,42.21,40.6,41.21,980849,40431401.3,2,1.75,-1.1039
2026-04-07,41.99,41.99,40.85,41.32,878185,36409992.39,2,1.5668,0.2669
2026-04-08,42.8,44.78,42.71,44.73,2073737,91106760.82,2,3.6999,8.2527
2026-04-09,44.8,44.8,42.81,43.21,2018160,87596866.5,2,3.6008,-3.3982
2026-04-10,43.29,44.25,43.21,43.48,1445734,63235012.87,2,2.5794,0.6249
2026-04-13,43.0,43.68,42.5,43.18,1194548,51480845.32,2,2.1313,-0.69
2026-04-14,43.8,44.66,42.56,43.0,2102057,90760843.84,2,3.7504,-0.4169
2026-04-15,43.43,43.63,41.92,42.2,2004766,85835807.09,2,3.5769,-1.8605
2026-04-16,42.88,43.19,42.13,43.08,2216657,95005342.06,2,3.9549,2.0853
2026-04-17,43.2,43.2,41.66,42.41,2872953,121055931.78,2,5.1259,-1.5552
2026-04-20,42.41,42.94,41.8,41.9,2405432,101647679.48,2,4.2917,-1.2025
2026-04-21,41.85,41.95,39.85,40.24,3075385,124552882.92,2,5.487,-3.9618
2026-04-22,40.3,40.96,39.5,40.82,2296046,92253645.93,2,4.0966,1.4414
2026-04-23,41.3,41.68,39.74,40.07,2081814,84393660.02,2,3.7143,-1.8373
2026-04-24,39.74,41.43,38.74,40.33,2644518,106002526.98,2,4.7183,0.6489
2026-04-27,40.3000000000,41.3900000000,39.7800000000,41.1200000000,2363715,96422213.8900,2,4.217300,1.958800
