date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.58,17.13,16.54,16.98,18280400,307941386.0,2,4.5925,-0.8757
2026-03-03,16.98,17.28,16.45,16.46,22641364,380249503.2,2,5.688,-3.0624
2026-03-04,16.17,17.1,16.17,16.78,20141700,336268104.0,2,5.0601,1.9441
2026-03-05,16.71,16.96,16.51,16.64,15380500,256996622.0,2,3.8639,-0.8343
2026-03-06,16.55,17.18,16.52,17.08,18775964,319159865.36,2,4.717,2.6442
2026-03-09,16.9,17.06,16.41,16.68,12572100,209217790.0,2,3.1584,-2.3419
2026-03-10,16.7,17.08,16.7,17.01,12375800,209750129.0,2,3.1091,1.9784
2026-03-11,17.07,17.07,16.76,16.82,9191400,155003166.0,2,2.3091,-1.117
2026-03-12,16.7,16.74,16.17,16.26,13142400,215117364.0,2,3.3017,-3.3294
2026-03-13,16.2,16.4,16.04,16.11,9531500,154376432.0,2,2.3945,-0.9225
2026-03-16,15.95,17.06,15.95,16.36,20002500,329023630.0,2,5.0251,1.5518
2026-03-17,16.69,17.3,16.11,16.16,44257300,741647840.0,2,11.1185,-1.2225
2026-03-18,16.16,16.59,16.04,16.3,21144795,343567959.1,2,5.3121,0.8663
2026-03-19,16.08,16.21,15.53,15.6,16686500,263443009.0,2,4.192,-4.2945
2026-03-20,15.65,16.02,15.42,15.55,14931900,234301903.0,2,3.7512,-0.3205
2026-03-23,15.25,15.58,14.81,14.95,16248000,247336192.0,2,4.0819,-3.8585
2026-03-24,14.95,15.54,14.92,15.5,17946500,274107184.0,2,4.5086,3.6789
2026-03-25,15.51,16.09,15.5,15.94,20281300,321691785.0,2,5.0951,2.8387
2026-03-26,15.76,15.82,15.07,15.17,18442700,282440713.0,2,4.6332,-4.8306
2026-03-27,15.02,15.46,14.96,15.38,11640700,177801528.0,2,2.9244,1.3843
2026-03-30,15.38,16.92,15.15,16.92,51543900,839333772.0,2,12.949,10.013
2026-03-31,16.97,17.9,16.97,17.36,79197100,1393075005.0,2,19.8961,2.6005
2026-04-01,16.98,17.5,16.25,16.99,55993847,941051233.87,2,14.0669,-2.1313
2026-04-02,17.1,18.69,16.83,18.69,71600940,1276574778.6,2,17.9878,10.0059
2026-04-03,18.69,20.56,18.45,20.14,106463074,2102689359.34,2,26.746,7.7582
2026-04-07,19.1,22.15,18.13,20.91,101928765,2077213756.9,2,25.6069,3.8232
2026-04-08,20.21,21.54,19.66,19.87,94193704,1912911767.98,2,23.6636,-4.9737
2026-04-09,19.0,19.41,18.05,18.32,73610604,1373056738.98,2,18.4927,-7.8007
2026-04-10,18.0,18.09,17.35,17.37,62197899,1095936897.43,2,15.6255,-5.1856
2026-04-13,17.72,17.95,17.02,17.14,43570112,756079181.44,2,10.9458,-1.3241
2026-04-14,16.99,17.12,16.3,16.57,45543600,755473498.0,2,11.4416,-3.3256
2026-04-15,16.53,18.0,16.45,17.91,74602000,1292304628.0,2,18.7417,8.0869
2026-04-16,17.3,17.32,16.66,16.92,45869012,775065455.52,2,11.5234,-5.5276
2026-04-17,16.75,16.75,16.1,16.16,37848600,619027650.0,2,9.5084,-4.4917
2026-04-20,16.16,16.6,15.86,16.38,26825600,436244210.0,2,6.7392,1.3614
2026-04-21,16.19,16.4,15.65,15.84,27506400,436948508.58,2,6.9102,-3.2967
2026-04-22,15.66,15.94,15.51,15.92,20239300,317927022.58,2,5.0846,0.5051
2026-04-23,15.75,15.8,15.39,15.45,19089700,296159916.2,2,4.7958,-2.9523
2026-04-24,15.37,15.58,15.11,15.23,14587300,223062487.0,2,3.6647,-1.4239
2026-04-27,15.23,15.45,14.98,15.43,14913303,227270186.48,2,3.7466,1.3132
2026-04-28,15.32,15.78,15.26,15.55,22342434,347783255.31,2,5.6129,0.7777
2026-04-29,15.3300000000,15.4000000000,15.0000000000,15.2500000000,15670229,238743208.2500,2,3.936700,-1.929300
