date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.3,10.21,9.3,9.6,261869371,2567396394.77,2,20.5186,-1.1329
2026-03-03,9.6,9.96,8.9,9.36,233650044,2189625617.96,2,18.3075,-2.5
2026-03-04,9.08,9.63,9.08,9.2,132693890,1234594852.91,2,10.3971,-1.7094
2026-03-05,9.55,10.12,9.46,9.9,290608609,2867761328.84,2,22.7704,7.6087
2026-03-06,9.75,10.11,9.48,9.56,215446306,2110808358.14,2,16.8811,-3.4343
2026-03-09,9.16,9.28,8.68,9.16,174758907,1568444108.77,2,13.6931,-4.1841
2026-03-10,9.4,10.08,9.18,10.08,210401397,2077826229.59,2,16.4858,10.0437
2026-03-11,10.5,11.09,10.42,11.09,261102206,2866293210.07,2,20.4585,10.0198
2026-03-12,11.2,11.59,10.59,10.89,345804912,3819387843.85,2,27.0953,-1.8034
2026-03-13,10.8,11.02,10.28,10.32,213830847,2261747159.81,2,16.7545,-5.2342
2026-03-16,10.53,10.56,9.81,10.18,182313112,1840336916.96,2,14.285,-1.3566
2026-03-17,10.31,10.43,9.16,9.16,230107298,2163444193.52,2,18.0299,-10.0196
2026-03-18,9.07,9.21,8.82,9.08,153650769,1382629740.65,2,12.0392,-0.8734
2026-03-19,8.8,8.81,8.35,8.43,149192546,1269083417.03,2,11.6899,-7.1586
2026-03-20,8.48,8.63,8.05,8.09,116637914,970892746.2,2,9.1391,-4.0332
2026-03-23,8.0,8.38,7.78,7.9,147406549,1189367924.5,2,11.5499,-2.3486
2026-03-24,8.1,8.21,7.86,8.17,104416851,839097854.51,2,8.1815,3.4177
2026-03-25,8.19,8.61,8.19,8.36,119108053,1001644085.0,2,9.3326,2.3256
2026-03-26,8.33,8.36,7.74,7.79,119916714,953659135.1,2,9.396,-6.8182
2026-03-27,7.61,8.0,7.53,7.9,79276040,617520280.27,2,6.2116,1.4121
2026-03-30,7.89,8.18,7.76,8.09,99903816,798537516.04,2,7.8279,2.4051
2026-03-31,8.05,8.22,7.8,7.89,84253932,674286457.18,2,6.6016,-2.4722
2026-04-01,8.17,8.19,7.83,7.89,76113064,606120911.97,2,5.9638,0.0
2026-04-02,7.85,8.08,7.58,7.7,96613451,753711666.94,2,7.5701,-2.4081
2026-04-03,7.65,7.94,7.55,7.8,87447666,679326101.85,2,6.8519,1.2987
2026-04-07,7.75,8.19,7.64,8.12,117616457,949015908.71,2,9.2157,4.1026
2026-04-08,8.3,8.43,8.13,8.38,124633758,1032408067.0,2,9.7656,3.202
2026-04-09,8.35,8.61,8.26,8.43,123509397,1045899647.04,2,9.6775,0.5967
2026-04-10,8.5,8.79,8.32,8.44,137847410,1181770101.67,2,10.8009,0.1186
2026-04-13,8.2,8.56,8.18,8.34,89725848,749963578.88,2,7.0304,-1.1848
2026-04-14,8.44,8.99,8.3,8.78,172702239,1498294831.59,2,13.5319,5.2758
2026-04-15,9.1,9.27,8.62,8.75,154615981,1377758479.81,2,12.1148,-0.3417
2026-04-16,8.61,8.85,8.44,8.77,105822389,919097902.82,2,8.2916,0.2286
2026-04-17,8.62,8.99,8.52,8.77,112451911,988088638.97,2,8.8111,0.0
2026-04-20,8.62,9.16,8.53,8.96,161484617,1441464990.42,2,12.653,2.1665
2026-04-21,8.8,9.07,8.72,8.74,111506865,983273787.04,2,8.737,-2.4554
2026-04-22,8.63,8.89,8.08,8.46,150493470,1265452012.39,2,11.7918,-3.2037
2026-04-23,8.4300000000,9.2000000000,8.4300000000,8.5500000000,145555334,1276339664.2100,2,11.404900,1.063800
