date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.73,6.75,6.6,6.66,12242400,81681198.23,2,1.7691,-1.6248
2026-03-03,6.65,6.71,6.54,6.55,11762925,77987369.47,2,1.6998,-1.6517
2026-03-04,6.55,6.56,6.41,6.43,12167348,78805906.95,2,1.7583,-1.8321
2026-03-05,6.5,6.53,6.45,6.48,6693201,43451352.5,2,0.9672,0.7776
2026-03-06,6.46,6.68,6.44,6.68,13999256,92376496.32,2,2.023,3.0864
2026-03-09,6.63,6.71,6.62,6.65,11626897,77476099.06,2,1.6802,-0.4491
2026-03-10,6.67,6.73,6.65,6.71,9138501,61086477.67,2,1.3206,0.9023
2026-03-11,6.72,6.72,6.66,6.69,6869300,45952267.0,2,0.9927,-0.2981
2026-03-12,6.69,6.71,6.66,6.68,9158894,61228199.98,2,1.3235,-0.1495
2026-03-13,6.66,6.72,6.65,6.66,11030600,73819062.0,2,1.594,-0.2994
2026-03-16,6.65,6.71,6.65,6.69,10269110,68609225.9,2,1.484,0.4505
2026-03-17,6.69,6.75,6.65,6.65,10974199,73568583.98,2,1.5859,-0.5979
2026-03-18,6.66,6.67,6.57,6.64,9302683,61463827.97,2,1.3443,-0.1504
2026-03-19,6.6,6.63,6.48,6.51,8568200,56092146.0,2,1.2382,-1.9578
2026-03-20,6.53,6.58,6.44,6.45,8986101,58346920.5,2,1.2986,-0.9217
2026-03-23,6.4,6.41,6.09,6.1,16507100,102492260.0,2,2.3854,-5.4264
2026-03-24,6.17,6.23,6.1,6.22,10271914,63381077.98,2,1.4844,1.9672
2026-03-25,6.21,6.45,6.19,6.41,13235600,84118148.0,2,1.9127,3.0547
2026-03-26,6.36,6.44,6.3,6.32,9896853,63008031.67,2,1.4302,-1.4041
2026-03-27,6.28,6.52,6.27,6.51,12481212,80220942.67,2,1.8036,3.0063
2026-03-30,6.47,6.65,6.46,6.65,16563705,109159905.9,2,2.3936,2.1505
2026-03-31,6.65,6.76,6.62,6.67,22182923,148717463.44,2,3.2056,0.3008
2026-04-01,6.68,6.8,6.65,6.77,32932447,222026924.3,2,4.759,1.4993
2026-04-02,6.75,6.81,6.7,6.73,22696124,153341406.36,2,3.2798,-0.5908
2026-04-03,6.75,6.76,6.49,6.5,19150800,126037413.0,2,2.7675,-3.4175
2026-04-07,6.5,6.96,6.31,6.81,41340746,277260196.84,2,5.9741,4.7692
2026-04-08,6.85,6.88,6.67,6.75,36894000,248383913.0,2,5.3315,-0.8811
2026-04-09,6.72,6.84,6.54,6.56,30962166,206723422.52,2,4.4743,-2.8148
2026-04-10,6.62,6.79,6.48,6.72,29015795,193679361.85,2,4.193,2.439
2026-04-13,6.71,6.72,6.49,6.55,20336617,133267515.52,2,2.9388,-2.5298
2026-04-14,6.55,6.58,6.45,6.54,15736138,102203405.1,2,2.274,-0.1527
2026-04-15,6.56,6.83,6.54,6.83,51094713,343859005.9,2,7.3836,4.4343
2026-04-16,6.8,6.92,6.7,6.77,32459759,219723756.11,2,4.6907,-0.8785
2026-04-17,6.77,6.77,6.58,6.63,25658486,169978613.32,2,3.7079,-2.0679
2026-04-20,6.61,6.65,6.56,6.64,16718800,110259232.0,2,2.416,0.1508
2026-04-21,6.63,6.68,6.5,6.53,17892400,117379574.0,2,2.5856,-1.6566
2026-04-22,6.49,6.52,6.48,6.51,9332273,60662949.16,2,1.3486,-0.3063
2026-04-23,6.51,6.54,6.41,6.42,12426667,80081539.39,2,1.7958,-1.3825
2026-04-24,6.4200000000,6.4500000000,6.3400000000,6.4200000000,8724103,55727438.1100,2,1.260700,0.000000
