date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.47,12.55,12.16,12.26,12106200,149194398.0,2,3.5423,-2.6984
2026-03-03,12.27,12.38,11.6,11.65,14082899,167935360.03,2,4.1207,-4.9755
2026-03-04,11.49,11.78,11.4,11.55,8772282,101628273.36,2,2.5668,-0.8584
2026-03-05,11.79,11.95,11.69,11.76,9456800,111633073.0,2,2.7671,1.8182
2026-03-06,11.65,11.88,11.62,11.79,7003640,82715924.4,2,2.0493,0.2551
2026-03-09,11.58,11.72,11.46,11.69,7963100,92245922.0,2,2.33,-0.8482
2026-03-10,11.79,11.94,11.77,11.89,6424000,76299755.0,2,1.8797,1.7109
2026-03-11,11.93,12.0,11.68,11.73,5615200,66169559.0,2,1.643,-1.3457
2026-03-12,11.73,11.75,11.47,11.51,6578000,76069139.0,2,1.9247,-1.8755
2026-03-13,11.42,11.6,11.35,11.38,6682100,76500976.0,2,1.9552,-1.1295
2026-03-16,11.3,11.53,11.3,11.47,5733200,65414810.0,2,1.6776,0.7909
2026-03-17,11.43,11.57,11.23,11.23,5526620,63045473.4,2,1.6171,-2.0924
2026-03-18,11.23,11.44,11.16,11.42,5732600,64711262.0,2,1.6774,1.6919
2026-03-19,11.3,11.34,11.05,11.12,6569100,73282172.0,2,1.9221,-2.627
2026-03-20,11.14,11.21,10.83,10.83,6347200,69659579.0,2,1.8572,-2.6079
2026-03-23,10.73,10.8,10.2,10.3,10143033,106453788.83,2,2.9679,-4.8938
2026-03-24,10.51,10.73,10.31,10.7,9264300,97569542.0,2,2.7108,3.8835
2026-03-25,10.77,10.89,10.73,10.87,6716120,72692706.4,2,1.9652,1.5888
2026-03-26,10.98,11.0,10.61,10.68,5846400,62841095.0,2,1.7107,-1.7479
2026-03-27,10.55,10.81,10.54,10.81,4927180,52887864.0,2,1.4417,1.2172
2026-03-30,10.71,11.1,10.69,10.99,7905960,86385366.6,2,2.3133,1.6651
2026-03-31,10.98,11.25,10.93,10.94,7617319,84406896.37,2,2.2289,-0.455
2026-04-01,10.94,11.11,10.81,11.0,6061219,66254082.44,2,1.7735,0.5484
2026-04-02,10.91,11.02,10.72,10.81,4850400,52572847.0,2,1.4192,-1.7273
2026-04-03,10.82,10.85,10.44,10.49,4340200,45781411.0,2,1.27,-2.9602
2026-04-07,10.49,10.7,10.47,10.59,4936100,52357750.0,2,1.4443,0.9533
2026-04-08,10.79,10.99,10.78,10.99,7422600,80943331.0,2,2.1719,3.7771
2026-04-09,10.9,10.9,10.68,10.71,6013600,64709405.0,2,1.7596,-2.5478
2026-04-10,10.73,11.01,10.73,10.79,6324665,68791902.2,2,1.8506,0.747
2026-04-13,10.7,10.87,10.7,10.8,4348100,46894487.0,2,1.2723,0.0927
2026-04-14,10.87,10.91,10.7,10.9,7345000,79365163.0,2,2.1492,0.9259
2026-04-15,10.99,11.04,10.83,10.83,6664500,72755467.0,2,1.9501,-0.6422
2026-04-16,10.84,11.0,10.83,10.92,5407910,59023562.3,2,1.5824,0.831
2026-04-17,10.95,12.01,10.95,12.01,27376810,317684911.75,2,8.0106,9.9817
2026-04-20,12.29,12.95,12.12,12.65,70898683,880223230.71,2,20.7452,5.3289
2026-04-21,12.32,13.91,12.31,13.24,67730867,890329803.21,2,19.8183,4.664
2026-04-22,12.8,13.09,12.5,12.82,46792850,600793584.05,2,13.6918,-3.1722
2026-04-23,12.7,13.4,12.38,13.2,54212311,702516937.32,2,15.8627,2.9641
2026-04-24,12.82,12.88,12.3,12.45,36162280,452548935.9,2,10.5812,-5.6818
2026-04-27,12.26,12.3,11.75,11.91,28026499,333471843.13,2,8.2007,-4.3373
2026-04-28,12.0,12.04,11.36,11.44,21170100,244568203.0,2,6.1944,-3.9463
2026-04-29,11.44,11.87,11.3,11.64,18309285,212934295.75,2,5.3574,1.7483
2026-04-30,11.1000000000,11.3900000000,10.8200000000,11.2000000000,24385549,271228580.6300,2,7.135300,-3.780100
