date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.36,6.74,6.32,6.45,75850862,493834443.03,2,3.9859,0.7813
2026-03-03,6.4,6.48,6.21,6.23,62248180,394206032.14,2,3.2711,-3.4109
2026-03-04,6.11,6.36,6.1,6.28,40520572,254043830.02,2,2.1293,0.8026
2026-03-05,6.35,6.58,6.34,6.49,48363639,311699814.72,2,2.5414,3.3439
2026-03-06,6.52,6.71,6.52,6.56,52182222,344390327.26,2,2.7421,1.0786
2026-03-09,6.58,6.69,6.53,6.6,52837202,348928193.63,2,2.7765,0.6098
2026-03-10,6.54,6.77,6.49,6.62,46426995,307943553.68,2,2.4397,0.303
2026-03-11,6.63,7.13,6.46,6.97,106290349,726034126.64,2,5.5854,5.287
2026-03-12,7.01,7.2,6.91,6.98,103528721,727617395.67,2,5.4403,0.1435
2026-03-13,7.05,7.07,6.67,6.75,74051661,503461583.38,2,3.8913,-3.2951
2026-03-16,6.77,6.93,6.48,6.52,51963663,344079743.27,2,2.7306,-3.4074
2026-03-17,6.47,6.76,6.34,6.49,57401209,377442857.78,2,3.0164,-0.4601
2026-03-18,6.47,6.66,6.39,6.47,42182246,274118673.98,2,2.2166,-0.3082
2026-03-19,6.36,6.62,6.32,6.52,50499900,328831060.0,2,2.6537,0.7728
2026-03-20,6.46,6.84,6.43,6.54,78350753,516924176.82,2,4.1172,0.3067
2026-03-23,6.5,6.81,6.33,6.44,114650158,753912044.23,2,6.0247,-1.5291
2026-03-24,6.57,6.89,6.33,6.85,117829373,785106574.45,2,6.1918,6.3665
2026-03-25,6.78,7.54,6.75,7.54,90733240,662604113.19,2,4.7679,10.073
2026-03-26,8.29,8.29,8.15,8.29,77361604,640983943.16,2,4.0653,9.9469
2026-03-27,8.82,8.82,7.77,7.83,266885848,2169261744.88,2,14.0245,-5.5489
2026-03-30,7.6,7.69,7.05,7.26,183827714,1328181548.59,2,9.6599,-7.2797
2026-03-31,7.14,7.79,6.98,7.62,194906583,1457871540.94,2,10.2421,4.9587
2026-04-01,7.3,7.34,6.86,6.87,150389382,1054624263.13,2,7.9028,-9.8425
2026-04-02,6.71,6.9,6.34,6.47,115971932,761291687.99,2,6.0942,-5.8224
2026-04-03,6.41,6.46,6.0,6.05,84286515,517534434.01,2,4.4291,-6.4915
2026-04-07,5.98,6.21,5.96,6.12,51878397,317229397.29,2,2.7261,1.157
2026-04-08,6.18,6.22,6.08,6.17,62771098,385555889.11,2,3.2985,0.817
2026-04-09,6.1,6.1,5.92,5.94,54615934,326895923.4,2,2.87,-3.7277
2026-04-10,5.97,5.99,5.86,5.95,42963982,255173712.33,2,2.2577,0.1684
2026-04-13,6.04,6.28,6.02,6.24,81506282,501673007.21,2,4.2831,4.8739
2026-04-14,6.12,6.24,6.08,6.15,52764294,323546885.64,2,2.7727,-1.4423
2026-04-15,6.1500000000,6.1500000000,6.0300000000,6.0800000000,33915578,206313659.3600,2,1.782200,-1.138200
2026-04-16,6.0700000000,6.1200000000,6.0100000000,6.1100000000,30534409,185583766.7800,2,1.604500,0.493400
