date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.82,6.86,6.73,6.77,4341200,29468528.0,2,1.6697,-1.8841
2026-03-03,6.82,6.82,6.55,6.57,4223000,28225951.0,2,1.6242,-2.9542
2026-03-04,6.5,6.63,6.45,6.59,3023400,19782358.0,2,1.1628,0.3044
2026-03-05,6.64,6.71,6.6,6.65,1964925,13091145.99,2,0.7557,0.9105
2026-03-06,6.64,6.77,6.6,6.76,1903200,12758273.0,2,0.732,1.6541
2026-03-09,6.7,6.78,6.6,6.68,2886025,19280228.25,2,1.11,-1.1834
2026-03-10,6.71,6.98,6.7,6.91,4499375,30626950.0,2,1.7305,3.4431
2026-03-11,6.93,6.99,6.86,6.91,3789725,26227842.75,2,1.4576,0.0
2026-03-12,6.91,6.93,6.84,6.89,2752401,18939082.64,2,1.0586,-0.2894
2026-03-13,6.89,7.14,6.82,6.99,5232701,36503064.91,2,2.0126,1.4514
2026-03-16,7.01,7.34,6.96,7.34,9903313,72162123.38,2,3.809,5.0072
2026-03-17,7.41,7.55,7.2,7.23,8586313,63371554.81,2,3.3024,-1.4986
2026-03-18,7.27,7.45,7.17,7.24,5864750,42790329.0,2,2.2557,0.1383
2026-03-19,7.2,7.31,7.05,7.1,3992700,28601174.0,2,1.5357,-1.9337
2026-03-20,7.11,7.25,7.01,7.05,4336100,30889018.0,2,1.6677,-0.7042
2026-03-23,6.92,7.08,6.76,6.81,5138300,35433634.75,2,1.9763,-3.4043
2026-03-24,6.91,6.97,6.85,6.95,3150000,21778412.0,2,1.2115,2.0558
2026-03-25,6.96,7.28,6.96,7.2,4199500,29887538.0,2,1.6152,3.5971
2026-03-26,7.2,7.22,6.93,6.96,3965125,27984365.0,2,1.525,-3.3333
2026-03-27,6.8,7.05,6.8,6.98,2918350,20236040.5,2,1.1224,0.2874
2026-03-30,6.93,6.98,6.85,6.9,2028100,13974655.0,2,0.78,-1.1461
2026-03-31,6.9,6.95,6.75,6.77,2866900,19588903.0,2,1.1027,-1.8841
2026-04-01,6.82,6.89,6.76,6.87,2157900,14717580.0,2,0.83,1.4771
2026-04-02,6.88,6.88,6.69,6.78,2617017,17756764.75,2,1.0065,-1.31
2026-04-03,6.77,6.78,6.6,6.68,2852725,19046019.0,2,1.0972,-1.4749
2026-04-07,6.68,6.71,6.64,6.68,1645100,10974661.0,2,0.6327,0.0
2026-04-08,6.8,6.85,6.75,6.83,2832425,19233910.25,2,1.0894,2.2455
2026-04-09,6.79,6.79,6.73,6.73,1321500,8928967.0,2,0.5083,-1.4641
2026-04-10,6.77,6.8,6.63,6.72,3541938,23773522.57,2,1.3623,-0.1486
2026-04-13,6.81,7.06,6.74,7.06,7098600,49422844.0,2,2.7302,5.0595
2026-04-14,7.13,7.18,6.96,7.11,6671100,47141629.75,2,2.5658,0.7082
2026-04-15,7.09,7.29,7.06,7.1,4335517,30965128.53,2,1.6675,-0.1406
2026-04-16,7.1000000000,7.1900000000,7.0700000000,7.1700000000,2918217,20871004.7200,2,1.122400,0.985900
