date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,32.02,32.31,31.01,31.06,4525627,142644723.28,2,1.4319,-4.313
2026-03-03,31.13,33.78,31.13,31.93,8538709,279753780.78,2,2.7017,2.801
2026-03-04,32.22,33.03,31.43,32.6,4301404,139537675.94,2,1.361,2.0983
2026-03-05,33.0,33.22,32.27,32.49,3041940,99239568.19,2,0.9625,-0.3374
2026-03-06,32.48,34.3,32.48,33.72,5344733,179544863.95,2,1.6911,3.7858
2026-03-09,33.55,34.06,32.78,32.81,4405002,146357057.06,2,1.3938,-2.6987
2026-03-10,33.18,33.49,32.84,33.25,2660540,88154397.56,2,0.8418,1.3411
2026-03-11,33.34,33.39,32.64,32.96,2907811,95701863.77,2,0.92,-0.8722
2026-03-12,32.89,33.29,32.2,32.65,2731324,89525606.96,2,0.8642,-0.9405
2026-03-13,32.5,32.68,31.91,32.08,2583660,83393361.79,2,0.8175,-1.7458
2026-03-16,31.96,32.32,31.7,31.83,1970968,62892407.26,2,0.6236,-0.7793
2026-03-17,31.98,32.78,31.83,31.84,2467860,79711407.22,2,0.7808,0.0314
2026-03-18,31.8,31.99,31.35,31.53,2139674,67345393.72,2,0.677,-0.9736
2026-03-19,31.38,31.38,30.4,30.6,3576977,109785530.08,2,1.1318,-2.9496
2026-03-20,30.67,30.89,30.19,30.3,2506128,76453648.06,2,0.7929,-0.9804
2026-03-23,29.51,30.18,28.5,28.61,4071119,119484641.91,2,1.2881,-5.5776
2026-03-24,29.08,29.18,28.57,28.99,2193166,63118510.69,2,0.6939,1.3282
2026-03-25,29.0,29.48,29.0,29.18,1694238,49415009.26,2,0.5361,0.6554
2026-03-26,29.18,29.78,28.3,28.42,2531673,73268664.1,2,0.801,-2.6045
2026-03-27,28.2,29.26,28.18,29.18,2912094,84185034.13,2,0.9214,2.6742
2026-03-30,28.8,29.24,28.49,28.66,2969547,85464855.79,2,0.9396,-1.782
2026-03-31,28.62,29.36,28.59,29.07,2733281,79370876.14,2,0.8648,1.4306
2026-04-01,29.29,30.68,29.14,30.35,5037091,151665223.8,2,1.5938,4.4032
2026-04-02,30.19,30.72,29.58,29.87,3808669,114375542.34,2,1.2051,-1.5815
2026-04-03,29.58,29.73,29.01,29.02,2599360,76003807.76,2,0.8224,-2.8457
2026-04-07,29.17,29.37,28.67,28.79,1845608,53375371.79,2,0.584,-0.7926
2026-04-08,29.49,30.18,29.21,30.04,3129892,93190435.66,2,0.9903,4.3418
2026-04-09,29.9,30.67,29.68,29.83,2753489,82922701.28,2,0.8712,-0.6991
2026-04-10,29.81,31.1,29.81,30.7,4120321,125789318.91,2,1.3037,2.9165
2026-04-13,30.7,32.21,30.5,31.03,4193991,132407524.01,2,1.327,1.0749
2026-04-14,31.1,31.3,30.64,30.93,2442346,75316950.53,2,0.7728,-0.3223
2026-04-15,31.4,31.51,30.8,30.93,1707283,53039775.69,2,0.5402,0.0
2026-04-16,30.88,31.1,30.62,30.7,1993027,61295393.38,2,0.6306,-0.7436
2026-04-17,30.7,30.8,30.01,30.6,2547120,77334196.4,2,0.8059,-0.3257
2026-04-20,30.02,30.89,30.02,30.51,2598684,78808182.82,2,0.8222,-0.2941
2026-04-21,30.5,30.85,30.01,30.11,1803786,54601057.59,2,0.5707,-1.311
2026-04-22,30.11,30.19,29.33,29.65,3251739,96592454.43,2,1.0289,-1.5277
2026-04-23,29.6500000000,29.7400000000,29.0700000000,29.2500000000,2260764,66222348.3800,2,0.715300,-1.349100
