date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,105.5,112.72,105.03,111.05,50852493,5612174054.13,2,5.9813,2.3502
2026-03-03,111.66,111.8,102.14,102.4,51803350,5457529990.03,2,6.0931,-7.7893
2026-03-04,101.14,105.49,100.68,102.48,28367359,2923885857.11,2,3.3366,0.0781
2026-03-05,104.55,105.33,100.53,102.1,35079180,3613604059.1,2,4.126,-0.3708
2026-03-06,100.88,103.26,100.88,101.3,23970448,2441085245.93,2,2.8194,-0.7835
2026-03-09,98.5,98.74,93.0,97.0,41004814,3892590096.62,2,4.823,-4.2448
2026-03-10,99.9,100.99,98.49,99.2,36997562,3683467570.09,2,4.3517,2.268
2026-03-11,99.6,102.84,98.6,100.21,38783558,3902356380.66,2,4.5617,1.0181
2026-03-12,100.7,101.83,97.22,97.97,28261017,2793412420.72,2,3.3241,-2.2353
2026-03-13,96.0,98.7,96.0,97.22,22401493,2184160550.53,2,2.6349,-0.7655
2026-03-16,98.38,105.5,96.5,105.08,63501117,6464583143.01,2,7.469,8.0848
2026-03-17,107.0,107.5,100.0,101.28,48365126,4922930380.51,2,5.6887,-3.6163
2026-03-18,102.31,107.33,101.4,106.68,59646119,6276626836.57,2,7.0156,5.3318
2026-03-19,103.0,106.48,103.0,104.07,36387780,3802381170.34,2,4.2799,-2.4466
2026-03-20,105.0,108.46,103.0,105.0,49695261,5276363354.51,2,5.8452,0.8936
2026-03-23,100.66,102.4,97.6,98.0,43737877,4333128622.54,2,5.1445,-6.6667
2026-03-24,99.0,99.5,95.5,98.4,28382839,2762210377.55,2,3.3384,0.4082
2026-03-25,99.51,101.2,98.0,98.5,32376275,3225104187.33,2,3.8081,0.1016
2026-03-26,97.52,97.65,95.07,95.51,28113425,2706548598.23,2,3.3067,-3.0355
2026-03-27,93.0,94.29,90.88,93.13,40213268,3710678410.71,2,4.7299,-2.4919
2026-03-30,90.0,90.83,88.01,89.77,36809333,3293097405.12,2,4.3295,-3.6079
2026-03-31,88.89,89.5,83.8,84.35,51803264,4449883619.08,2,6.0931,-6.0377
2026-04-01,86.9,87.4,85.31,87.18,34381443,2974977051.35,2,4.0439,3.3551
2026-04-02,86.08,86.63,82.5,82.77,34006687,2852007806.87,2,3.9999,-5.0585
2026-04-03,84.01,85.49,82.8,83.63,28181021,2369641162.19,2,3.3147,1.039
2026-04-07,84.01,86.35,83.71,84.84,26360378,2250238556.6,2,3.1005,1.4468
2026-04-08,88.88,91.77,87.95,91.5,44383453,3987109410.64,2,5.2204,7.8501
2026-04-09,90.0,94.88,89.51,93.09,42179743,3923600841.69,2,4.9612,1.7377
2026-04-10,94.95,102.4,94.65,99.05,75955430,7546417861.59,2,8.9339,6.4024
2026-04-13,99.06,103.3,99.05,102.86,61006295,6226863423.56,2,7.1756,3.8465
2026-04-14,103.16,111.7,101.51,109.79,65768773,7079036226.43,2,7.7357,6.7373
2026-04-15,110.01,110.09,104.36,105.31,59069221,6308291479.29,2,6.9477,-4.0805
2026-04-16,106.9,106.91,104.2,106.18,36624006,3863268462.87,2,4.3077,0.8261
2026-04-17,105.6800000000,112.6300000000,104.4100000000,110.6700000000,57543019,6284630521.8700,2,6.768200,4.228700
