date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.2100,18.5300,17.6600,17.9500,3726060,67169218.4100,3,2.655400,-4.113200
2026-03-03,18.1000,18.1200,17.2400,17.2500,2283606,40390080.4200,3,1.627400,-3.899700
2026-03-04,17.0500,17.5900,16.8200,17.0200,1931788,33007046.1500,3,1.376700,-1.333300
2026-03-05,17.5800,17.5800,16.9600,17.1100,1762435,30360515.9900,3,1.256000,0.528800
2026-03-06,17.1100,17.7000,17.0700,17.7000,1443739,25251739.8800,3,1.028900,3.448300
2026-03-09,17.2100,17.6200,16.9600,17.2500,2148980,37067675.6800,3,1.531500,-2.542400
2026-03-10,17.4000,18.1400,17.4000,18.0500,1994652,35648282.2000,3,1.421500,4.637700
2026-03-11,18.1000,18.1800,17.8300,18.0200,979766,17639072.6400,3,0.698200,-0.166200
2026-03-12,18.0000,18.1500,17.7200,17.8000,1122317,20071072.0800,3,0.799800,-1.220900
2026-03-13,17.6700,18.0800,17.6300,17.7800,1187551,21204194.0600,3,0.846300,-0.112400
2026-03-16,17.6900,17.9700,17.5400,17.8200,1241715,22002783.9800,3,0.884900,0.225000
2026-03-17,17.8100,17.9300,17.3100,17.4000,2010501,35378220.2900,3,1.432800,-2.356900
2026-03-18,17.2500,17.5600,17.0800,17.4400,2211127,38314251.7200,3,1.575800,0.229900
2026-03-19,17.2700,17.4700,16.8000,16.8800,2094691,35685538.3500,3,1.492800,-3.211000
2026-03-20,16.8700,17.0600,16.2400,16.3100,1898945,31513812.6600,3,1.353300,-3.376800
2026-03-23,15.8500,15.8500,14.7100,14.7800,3678616,56134527.5900,3,2.621600,-9.380700
2026-03-24,15.2100,16.0500,15.1000,15.9600,2835017,44107439.2500,3,2.020400,7.983800
2026-03-25,16.2000,16.7200,16.1100,16.3900,2068039,34078835.8700,3,1.473800,2.694200
2026-03-26,16.3500,16.5700,15.8900,16.0000,1591306,25732817.8800,3,1.134100,-2.379500
2026-03-27,15.7000,16.5400,15.6200,16.4000,1850809,30087394.1200,3,1.319000,2.500000
2026-03-30,16.3800,16.7600,16.1100,16.7100,1908050,31399469.7000,3,1.359800,1.890200
2026-03-31,16.6600,16.9900,16.3200,16.4200,1540073,25688463.1700,3,1.097500,-1.735500
2026-04-01,16.7300,16.9000,16.4400,16.8900,1520134,25427920.6900,3,1.083300,2.862400
2026-04-02,16.8200,16.9900,16.3600,16.4200,1532946,25433303.7900,3,1.092500,-2.782700
2026-04-03,16.5000,16.5000,15.8600,15.9400,1747124,28009946.1500,3,1.245100,-2.923300
2026-04-07,16.0100,16.4500,15.7000,16.2900,1829664,29674229.4500,3,1.303900,2.195700
2026-04-08,16.7000,16.9000,16.5400,16.7500,1513016,25325326.8100,3,1.078300,2.823800
2026-04-09,16.7500,16.7900,16.3200,16.3500,1092955,18041212.3300,3,0.778900,-2.388100
2026-04-10,16.4300,16.7600,16.3400,16.5900,1320198,21913655.9300,3,0.940900,1.467900
2026-04-13,16.5700,16.5700,16.2100,16.2900,1316145,21513776.4800,3,0.938000,-1.808300
2026-04-14,16.4600,16.4600,16.0600,16.2400,1237744,20068922.0800,3,0.882100,-0.306900
