date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,53.02,54.29,52.01,53.42,7839897,417516607.51,2,10.7772,-0.1682
2026-03-03,53.07,53.68,48.1,48.3,8412477,422830645.87,2,11.5643,-9.5844
2026-03-04,47.79,50.5,47.78,49.03,5493373,270567913.09,2,7.5515,1.5114
2026-03-05,51.44,52.73,49.8,50.41,6230850,318494892.5,2,8.5653,2.8146
2026-03-06,50.2,57.36,49.9,54.88,12037302,654600706.41,2,16.5472,8.8673
2026-03-09,53.4,54.0,51.22,52.85,7844601,409593135.05,2,10.7837,-3.699
2026-03-10,53.83,57.35,53.64,54.13,7259740,400723038.96,2,9.9797,2.4219
2026-03-11,54.19,55.74,52.2,52.93,7654868,413691001.0,2,10.5229,-2.2169
2026-03-12,53.04,53.27,50.44,51.09,5166287,265278957.21,2,7.1019,-3.4763
2026-03-13,51.4,52.83,48.83,48.96,7083677,360043365.04,2,9.7377,-4.1691
2026-03-16,48.69,51.86,47.0,51.16,7892002,393730190.8,2,10.8488,4.4935
2026-03-17,51.0,53.0,48.83,50.25,8737702,446250626.9,2,12.0114,-1.7787
2026-03-18,50.25,51.29,48.62,49.97,5671719,280549427.88,2,7.7967,-0.5572
2026-03-19,48.55,50.5,48.39,49.13,5476722,270568474.08,2,7.5286,-1.681
2026-03-20,49.28,52.84,49.28,50.1,7745256,397506078.51,2,10.6471,1.9744
2026-03-23,48.21,48.88,44.62,44.84,7777017,362609202.48,2,10.6908,-10.499
2026-03-24,45.88,47.48,45.0,47.39,5738058,265660888.78,2,7.8879,5.6869
2026-03-25,47.98,54.45,47.89,50.55,9471060,489499494.16,2,13.0195,6.6681
2026-03-26,49.91,51.55,49.11,49.31,5705730,286079020.84,2,7.8435,-2.453
2026-03-27,48.06,50.18,47.61,48.95,5034566,246206643.77,2,6.9208,-0.7301
2026-03-30,47.94,48.8,47.41,48.14,4273289,204742127.92,2,5.8743,-1.6547
2026-03-31,48.08,48.08,44.13,44.39,6808123,310271580.91,2,9.3589,-7.7898
2026-04-01,45.88,46.68,45.5,46.23,5210347,240455962.88,2,7.1625,4.1451
2026-04-02,46.23,46.63,43.4,44.01,4392357,195822936.25,2,6.038,-4.8021
2026-04-03,44.05,44.29,42.52,42.8,2907021,125717754.74,2,3.9962,-2.7494
2026-04-07,42.93,46.24,42.93,45.6,6440957,292591851.3,2,8.8541,6.5421
2026-04-08,47.58,48.59,46.61,48.38,4532403,216324219.68,2,6.2305,6.0965
2026-04-09,48.0,51.57,47.5,50.59,5686700,284507780.0,2,7.8173,4.568
2026-04-10,50.16,52.11,49.02,49.3,5012663,251268197.39,2,6.8907,-2.5499
2026-04-13,49.48,51.38,49.01,49.44,3664500,182692609.81,2,5.0375,0.284
2026-04-14,50.5,51.05,49.8,50.25,4133236,207911307.12,2,5.6818,1.6383
2026-04-15,50.18,52.56,49.69,51.3,6066728,310792092.96,2,8.3397,2.0896
2026-04-16,49.94,52.57,49.5,52.08,5738484,291685631.49,2,7.8885,1.5205
2026-04-17,51.66,53.33,50.85,51.73,4411069,228915341.37,2,6.0637,-0.672
2026-04-20,52.16,52.16,49.6,51.74,4322035,221203994.28,2,5.9413,0.0193
2026-04-21,51.77,53.0,51.13,52.59,6113598,320148080.78,2,8.4041,1.6428
2026-04-22,52.39,61.5,51.86,58.79,13535922,777074911.83,2,18.6073,11.7893
2026-04-23,58.0,58.52,52.3,53.5,10805205,594712342.95,2,14.8535,-8.9981
2026-04-24,53.5,53.96,51.33,51.51,5559870,290545138.46,2,7.6429,-3.7196
2026-04-27,51.5,51.5,49.61,50.1,5939670,298787579.3,2,8.165,-2.7373
2026-04-28,50.0500000000,50.5700000000,48.5200000000,49.1000000000,4247216,209638518.2300,2,5.838500,-1.996000
