date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,104.9,106.8,100.51,101.11,2789558,287963444.69,2,5.6657,-1.835
2026-03-03,100.02,101.68,93.08,93.09,3007549,289187726.21,2,6.1085,-7.932
2026-03-04,91.61,94.24,91.61,91.89,1532776,142289309.01,2,3.1131,-1.2891
2026-03-05,94.0,95.5,93.01,93.82,1190713,111863357.89,2,2.4184,2.1003
2026-03-06,93.04,95.68,93.04,94.84,994717,94326891.27,2,2.0203,1.0872
2026-03-09,92.88,99.0,91.0,97.8,2692778,256590671.37,2,5.4692,3.121
2026-03-10,98.0,100.48,97.5,99.81,1840810,182276463.82,2,3.7388,2.0552
2026-03-11,99.5,100.84,97.9,98.66,1947607,193508763.71,2,3.9557,-1.1522
2026-03-12,98.0,98.47,94.88,95.4,1419309,136694786.33,2,2.8827,-3.3043
2026-03-13,94.42,95.3,92.5,92.94,1304412,121994590.72,2,2.6493,-2.5786
2026-03-16,92.04,92.5,87.21,92.03,1921335,172481421.41,2,3.9023,-0.9791
2026-03-17,93.0,93.17,89.0,89.0,1472162,133957640.62,2,2.99,-3.2924
2026-03-18,90.84,97.79,90.14,94.87,2667815,251761654.94,2,5.4185,6.5955
2026-03-19,92.08,94.46,91.33,92.8,1593082,148301072.3,2,3.2356,-2.1819
2026-03-20,92.97,93.6,89.0,89.0,1658616,150275430.3,2,3.3687,-4.0948
2026-03-23,87.49,88.83,83.0,84.15,2158720,185783004.33,2,4.3845,-5.4494
2026-03-24,85.78,87.96,82.33,87.14,1815753,154499132.28,2,3.6879,3.5532
2026-03-25,87.12,92.44,86.7,90.0,2004032,179049157.94,2,4.0703,3.2821
2026-03-26,89.0,89.46,85.36,85.48,1449011,126108992.82,2,2.943,-5.0222
2026-03-27,84.48,86.89,84.0,86.07,931418,79752806.51,2,1.8918,0.6902
2026-03-30,83.88,85.9,83.07,85.0,1096980,92579885.75,2,2.228,-1.2432
2026-03-31,85.0,86.78,83.02,83.05,934239,79207482.93,2,1.8975,-2.2941
2026-04-01,84.99,85.89,84.56,85.14,928032,78996266.53,2,1.8849,2.5166
2026-04-02,85.55,85.81,81.33,82.16,1429429,118660280.15,2,2.9032,-3.5001
2026-04-03,82.4,83.78,81.78,82.16,843895,69763388.22,2,1.714,0.0
2026-04-07,82.32,83.3,80.41,81.08,925635,75598283.0,2,1.88,-1.3145
2026-04-08,83.5,87.09,83.05,87.09,1624963,139259151.09,2,3.3004,7.4124
2026-04-09,85.98,86.0,84.0,84.9,1084176,92257947.0,2,2.202,-2.5146
2026-04-10,85.62,86.97,85.28,85.36,854747,73552880.94,2,1.736,0.5418
2026-04-13,84.64,86.39,84.17,85.65,781126,66812178.82,2,1.5865,0.3397
2026-04-14,87.3,89.25,86.96,89.05,1672646,147727873.43,2,3.3972,3.9696
2026-04-15,90.0,90.07,87.26,87.43,1226011,108537718.32,2,2.4901,-1.8192
2026-04-16,88.8,94.1,87.88,92.84,2974311,272687395.4,2,6.041,6.1878
2026-04-17,92.2500000000,92.8000000000,90.8000000000,91.3200000000,1482828,135292274.6200,2,3.011700,-1.637200
