date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.41,24.63,23.68,23.97,14775123,354913248.06,2,6.0649,-3.1906
2026-03-03,24.02,24.13,22.2,22.26,12675700,290057906.0,2,5.2031,-7.1339
2026-03-04,21.7,22.8,21.63,22.27,7143299,159659447.44,2,2.9322,0.0449
2026-03-05,22.79,23.28,22.66,22.9,7261700,166504229.0,2,2.9808,2.8289
2026-03-06,22.69,23.11,22.57,22.73,5836400,133103469.0,2,2.3957,-0.7424
2026-03-09,22.2,22.73,22.02,22.5,6071286,135592765.58,2,2.4921,-1.0119
2026-03-10,22.78,23.09,22.67,22.91,4775800,109345086.0,2,1.9604,1.8222
2026-03-11,23.04,23.04,22.28,22.31,6502300,146448360.0,2,2.6691,-2.6189
2026-03-12,22.23,22.31,21.14,21.38,9162797,197510356.32,2,3.7611,-4.1685
2026-03-13,21.29,21.76,21.07,21.29,6202700,132728879.0,2,2.5461,-0.421
2026-03-16,21.68,21.78,21.11,21.39,5588400,119608353.0,2,2.2939,0.4697
2026-03-17,21.44,21.54,20.45,20.48,6136600,128868023.0,2,2.5189,-4.2543
2026-03-18,20.66,20.91,20.28,20.88,3388166,69817683.14,2,1.3908,1.9531
2026-03-19,20.58,20.63,20.05,20.15,3850200,78229727.0,2,1.5804,-3.4962
2026-03-20,20.17,20.34,19.44,19.44,4326700,85765884.0,2,1.776,-3.5236
2026-03-23,19.1,19.14,18.0,18.2,6537000,121789351.0,2,2.6833,-6.3786
2026-03-24,18.6,18.83,18.21,18.79,4044000,74921582.0,2,1.66,3.2418
2026-03-25,18.85,19.28,18.85,19.14,3787100,72397246.0,2,1.5545,1.8627
2026-03-26,19.13,19.25,18.58,18.74,3190700,60142223.0,2,1.3097,-2.0899
2026-03-27,18.6,19.14,18.36,19.07,2998100,56742518.0,2,1.2307,1.7609
2026-03-30,18.84,19.15,18.71,19.12,2875656,54595909.6,2,1.1804,0.2622
2026-03-31,19.12,19.4,18.78,18.81,2862145,54634850.55,2,1.1748,-1.6213
2026-04-01,19.19,19.55,19.01,19.22,3171800,60851623.0,2,1.302,2.1797
2026-04-02,19.1,19.6,18.9,19.07,4036966,77598715.95,2,1.6571,-0.7804
2026-04-03,19.01,19.02,18.1,18.15,4777955,87705838.42,2,1.9612,-4.8243
2026-04-07,18.21,18.5,18.12,18.36,2231500,40801856.0,2,0.916,1.157
2026-04-08,18.73,19.28,18.7,19.28,4277100,81390129.0,2,1.7557,5.0109
2026-04-09,19.0,19.14,18.67,18.79,3541800,66785437.0,2,1.4538,-2.5415
2026-04-10,18.94,19.21,18.94,19.03,3087092,58962469.49,2,1.2672,1.2773
2026-04-13,18.96,19.14,18.82,19.08,2275300,43237268.0,2,0.934,0.2627
2026-04-14,19.15,19.4,19.11,19.39,3642786,70189503.22,2,1.4953,1.6247
2026-04-15,19.53,19.57,19.05,19.07,3222800,62200678.0,2,1.3229,-1.6503
2026-04-16,19.18,19.35,18.96,19.31,2862500,54905090.0,2,1.175,1.2585
2026-04-17,19.25,19.3,19.04,19.18,2479802,47514301.08,2,1.0179,-0.6732
2026-04-20,19.18,19.47,19.07,19.39,4005525,77507625.0,2,1.6442,1.0949
2026-04-21,19.42,19.44,18.82,19.02,4344475,82584263.25,2,1.7833,-1.9082
2026-04-22,19.0500000000,19.0800000000,18.7600000000,19.0300000000,3088600,58420885.0000,2,1.267800,0.052600
