date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.85,10.0,9.53,9.56,5979200,57760624.0,2,2.2759,-4.5908
2026-03-03,9.5,9.78,9.24,9.42,5962700,56440092.0,2,2.2696,-1.4644
2026-03-04,9.31,9.46,9.22,9.38,3146000,29413226.94,2,1.1975,-0.4246
2026-03-05,9.47,9.85,9.47,9.85,4534500,44406900.0,2,1.726,5.0107
2026-03-06,9.88,10.34,9.81,10.2,8206500,83124771.0,2,3.1237,3.5533
2026-03-09,10.0,10.04,9.7,9.76,4773700,46878952.0,2,1.8171,-4.3137
2026-03-10,9.9,10.25,9.9,10.25,5178000,52745084.0,2,1.9709,5.0205
2026-03-11,10.5,10.58,10.13,10.27,7125602,73666992.42,2,2.7123,0.1951
2026-03-12,10.29,10.41,10.01,10.06,4464102,45210519.58,2,1.6992,-2.0448
2026-03-13,9.99,10.26,9.98,10.0,2710100,27278033.0,2,1.0316,-0.5964
2026-03-16,10.0,10.03,9.86,9.99,2164600,21509397.96,2,0.8239,-0.1
2026-03-17,10.02,10.19,9.63,9.66,3472900,34219956.0,2,1.3219,-3.3033
2026-03-18,9.58,10.08,9.58,9.91,3332800,33004282.0,2,1.2686,2.588
2026-03-19,9.87,9.87,9.6,9.7,2946200,28613985.0,2,1.1214,-2.1191
2026-03-20,9.7,9.85,9.48,9.52,3578200,34674681.0,2,1.362,-1.8557
2026-03-23,9.37,9.37,9.04,9.04,4750700,43525524.0,2,1.8083,-5.042
2026-03-24,9.16,9.49,9.1,9.41,4956100,45936410.0,2,1.8865,4.0929
2026-03-25,9.44,9.8,9.44,9.64,4088500,39394104.0,2,1.5562,2.4442
2026-03-26,9.62,9.8,9.43,9.63,3925123,37641285.8,2,1.4941,-0.1037
2026-03-27,9.61,9.87,9.5,9.86,3570500,34731212.0,2,1.3591,2.3884
2026-03-30,9.71,9.71,9.37,9.37,4641502,43923184.84,2,1.7669,-4.9696
2026-03-31,9.3,9.44,9.08,9.14,2937477,27081712.63,2,1.1182,-2.4546
2026-04-01,9.27,9.29,8.83,8.99,4339900,39093715.46,2,1.652,-1.6411
2026-04-02,8.9,8.94,8.56,8.65,4466800,38788513.0,2,1.7004,-3.782
2026-04-03,8.69,8.7,8.29,8.39,4853700,40866529.0,2,1.8476,-3.0058
2026-04-07,8.29,8.45,8.1,8.15,4606700,37988781.0,2,1.7536,-2.8605
2026-04-08,8.34,8.56,8.0,8.13,12448700,103988699.0,2,4.7388,-0.2454
2026-04-09,8.03,8.3,7.86,8.16,8005500,64551083.0,2,3.0474,0.369
2026-04-10,8.13,8.38,8.1,8.22,5409944,44609907.8,2,2.0594,0.7353
2026-04-13,8.34,8.46,8.11,8.32,7196700,59500049.0,2,2.7395,1.2165
2026-04-14,8.32,8.35,8.12,8.19,5784800,47301658.0,2,2.2021,-1.5625
2026-04-15,8.17,8.27,8.15,8.18,3672732,30062138.76,2,1.3981,-0.1221
2026-04-16,8.1800000000,8.3800000000,8.0800000000,8.2800000000,4155232,34158470.1600,2,1.581800,1.222500
