date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,19.99,21.57,19.99,20.82,12474400,259788119.0,2,9.3553,6.1162
2026-03-03,20.83,21.8,20.31,21.17,16395600,347523597.0,2,12.2961,1.6811
2026-03-04,21.0,21.65,19.05,19.28,15914600,318453136.46,2,11.9354,-8.9277
2026-03-05,19.28,19.56,18.32,19.4,12503762,237386800.48,2,9.3774,0.6224
2026-03-06,19.25,19.78,18.88,19.4,6620352,127474447.64,2,4.965,0.0
2026-03-09,19.1,20.35,18.7,20.06,7292500,141881748.0,2,5.4691,3.4021
2026-03-10,20.2,21.88,20.2,21.5,10088100,214838920.0,2,7.5657,7.1785
2026-03-11,21.53,21.91,20.87,21.32,8556100,182994492.0,2,6.4168,-0.8372
2026-03-12,21.48,21.49,19.6,19.73,9853900,199086209.0,2,7.3901,-7.4578
2026-03-13,19.69,20.4,19.41,19.52,6591300,130756787.0,2,4.9432,-1.0644
2026-03-16,19.4,19.47,18.6,19.32,4654300,88955176.0,2,3.4906,-1.0246
2026-03-17,19.35,19.35,18.52,18.56,4495700,84544099.0,2,3.3716,-3.9337
2026-03-18,18.51,18.86,18.11,18.44,3399500,62422692.0,2,2.5495,-0.6466
2026-03-19,18.3,18.64,17.1,17.21,6358700,111775932.0,2,4.7688,-6.6703
2026-03-20,17.0,17.72,16.58,16.72,7836300,132882605.0,2,5.8769,-2.8472
2026-03-23,16.5,16.59,15.3,15.43,6497338,102869069.72,2,4.8728,-7.7153
2026-03-24,15.98,16.56,15.54,16.54,5459544,87507897.64,2,4.0945,7.1938
2026-03-25,16.55,17.08,16.5,16.62,4094462,68588833.76,2,3.0707,0.4837
2026-03-26,16.84,16.84,15.79,16.19,4788544,77521866.16,2,3.5912,-2.5872
2026-03-27,16.07,16.66,16.04,16.45,3095800,50841512.0,2,2.3217,1.6059
2026-03-30,16.5,18.1,16.5,17.6,11500100,204117397.0,2,8.6246,6.9909
2026-03-31,17.93,18.5,17.25,17.65,9340900,167374315.0,2,7.0053,0.2841
2026-04-01,17.98,18.01,17.13,17.5,7487700,131272805.0,2,5.6155,-0.8499
2026-04-02,17.41,17.47,16.65,16.88,4406952,75080493.08,2,3.305,-3.5429
2026-04-03,16.78,16.95,16.19,16.75,5000200,82650613.0,2,3.75,-0.7701
2026-04-07,16.63,16.92,16.42,16.6,3857900,63988226.0,2,2.8933,-0.8955
2026-04-08,16.8,17.35,16.8,17.28,3860100,66220369.0,2,2.8949,4.0964
2026-04-09,17.18,17.33,16.95,17.17,3371000,57644498.0,2,2.5281,-0.6366
2026-04-10,17.28,17.55,17.04,17.07,2611500,45224813.0,2,1.9585,-0.5824
2026-04-13,17.05,17.05,16.16,16.25,6164000,100955845.0,2,4.6228,-4.8037
2026-04-14,16.46,16.46,15.76,16.11,4380300,70024879.0,2,3.2851,-0.8615
2026-04-15,15.83,16.25,15.52,15.61,5397600,85422592.0,2,4.048,-3.1037
2026-04-16,15.6,16.86,15.35,16.34,8170500,132104150.0,2,6.1276,4.6765
2026-04-17,16.27,16.7,16.12,16.64,5640600,92539408.0,2,4.2302,1.836
2026-04-20,16.65,17.74,16.57,17.32,5648200,97667065.0,2,4.2359,4.0865
2026-04-21,17.48,17.49,16.86,16.95,3592550,61337471.5,2,2.6943,-2.1363
2026-04-22,16.77,17.48,16.71,17.32,3662500,62899879.5,2,2.7467,2.1829
2026-04-23,17.26,17.36,16.88,17.0,2770300,47335854.21,2,2.0776,-1.8476
2026-04-24,16.99,17.51,16.84,17.38,5034300,86985200.0,2,3.7755,2.2353
2026-04-27,17.27,17.97,16.95,17.89,6329900,110876008.79,2,4.7472,2.9344
2026-04-28,17.79,18.93,17.75,18.03,6368100,115341544.0,2,4.7758,0.7826
2026-04-29,18.2200000000,18.8000000000,18.0200000000,18.3300000000,4686500,86085193.0000,2,3.514700,1.663900
