date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,22.0,22.48,21.6,21.68,3068661,67176560.27,2,2.5874,-3.6444
2026-03-03,21.6,21.9,20.88,20.88,3331064,71312669.01,2,2.8086,-3.69
2026-03-04,20.72,21.1,20.45,20.6,2378648,49267480.14,2,2.0056,-1.341
2026-03-05,20.99,21.14,20.62,20.72,1639643,34294881.13,2,1.3825,0.5825
2026-03-06,20.56,21.03,20.55,20.95,1614502,33733193.03,2,1.3613,1.11
2026-03-09,20.62,20.86,20.2,20.7,2341887,48004812.13,2,1.9746,-1.1933
2026-03-10,20.9,21.82,20.76,21.67,2706742,58070191.66,2,2.2822,4.686
2026-03-11,21.8,22.91,21.68,22.19,5726990,127674663.88,2,4.9169,2.3996
2026-03-12,22.29,22.47,21.84,22.01,2549055,56428504.0,2,2.1885,-0.8112
2026-03-13,22.01,22.79,21.83,22.26,3501215,78481146.25,2,3.006,1.1358
2026-03-16,22.11,22.4,21.83,22.06,3218357,71068089.76,2,2.7631,-0.8985
2026-03-17,22.22,23.62,22.1,22.96,9490321,219112399.41,2,8.1479,4.0798
2026-03-18,23.03,23.48,22.68,23.23,4279755,98877040.86,2,3.6744,1.176
2026-03-19,22.99,23.93,22.9,23.61,5423630,127442212.74,2,4.6565,1.6358
2026-03-20,23.62,24.19,23.21,23.44,6061348,143441733.99,2,5.204,-0.72
2026-03-23,22.95,23.96,22.6,23.09,6574013,153497346.04,2,5.6441,-1.4932
2026-03-24,23.17,23.83,22.85,23.69,4953193,115882080.3,2,4.2526,2.5985
2026-03-25,23.69,25.17,23.69,25.05,6647139,164050514.34,2,5.7069,5.7408
2026-03-26,25.05,25.05,23.63,23.74,6962271,168029990.43,2,5.9775,-5.2295
2026-03-27,23.7,24.19,23.21,24.19,3759209,89445170.05,2,3.2275,1.8955
2026-03-30,23.8,24.22,23.4,24.02,3536122,84269081.46,2,3.0359,-0.7028
2026-03-31,23.86,24.52,23.68,24.05,4760559,115219651.97,2,4.0872,0.1249
2026-04-01,24.4,24.69,23.95,24.37,3374120,81986730.47,2,2.8969,1.3306
2026-04-02,24.21,24.75,23.92,24.36,3749476,91401659.35,2,3.2191,-0.041
2026-04-03,24.46,24.46,23.3,23.72,3725326,88512335.48,2,3.1984,-2.6273
2026-04-07,23.56,24.25,23.25,23.41,2941398,69706053.71,2,2.5253,-1.3069
2026-04-08,23.88,24.55,23.61,24.5,3549788,85914305.42,2,3.0477,4.6561
2026-04-09,24.26,24.76,23.5,23.75,4374726,104933425.16,2,3.7559,-3.0612
2026-04-10,24.2,24.35,23.88,23.94,2913456,70290795.06,2,2.5014,0.8
2026-04-13,23.9,24.15,23.52,23.61,2211053,52527155.77,2,1.8983,-1.3784
2026-04-14,23.72,23.99,23.4,23.64,2189177,51659056.67,2,1.8795,0.1271
2026-04-15,23.72,23.95,23.43,23.79,2044587,48357039.05,2,1.7554,0.6345
2026-04-16,23.78,24.24,23.4,24.1,3191076,76583130.12,2,2.7397,1.3031
2026-04-17,24.0,24.49,23.67,24.33,3451603,83062068.43,2,2.9634,0.9544
2026-04-20,24.66,28.96,24.55,28.13,16354857,445409473.95,2,14.0415,15.6186
2026-04-21,28.11,29.0,27.35,28.84,12360087,350486380.27,2,10.6118,2.524
2026-04-22,28.7,30.25,28.38,29.93,9454059,280180274.32,2,8.1168,3.7795
2026-04-23,30.09,30.28,29.5,30.02,6827221,204721458.0,2,5.8615,0.3007
2026-04-24,29.93,30.9,29.82,30.51,6042991,184047122.92,2,5.1882,1.6322
2026-04-27,31.0300000000,31.1900000000,29.8000000000,30.6100000000,6652982,203116219.5200,2,5.711900,0.327800
