date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.15,4.26,4.11,4.21,21759548,91224584.68,2,1.4345,-0.237
2026-03-03,4.23,4.28,4.15,4.16,29691300,124777330.2,2,1.9574,-1.1876
2026-03-04,4.14,4.26,4.13,4.18,30971356,130169258.12,2,2.0418,0.4808
2026-03-05,4.25,4.27,4.16,4.21,18942828,79642245.84,2,1.2488,0.7177
2026-03-06,4.2,4.32,4.17,4.31,32345356,137899092.28,2,2.1324,2.3753
2026-03-09,4.3,4.38,4.17,4.19,42098252,177865779.28,2,2.7753,-2.7842
2026-03-10,4.2,4.25,4.16,4.19,25965432,109038269.36,2,1.7118,0.0
2026-03-11,4.2,4.24,4.15,4.23,22713120,95329288.2,2,1.4974,0.9547
2026-03-12,4.23,4.27,4.2,4.22,24217972,102508674.36,2,1.5966,-0.2364
2026-03-13,4.22,4.28,4.18,4.2,26124584,110561092.76,2,1.7223,-0.4739
2026-03-16,4.22,4.26,4.09,4.12,24496835,101861326.23,2,1.615,-1.9048
2026-03-17,4.14,4.17,4.05,4.05,18826800,77204037.0,2,1.2412,-1.699
2026-03-18,4.05,4.08,4.01,4.04,17860492,71982312.04,2,1.1775,-0.2469
2026-03-19,4.02,4.02,3.9,3.91,19346428,76511360.4,2,1.2754,-3.2178
2026-03-20,3.92,3.93,3.81,3.81,19947148,77092861.36,2,1.315,-2.5575
2026-03-23,3.78,3.78,3.55,3.58,29272600,107233297.13,2,1.9298,-6.0367
2026-03-24,3.68,3.69,3.59,3.67,16441100,59721548.4,2,1.0839,2.514
2026-03-25,3.67,3.76,3.67,3.75,16768337,62351590.69,2,1.1055,2.1798
2026-03-26,3.75,3.83,3.73,3.74,15513801,58495452.36,2,1.0228,-0.2667
2026-03-27,3.71,3.83,3.68,3.82,15874332,59912020.44,2,1.0465,2.139
2026-03-30,3.78,3.88,3.77,3.87,12699420,48780939.72,2,0.8372,1.3089
2026-03-31,3.85,3.9,3.77,3.78,13934404,53420094.12,2,0.9186,-2.3256
2026-04-01,3.84,3.86,3.79,3.83,12702732,48600104.84,2,0.8374,1.3228
2026-04-02,3.83,3.85,3.78,3.82,12088410,46129883.53,2,0.7969,-0.2611
2026-04-03,3.84,3.85,3.7,3.72,11627000,43661400.8,2,0.7665,-2.6178
2026-04-07,3.71,3.89,3.68,3.86,18784902,71385179.5,2,1.2384,3.7634
2026-04-08,3.89,3.92,3.85,3.91,17200381,66809008.87,2,1.1339,1.2953
2026-04-09,3.9,3.94,3.87,3.88,12659673,49352751.34,2,0.8346,-0.7673
2026-04-10,3.9,3.97,3.9,3.92,12068807,47512302.84,2,0.7956,1.0309
2026-04-13,3.91,3.92,3.84,3.86,11226380,43399142.6,2,0.7401,-1.5306
2026-04-14,3.88,3.91,3.81,3.89,11603944,44854110.88,2,0.765,0.7772
2026-04-15,3.89,3.91,3.83,3.84,11575460,44668149.2,2,0.7631,-1.2853
2026-04-16,3.84,3.89,3.83,3.85,8780992,33842585.8,2,0.5789,0.2604
2026-04-17,3.84,3.86,3.76,3.77,12299572,46614373.64,2,0.8109,-2.0779
2026-04-20,3.76,3.78,3.73,3.76,11311780,42522191.2,2,0.7457,-0.2653
2026-04-21,3.77,4.14,3.75,4.14,49009892,196975346.08,2,3.231,10.1064
2026-04-22,4.14,4.15,4.0,4.02,60268410,244471027.71,2,3.9732,-2.8986
2026-04-23,4.0,4.06,3.94,3.99,36446480,145465247.0,2,2.4027,-0.7463
2026-04-24,4.0,4.01,3.89,3.93,28892612,113552605.92,2,1.9048,-1.5038
2026-04-27,3.92,4.0,3.91,3.95,21630392,85621842.12,2,1.426,0.5089
2026-04-28,3.94,3.96,3.89,3.95,18389897,72242172.12,2,1.2124,0.0
2026-04-29,3.95,4.02,3.93,4.0,25959340,103606402.32,2,1.7114,1.2658
2026-04-30,3.9500000000,3.9600000000,3.8500000000,3.8900000000,25944123,101081741.3800,2,1.710400,-2.750000
