date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,32.7,33.2,32.14,32.21,1570400,51071563.0,2,2.3551,-2.9234
2026-03-03,32.18,32.55,31.62,31.65,1385700,44430542.92,2,2.0781,-1.7386
2026-03-04,31.35,31.81,30.81,31.24,1278000,40044044.0,2,1.9166,-1.2954
2026-03-05,31.57,32.08,31.33,31.5,1001399,31779354.18,2,1.5018,0.8323
2026-03-06,31.43,32.6,31.43,32.56,1076600,34760634.0,2,1.6146,3.3651
2026-03-09,32.05,32.69,31.85,32.43,1232501,39778324.04,2,1.8484,-0.3993
2026-03-10,32.7,33.4,32.63,33.36,1024200,33977425.0,2,1.536,2.8677
2026-03-11,33.53,33.58,32.93,33.26,1048300,34901775.97,2,1.5721,-0.2998
2026-03-12,33.18,33.38,32.55,32.71,1006500,33147004.0,2,1.5094,-1.6536
2026-03-13,32.6,33.35,32.43,32.82,805500,26517249.0,2,1.208,0.3363
2026-03-16,32.55,33.19,32.51,32.68,936100,30691585.0,2,1.4039,-0.4266
2026-03-17,32.81,32.98,30.95,31.91,1035800,33436851.0,2,1.5534,-2.3562
2026-03-18,31.9,32.54,31.63,32.49,925100,29713883.0,2,1.3874,1.8176
2026-03-19,32.19,32.5,31.45,31.51,997200,31768956.0,2,1.4955,-3.0163
2026-03-20,31.51,31.78,29.87,29.91,2087300,63592805.0,2,3.1303,-5.0778
2026-03-23,29.5,29.9,27.53,27.8,2295600,65545390.0,2,3.4427,-7.0545
2026-03-24,28.59,29.6,27.92,29.5,2527480,72804894.6,2,3.7905,6.1151
2026-03-25,29.88,31.0,29.87,30.9,2510680,77042298.6,2,3.7653,4.7458
2026-03-26,31.31,31.74,30.62,30.85,1855100,57621371.0,2,2.7821,-0.1618
2026-03-27,30.65,31.39,30.51,31.07,1386400,43070987.0,2,2.0792,0.7131
2026-03-30,30.72,31.75,30.7,31.71,1515860,47664064.2,2,2.2733,2.0599
2026-03-31,31.66,32.62,31.51,31.6,1833800,58743605.0,2,2.7501,-0.3469
2026-04-01,32.34,32.5,31.75,32.04,1897000,60957373.0,2,2.8449,1.3924
2026-04-02,31.93,32.27,31.0,31.49,1632500,51634142.0,2,2.4483,-1.7166
2026-04-03,31.6,31.7,29.69,29.79,1729700,52546451.0,2,2.594,-5.3985
2026-04-07,29.93,31.27,29.89,31.12,1954500,60083240.0,2,2.9312,4.4646
2026-04-08,31.58,32.06,31.28,31.96,1558800,49613625.0,2,2.3377,2.6992
2026-04-09,31.78,31.95,31.19,31.36,1179000,37191924.0,2,1.7681,-1.8773
2026-04-10,31.58,32.23,31.36,31.85,1393400,44407388.0,2,2.0897,1.5625
2026-04-13,31.58,31.66,30.82,31.54,1256700,39237552.0,2,1.8847,-0.9733
2026-04-14,31.8,31.82,30.86,31.3,1337400,41805301.0,2,2.0057,-0.7609
2026-04-15,31.35,31.53,30.85,31.09,1281500,39879165.0,2,1.9219,-0.6709
2026-04-16,31.08,31.98,30.8,31.83,1100800,34660236.0,2,1.6509,2.3802
2026-04-17,31.97,31.97,31.32,31.47,961200,30395349.0,2,1.4415,-1.131
2026-04-20,31.53,31.92,31.33,31.72,956000,30274746.0,2,1.4337,0.7944
2026-04-21,31.75,32.07,31.66,31.89,986600,31471059.0,2,1.4796,0.5359
2026-04-22,31.8,31.98,31.32,31.66,903700,28670165.0,2,1.3553,-0.7212
2026-04-23,31.66,31.95,31.31,31.45,1153000,36320935.0,2,1.7292,-0.6633
2026-04-24,31.4,31.83,31.08,31.56,1284200,40385878.0,2,1.9259,0.3498
2026-04-27,31.65,32.37,31.32,32.14,1812125,57758727.0,2,2.7176,1.8378
2026-04-28,31.9900000000,32.4500000000,31.8900000000,32.1300000000,1303700,41925410.0000,2,1.955200,-0.031100
