date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.81,6.85,6.48,6.54,17172600,113437781.0,2,5.6913,-5.3546
2026-03-03,6.54,6.68,6.35,6.36,11655351,75472671.85,2,3.8628,-2.7523
2026-03-04,6.25,6.43,6.22,6.35,9617600,60962541.0,2,3.1874,-0.1572
2026-03-05,6.42,6.58,6.41,6.46,7764300,50420783.0,2,2.5732,1.7323
2026-03-06,6.41,6.73,6.39,6.73,12371500,82160616.0,2,4.1001,4.1796
2026-03-09,6.68,6.71,6.57,6.63,8102100,53710129.0,2,2.6852,-1.4859
2026-03-10,6.67,6.79,6.62,6.78,6378900,43063058.0,2,2.1141,2.2624
2026-03-11,6.76,6.81,6.72,6.76,5637980,38138060.6,2,1.8685,-0.295
2026-03-12,6.77,6.8,6.63,6.66,7166500,48116835.99,2,2.3751,-1.4793
2026-03-13,6.65,6.82,6.6,6.68,7938300,53452045.0,2,2.6309,0.3003
2026-03-16,6.54,6.78,6.54,6.76,7903500,53169993.0,2,2.6193,1.1976
2026-03-17,6.79,7.13,6.71,6.83,17679700,122506142.0,2,5.8593,1.0355
2026-03-18,6.86,6.86,6.65,6.72,13521600,91196343.0,2,4.4813,-1.6105
2026-03-19,6.66,6.79,6.58,6.6,8867000,59261192.0,2,2.9387,-1.7857
2026-03-20,6.63,6.75,6.17,6.19,14518500,92381343.0,2,4.8117,-6.2121
2026-03-23,6.08,6.18,5.86,5.89,14552200,87499401.0,2,4.8228,-4.8465
2026-03-24,6.06,6.17,5.85,6.16,10817500,65120510.0,2,3.5851,4.584
2026-03-25,6.14,6.39,6.14,6.34,9278900,58590722.0,2,3.0752,2.9221
2026-03-26,6.35,6.38,6.11,6.15,9083000,56240485.0,2,3.0102,-2.9968
2026-03-27,6.13,6.34,6.07,6.34,10197400,63875466.0,2,3.3796,3.0894
2026-03-30,6.26,6.42,6.18,6.41,8195800,51887544.0,2,2.7162,1.1041
2026-03-31,6.38,6.48,6.28,6.34,9924400,63670388.0,2,3.2891,-1.092
2026-04-01,6.45,6.46,6.08,6.13,11188500,69135179.0,2,3.708,-3.3123
2026-04-02,6.11,6.15,5.9,5.94,9822300,58923542.0,2,3.2553,-3.0995
2026-04-03,5.96,6.0,5.6,5.61,10119400,57956226.0,2,3.3537,-5.5556
2026-04-07,5.62,5.82,5.54,5.79,8284700,47559406.0,2,2.7457,3.2086
2026-04-08,5.95,6.05,5.87,6.03,8228502,49220982.82,2,2.7271,4.1451
2026-04-09,6.01,6.01,5.84,5.86,7156900,42222210.0,2,2.3719,-2.8192
2026-04-10,5.91,6.02,5.89,5.92,6928175,41198208.0,2,2.2961,1.0239
2026-04-13,5.88,5.94,5.8,5.94,5559425,32747638.75,2,1.8425,0.3378
2026-04-14,6.01,6.02,5.8,5.92,6949400,40893433.0,2,2.3031,-0.3367
2026-04-15,5.92,5.95,5.78,5.82,6318300,36913483.0,2,2.094,-1.6892
2026-04-16,5.85,6.01,5.78,5.99,8166501,48484391.99,2,2.7065,2.921
2026-04-17,5.99,5.99,5.8,5.91,6980400,41302218.0,2,2.3134,-1.3356
2026-04-20,6.03,6.03,5.88,5.94,6881700,40851223.0,2,2.2807,0.5076
2026-04-21,5.9,5.93,5.82,5.86,6233500,36558975.0,2,2.0659,-1.3468
2026-04-22,5.86,5.93,5.81,5.86,5660000,33264701.0,2,1.8758,0.0
2026-04-23,5.82,5.89,5.76,5.77,6207258,36073338.16,2,2.0572,-1.5358
2026-04-24,5.7100000000,5.9500000000,5.6500000000,5.9100000000,8882600,52193618.0000,2,2.943800,2.426300
