date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.69,5.79,5.66,5.75,50740630,291124609.0,2,0.8245,0.8772
2026-03-03,5.75,5.79,5.67,5.71,76519835,438372758.54,2,1.2434,-0.6957
2026-03-04,5.67,5.69,5.6,5.6,57767500,325477110.0,2,0.9387,-1.9264
2026-03-05,5.62,5.67,5.6,5.63,47555029,267741656.9,2,0.7728,0.5357
2026-03-06,5.63,5.69,5.6,5.68,42037972,237436947.83,2,0.6831,0.8881
2026-03-09,5.65,5.68,5.6,5.63,65148597,367246264.08,2,1.0587,-0.8803
2026-03-10,5.64,5.66,5.59,5.64,49558317,278484967.73,2,0.8053,0.1776
2026-03-11,5.64,5.72,5.61,5.7,61224678,346543043.27,2,0.9949,1.0638
2026-03-12,5.7,5.81,5.69,5.79,57598160,332162529.49,2,0.936,1.5789
2026-03-13,5.79,5.83,5.74,5.79,51689302,299039185.1,2,0.84,0.0
2026-03-16,5.8,5.89,5.75,5.83,61721253,359498739.04,2,1.003,0.6908
2026-03-17,5.82,5.91,5.79,5.79,57129100,333684274.0,2,0.9283,-0.6861
2026-03-18,5.79,5.8,5.73,5.77,50279600,289637642.0,2,0.817,-0.3454
2026-03-19,5.75,5.86,5.75,5.79,71309333,414202435.97,2,1.1588,0.3466
2026-03-20,5.78,5.83,5.74,5.75,45078029,260252872.04,2,0.7325,-0.6908
2026-03-23,5.72,5.73,5.47,5.5,78913414,440998425.24,2,1.2823,-4.3478
2026-03-24,5.54,5.66,5.53,5.66,62634680,351341155.0,2,1.0178,2.9091
2026-03-25,5.65,5.79,5.61,5.76,62783796,358543267.11,2,1.0202,1.7668
2026-03-26,5.76,5.84,5.74,5.81,64584535,375048664.95,2,1.0495,0.8681
2026-03-27,5.79,5.85,5.72,5.73,55756400,321127700.56,2,0.906,-1.3769
2026-03-30,5.71,5.75,5.69,5.72,47544000,272135713.0,2,0.7726,-0.1745
2026-03-31,5.73,5.83,5.72,5.76,52880497,306222212.82,2,0.8593,0.6993
2026-04-01,5.78,5.88,5.76,5.8,57428170,334296952.3,2,0.9332,0.6944
2026-04-02,5.8,5.85,5.78,5.83,41055493,238653085.26,2,0.6672,0.5172
2026-04-03,5.83,5.84,5.74,5.76,38954090,224986620.0,2,0.633,-1.2007
2026-04-07,5.77,5.85,5.74,5.81,55892308,323913985.64,2,0.9083,0.8681
2026-04-08,5.81,5.88,5.79,5.88,65835870,384321359.62,2,1.0698,1.2048
2026-04-09,5.85,5.92,5.79,5.82,55073158,321563622.64,2,0.8949,-1.0204
2026-04-10,5.84,5.86,5.79,5.8,39909700,232461942.18,2,0.6485,-0.3436
2026-04-13,5.82,5.87,5.78,5.85,44283455,258384642.75,2,0.7196,0.8621
2026-04-14,5.85,6.01,5.84,5.98,70859400,422095020.96,2,1.1515,2.2222
2026-04-15,5.97,6.08,5.94,6.06,60888365,366436231.31,2,0.9894,1.3378
2026-04-16,6.06,6.18,6.05,6.13,64227933,394250879.33,2,1.0437,1.1551
2026-04-17,6.13,6.19,6.11,6.14,36500279,224641883.25,2,0.5931,0.1631
2026-04-20,6.14,6.21,6.11,6.16,42512908,262234847.21,2,0.6908,0.3257
2026-04-21,6.18,6.3,6.16,6.22,60248357,376495008.01,2,0.979,0.974
2026-04-22,6.22,6.33,6.19,6.27,63992729,402242473.84,2,1.0399,0.8039
2026-04-23,6.32,6.44,6.31,6.4,113635115,724827425.99,2,1.8466,2.0734
2026-04-24,6.44,6.44,6.3,6.32,67145684,426391317.88,2,1.0911,-1.25
2026-04-27,6.3,6.4,6.26,6.28,56023149,354472512.88,2,0.9104,-0.6329
2026-04-28,6.28,6.41,6.26,6.39,52788707,335463951.23,2,0.8578,1.7516
2026-04-29,6.3900000000,6.5000000000,6.3700000000,6.4600000000,60875505,391773493.8400,2,0.989200,1.095500
