date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,28.34,31.13,27.36,29.98,497710734,14611156487.88,2,45.3911,3.5936
2026-03-03,29.4,29.95,26.98,27.85,392951190,11020335789.91,2,35.837,-7.1047
2026-03-04,27.0,30.5,27.0,29.06,386607719,11303737381.13,2,35.2585,4.3447
2026-03-05,29.76,29.94,27.95,28.35,325887415,9329687476.72,2,29.7208,-2.4432
2026-03-06,28.3,30.05,27.31,29.73,333600749,9496523537.26,2,30.4243,4.8677
2026-03-09,28.5,32.6,27.85,30.51,387235359,11521355247.66,2,35.3158,2.6236
2026-03-10,30.51,32.57,29.68,31.83,370505276,11563305544.11,2,33.79,4.3265
2026-03-11,31.2,34.31,31.19,32.68,413292958,13704303071.45,2,37.6922,2.6704
2026-03-12,32.45,33.5,30.59,31.77,353234227,11185496577.94,2,32.2149,-2.7846
2026-03-13,31.0,31.0,28.59,28.59,284227937,8356705252.27,2,25.9215,-10.0094
2026-03-16,28.0,29.8,27.23,28.48,231918552,6665946263.53,2,21.1509,-0.3847
2026-03-17,28.74,28.86,26.27,26.6,230899501,6324769407.06,2,21.058,-6.6011
2026-03-18,26.52,27.9,26.26,27.5,195733924,5302947976.54,2,17.8509,3.3835
2026-03-19,26.51,27.9,26.5,27.04,155315287,4233578032.16,2,14.1647,-1.6727
2026-03-20,27.2,27.45,25.17,25.18,189016550,4913364209.95,2,17.2383,-6.8787
2026-03-23,24.68,25.46,24.15,24.38,144764062,3594717432.69,2,13.2024,-3.1771
2026-03-24,24.9,25.0,23.89,24.94,136316504,3345119724.76,2,12.432,2.297
2026-03-25,24.96,26.18,24.96,25.6,153593076,3946978715.73,2,14.0076,2.6464
2026-03-26,25.4,25.55,24.37,24.57,121872086,3030395315.32,2,11.1147,-4.0234
2026-03-27,24.25,24.8,24.0,24.8,92197971,2249583273.6,2,8.4084,0.9361
2026-03-30,24.26,25.75,24.05,25.59,152582469,3807751688.19,2,13.9155,3.1855
2026-03-31,25.3,26.17,24.8,24.81,136401710,3475863061.54,2,12.4398,-3.0481
2026-04-01,25.4,26.7,25.37,26.47,220512182,5764932302.05,2,20.1106,6.6909
2026-04-02,25.9,26.06,24.9,25.14,157705099,4013289376.77,2,14.3827,-5.0246
2026-04-03,25.4,25.65,24.69,25.15,113787610,2868270717.96,2,10.3774,0.0398
2026-04-07,25.16,25.98,24.97,25.6,109637296,2808266826.74,2,9.9989,1.7893
2026-04-08,26.37,28.16,26.2,27.86,267963957,7325943886.07,2,24.4382,8.8281
2026-04-09,27.01,27.8,27.01,27.35,179109868,4895966998.35,2,16.3348,-1.8306
2026-04-10,27.66,28.06,27.06,27.06,159624722,4389525014.75,2,14.5577,-1.0603
2026-04-13,26.63,27.29,26.6,26.76,113093930,3043718952.7,2,10.3141,-1.1086
2026-04-14,27.2,27.79,27.0,27.32,162466554,4451977819.44,2,14.8169,2.0927
2026-04-15,27.55,27.61,26.8,26.88,138100983,3753049650.69,2,12.5948,-1.6105
2026-04-16,27.1,28.17,26.91,27.99,209213923,5773148043.81,2,19.0802,4.1295
2026-04-17,27.78,29.97,27.6,28.94,251484948,7270271642.11,2,22.9354,3.3941
2026-04-20,29.4,29.88,28.82,28.99,206520550,6042065095.09,2,18.8346,0.1728
2026-04-21,28.58,28.85,27.62,27.9,147644146,4138591411.5,2,13.4651,-3.7599
2026-04-22,27.93,28.98,27.14,28.73,191216146,5380222111.55,2,17.4389,2.9749
2026-04-23,28.4300000000,28.9400000000,27.4100000000,27.5200000000,146195327,4100480708.6600,2,13.333000,-4.211600
