date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.99,5.04,4.81,5.04,281007480,1394040620.58,2,2.7644,10.0437
2026-03-03,5.36,5.54,5.29,5.54,261080936,1428188863.47,2,2.5684,9.9206
2026-03-04,5.73,5.8,5.0,5.63,495016804,2691052426.27,2,4.8698,1.6245
2026-03-05,5.41,5.49,5.11,5.23,325379605,1713063265.05,2,3.2009,-7.1048
2026-03-06,5.13,5.2,4.97,5.04,204483072,1031573746.03,2,2.0116,-3.6329
2026-03-09,5.49,5.49,5.02,5.04,293031424,1548040866.72,2,2.8827,0.0
2026-03-10,4.8,4.87,4.74,4.78,186485743,893838996.18,2,1.8346,-5.1587
2026-03-11,4.77,4.82,4.67,4.8,139691629,663604865.5,2,1.3742,0.4184
2026-03-12,4.89,4.93,4.74,4.84,149423513,723353039.82,2,1.47,0.8333
2026-03-13,4.88,4.93,4.8,4.83,112757921,547575177.7,2,1.1093,-0.2066
2026-03-16,4.89,5.02,4.84,4.87,122100376,599500731.39,2,1.2012,0.8282
2026-03-17,4.8,4.81,4.66,4.72,102013043,483364344.77,2,1.0036,-3.0801
2026-03-18,4.66,4.67,4.52,4.6,87232486,399887294.98,2,0.8582,-2.5424
2026-03-19,4.72,4.74,4.57,4.66,131765395,614214146.55,2,1.2963,1.3043
2026-03-20,4.55,4.63,4.48,4.53,85865831,389771154.14,2,0.8447,-2.7897
2026-03-23,4.55,4.62,4.45,4.48,97686561,442564796.73,2,0.961,-1.1038
2026-03-24,4.4,4.55,4.38,4.52,80327196,359715868.36,2,0.7902,0.8929
2026-03-25,4.45,4.66,4.41,4.62,96865949,442559022.95,2,0.9529,2.2124
2026-03-26,4.6,4.69,4.58,4.65,76107467,353746852.83,2,0.7487,0.6494
2026-03-27,4.64,4.67,4.57,4.65,68020647,314382764.52,2,0.6692,0.0
2026-03-30,4.71,4.75,4.57,4.61,65850706,304508274.54,2,0.6478,-0.8602
2026-03-31,4.59,4.65,4.48,4.49,54662112,248671716.0,2,0.5377,-2.603
2026-04-01,4.48,4.54,4.42,4.45,58488900,262533473.0,2,0.5754,-0.8909
2026-04-02,4.46,4.61,4.46,4.6,110152399,500888499.21,2,1.0836,3.3708
2026-04-03,4.6,4.6,4.43,4.48,72821600,327185318.0,2,0.7164,-2.6087
2026-04-07,4.46,4.57,4.41,4.56,60782900,274191514.0,2,0.598,1.7857
2026-04-08,4.4,4.46,4.31,4.39,123748624,541710106.18,2,1.2174,-3.7281
2026-04-09,4.41,4.45,4.33,4.38,68326484,299535960.24,2,0.6722,-0.2278
2026-04-10,4.36,4.48,4.35,4.45,81661922,362067083.95,2,0.8034,1.5982
2026-04-13,4.52,4.54,4.39,4.51,71064589,317339694.55,2,0.6991,1.3483
2026-04-14,4.45,4.48,4.41,4.43,62483797,277291988.68,2,0.6147,-1.7738
2026-04-15,4.39,4.4,4.3,4.31,74320000,321998179.0,2,0.7311,-2.7088
2026-04-16,4.3,4.31,4.27,4.3,54881164,235343525.53,2,0.5399,-0.232
2026-04-17,4.3,4.31,4.22,4.24,44113191,187337620.84,2,0.434,-1.3953
2026-04-20,4.25,4.26,4.2,4.24,46732600,197563198.0,2,0.4597,0.0
2026-04-21,4.24,4.27,4.21,4.26,43759899,185565019.77,2,0.4305,0.4717
2026-04-22,4.25,4.26,4.2,4.23,48378859,204093501.57,2,0.4759,-0.7042
2026-04-23,4.23,4.29,4.22,4.27,68032736,289887256.75,2,0.6693,0.9456
2026-04-24,4.2700000000,4.2900000000,4.1800000000,4.2200000000,62023946,261880065.9800,2,0.610200,-1.171000
