date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,60.57,61.07,59.22,60.17,2531431,152303359.08,2,3.7407,-2.4481
2026-03-03,60.05,60.86,57.05,57.2,2419017,142188612.58,2,3.5746,-4.936
2026-03-04,57.49,58.79,56.5,57.85,1769812,102483232.32,2,2.6152,1.1364
2026-03-05,58.87,59.23,57.21,57.53,1636544,95194368.12,2,2.4183,-0.5532
2026-03-06,57.5,58.89,56.96,58.43,1382358,80487876.1,2,2.0427,1.5644
2026-03-09,57.66,57.71,53.42,55.0,3045851,166995675.49,2,4.5008,-5.8703
2026-03-10,55.5,56.51,55.5,56.5,1171654,65829131.86,2,1.7313,2.7273
2026-03-11,56.7,57.61,55.24,55.35,1324546,74375179.35,2,1.9573,-2.0354
2026-03-12,55.36,55.55,53.68,54.03,1557200,84690604.4,2,2.3011,-2.3848
2026-03-13,53.86,54.2,53.11,53.2,1065400,57149786.0,2,1.5743,-1.5362
2026-03-16,52.79,53.24,52.17,53.2,1178437,62169534.77,2,1.7414,0.0
2026-03-17,53.76,53.81,51.2,51.3,1202907,62811973.97,2,1.7775,-3.5714
2026-03-18,51.66,55.92,50.88,54.66,3281041,176997244.55,2,4.8484,6.5497
2026-03-19,54.14,54.28,51.83,52.2,1661890,88011045.2,2,2.4558,-4.5005
2026-03-20,52.2,52.7,50.5,50.5,1367155,70086475.0,2,2.0202,-3.2567
2026-03-23,49.8,50.22,46.6,46.8,1746129,84498724.91,2,2.5802,-7.3267
2026-03-24,48.14,52.86,47.28,52.16,2620375,131731709.24,2,3.8721,11.453
2026-03-25,52.06,55.33,51.38,53.91,2742446,148566376.56,2,4.0525,3.3551
2026-03-26,53.89,54.84,51.64,52.9,2262376,119581186.1,2,3.3431,-1.8735
2026-03-27,52.65,57.18,52.65,55.69,2797899,155397643.61,2,4.1344,5.2741
2026-03-30,54.91,57.58,54.18,55.88,2501908,140893743.28,2,3.6971,0.3412
2026-03-31,55.65,64.8,55.48,62.86,6999599,427715891.14,2,10.3433,12.4911
2026-04-01,62.53,63.0,60.0,61.04,4009399,245419270.96,2,5.9247,-2.8953
2026-04-02,61.39,61.52,58.57,59.44,3157726,187224050.68,2,4.6662,-2.6212
2026-04-03,59.77,62.0,58.0,61.36,3672088,221353377.45,2,5.4262,3.2301
2026-04-07,61.5,62.0,59.0,61.33,2697298,164009727.66,2,3.9858,-0.0489
2026-04-08,62.02,63.02,60.7,62.78,2829713,176733685.3,2,4.1815,2.3643
2026-04-09,62.16,69.18,62.02,68.03,6670819,444547178.52,2,9.8574,8.3625
2026-04-10,67.32,69.0,63.66,65.25,5175620,337868468.09,2,7.648,-4.0864
2026-04-13,65.0,65.23,62.31,63.03,3418045,216045800.04,2,5.0508,-3.4023
2026-04-14,63.06,63.29,61.79,63.13,2548804,159899485.76,2,3.7664,0.1587
2026-04-15,63.16,65.65,62.28,63.49,3271844,207752936.46,2,4.8348,0.5703
2026-04-16,63.5,64.49,62.13,64.08,2469185,156928842.74,2,3.6487,0.9293
2026-04-17,63.83,65.9,63.0,65.71,2551200,166309849.0,2,3.7699,2.5437
2026-04-20,65.11,69.15,64.71,68.69,3736455,253788164.04,2,5.5213,4.5351
2026-04-21,67.5,68.69,66.81,67.92,2360001,159176790.64,2,3.4874,-1.121
2026-04-22,67.92,70.67,67.33,69.47,2707894,188289809.76,2,4.0014,2.2821
2026-04-23,69.17,69.44,67.07,68.6,2208375,150292636.2,2,3.2633,-1.2523
2026-04-24,67.6000000000,70.2500000000,67.4900000000,68.5800000000,1657008,113594575.6000,2,2.448600,-0.029200
