date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.79,13.05,12.57,12.88,23232789,298185174.05,2,3.2863,0.8614
2026-03-03,12.93,13.23,12.7,12.76,25591078,330588712.75,2,3.6199,-0.9317
2026-03-04,12.8,13.12,12.59,12.86,19772076,254221470.84,2,2.7968,0.7837
2026-03-05,12.89,13.1,12.74,12.98,19992565,258943510.16,2,2.828,0.9331
2026-03-06,12.9,13.35,12.88,13.27,21926512,289473918.75,2,3.1015,2.2342
2026-03-09,13.98,14.59,13.88,13.95,45132997,641476065.34,2,6.3841,5.1243
2026-03-10,13.5,14.36,13.5,14.09,30740511,430843602.77,2,4.3483,1.0036
2026-03-11,14.14,14.62,13.8,14.5,32159624,457842269.05,2,4.549,2.9099
2026-03-12,14.62,14.91,14.28,14.35,26689132,387986651.36,2,3.7752,-1.0345
2026-03-13,14.49,14.66,14.15,14.2,21864447,315016900.7,2,3.0927,-1.0453
2026-03-16,14.47,15.52,14.47,14.65,35845243,534576565.15,2,5.0703,3.169
2026-03-17,14.65,15.3,13.95,13.97,32027383,463688900.98,2,4.5303,-4.6416
2026-03-18,13.97,14.05,13.58,13.67,21744252,299160782.45,2,3.0757,-2.1475
2026-03-19,14.18,14.49,13.35,13.44,21226680,291610378.24,2,3.0025,-1.6825
2026-03-20,13.44,13.52,12.85,12.88,17327242,226973324.98,2,2.4509,-4.1667
2026-03-23,12.74,13.5,12.44,12.77,19950161,259337194.58,2,2.822,-0.854
2026-03-24,12.95,13.2,12.8,13.17,16490491,214857716.16,2,2.3326,3.1323
2026-03-25,13.17,13.35,12.85,13.29,16673422,219367157.35,2,2.3585,0.9112
2026-03-26,13.18,13.42,13.03,13.11,10671352,140777460.6,2,1.5095,-1.3544
2026-03-27,12.94,13.43,12.94,13.3,11836350,156507525.0,2,1.6743,1.4493
2026-03-30,13.21,13.47,12.96,13.11,15177900,199295067.0,2,2.1469,-1.4286
2026-03-31,13.11,13.13,12.52,12.6,17522054,223802109.18,2,2.4785,-3.8902
2026-04-01,12.85,13.05,12.76,12.79,13490749,173546139.19,2,1.9082,1.5079
2026-04-02,12.77,13.03,12.61,12.75,9236747,118264728.98,2,1.3065,-0.3127
2026-04-03,12.75,12.86,11.98,11.99,12582739,153818086.9,2,1.7797,-5.9608
2026-04-07,12.03,12.54,11.94,12.52,11908415,147198825.96,2,1.6844,4.4204
2026-04-08,12.49,12.66,12.24,12.66,12994065,162528326.86,2,1.8379,1.1182
2026-04-09,12.54,12.64,12.42,12.49,6573970,82197757.76,2,0.9298,-1.3428
2026-04-10,12.58,12.73,12.5,12.56,7550334,95102550.84,2,1.0679,0.5604
2026-04-13,12.53,12.54,12.34,12.45,7293360,90633769.0,2,1.0316,-0.8758
2026-04-14,12.53,12.54,12.33,12.47,6959056,86299453.96,2,0.9843,0.1606
2026-04-15,12.47,12.49,12.32,12.41,7847805,97385548.81,2,1.11,-0.4812
2026-04-16,12.4,12.58,12.36,12.54,7820591,97663991.48,2,1.1062,1.0475
2026-04-17,12.4700000000,12.6000000000,12.3700000000,12.4100000000,6409819,79783628.7200,2,0.906600,-1.036700
